,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.536170079450001,0.9374784477920536,2.0,0.0,6.1990674471,1.0,4.8732727118,,,,,,,,
1,Fur__wt_dpd,5.7252530673,0.08246214497074215,2.0,2.0,5.6669435254,3.0,5.7835626092,,,,,,,,
2,Fur__wt_fe,5.7123835185,0.28467496799029357,2.0,4.0,5.9136791188,5.0,5.5110879182,,,,,,,,
3,Fur__delfur_dpd,5.8434055849,0.7684399446547658,2.0,6.0,6.3867746807,7.0,5.3000364891,,,,,,,,
4,Fur__delfur_fe2,6.3592766302,0.44680804640261124,2.0,8.0,6.0433356307,9.0,6.6752176297,,,,,,,,
5,Acid__wt_ph5,5.601062108500001,0.02120125630084305,2.0,10.0,5.5860705564,11.0,5.6160536606,,,,,,,,
6,Acid__delgadx_ph5,5.78638869385,0.13944894049034207,2.0,12.0,5.8849939853,13.0,5.6877834024,,,,,,,,
7,Acid__delgadw_ph5,5.4918418533,0.0979192310725886,2.0,14.0,5.422602501,15.0,5.5610812056,,,,,,,,
8,Acid__delgade_ph5,5.6883447872,0.12894690536979198,2.0,16.0,5.7795240184,17.0,5.597165556,,,,,,,,
9,Oxidative__wt_pq,5.3486763251500005,0.006544902655627076,2.0,18.0,5.3533042702,19.0,5.3440483801,,,,,,,,
10,Oxidative__deloxyr_pq,5.5247705085500005,0.2265558460366919,2.0,20.0,5.3645713335,21.0,5.6849696836,,,,,,,,
11,Oxidative__delsoxr_pq,5.3121432151,0.16395964779952166,2.0,22.0,5.1962062363,23.0,5.4280801939,,,,,,,,
12,Oxidative__delsoxs_pq,5.80552083345,0.08179626711109304,2.0,24.0,5.8633595286,25.0,5.7476821383,,,,,,,,
13,Nac/NtrC__wt_csn,6.5889861082,0.21563579385299933,2.0,26.0,6.4365085761,27.0,6.7414636403,,,,,,,,
14,Nac/NtrC__wt_cytd,7.1624824479,0.001806630673031557,2.0,28.0,7.1612049671,29.0,7.1637599287,,,,,,,,
15,Nac/NtrC__wt_gln,6.68085950535,0.020317688123273482,2.0,30.0,6.6952262804,31.0,6.6664927303,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.49417868985,0.04445575673486142,2.0,32.0,5.4627437228,33.0,5.5256136569,,,,,,,,
