,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.843466666666666,0.20614704298954478,3.0,0.0,9.0666,1.0,8.8037,2.0,8.6601,,,,,,,,,,
1,M9__M9tran,8.485866666666666,0.057277424290319796,3.0,3.0,8.4535,4.0,8.4521,5.0,8.552,,,,,,,,,,
2,M9__M9stat,8.043533333333333,0.11973363492909353,3.0,6.0,8.0487,7.0,8.1606,8.0,7.9213,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.8074,0.5219086222702203,3.0,9.0,8.902999999999997,10.0,8.2443,11.0,9.2749,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.74995,0.0948230193571161,2.0,12.0,8.6829,13.0,8.817,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.798033333333334,0.1780155704800383,3.0,14.0,8.8736,15.0,8.5947,16.0,8.9258,,,,,,,,,,
6,Carbon Transition__MG+10,8.844999999999999,0.46148767047452066,3.0,17.0,9.3148,18.0,8.8279,19.0,8.3923,,,,,,,,,,
7,Carbon Transition__MG+15,9.0899,0.501698684471067,3.0,20.0,8.6423,21.0,9.6322,22.0,8.9952,,,,,,,,,,
8,Carbon Transition__MG+25,8.889333333333333,0.21338100509026892,3.0,23.0,8.9514,24.0,8.6518,25.0,9.0648,,,,,,,,,,
9,Carbon Transition__MG+45,8.871333333333334,0.5412213718371929,3.0,26.0,8.8498,27.0,8.3412,28.0,9.423,,,,,,,,,,
10,Carbon Transition__MG+60,8.8802,0.055861435713737695,2.0,29.0,8.8407,30.0,8.9197,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.68815,0.5045206883766016,2.0,31.0,8.3314,32.0,9.0449,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.621733333333333,0.11245160440533175,3.0,33.0,8.5282,34.0,8.7465,35.0,8.5905,,,,,,,,,,
13,Carbon Transition__MG+150,8.688649999999999,0.08548920984545408,2.0,36.0,8.6282,37.0,8.7491,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.037833333333333,0.23414169499115983,3.0,38.0,8.7675,39.0,9.1695,40.0,9.1765,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.109266666666665,0.29253516597724344,3.0,41.0,8.8661,42.0,9.4339,43.0,9.0278,,,,,,,,,,
16,Carbon Transition__GM+5,8.8132,0.17940170010342713,3.0,44.0,8.6221,45.0,8.8395,46.0,8.978,,,,,,,,,,
17,Carbon Transition__GM+10,8.58125,0.48839865376554814,2.0,47.0,8.9266,48.0,8.2359,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.988199999999999,0.07625870442120075,3.0,49.0,9.0389,50.0,9.0252,51.0,8.9005,,,,,,,,,,
19,Carbon Transition__GM+25,9.1752,0.17793484762687756,3.0,52.0,9.2977,53.0,9.2568,54.0,8.9711,,,,,,,,,,
20,Carbon Transition__GM+45,8.699900000000001,0.47991086672422817,3.0,55.0,9.1951,56.0,8.2369,57.0,8.6677,,,,,,,,,,
21,Carbon Transition__GM+60,8.7626,0.2987067290838953,3.0,58.0,9.1031,59.0,8.5447,60.0,8.64,,,,,,,,,,
22,Carbon Transition__GM+90,9.1621,0.03352953921544346,3.0,61.0,9.15,62.0,9.2,63.0,9.1363,,,,,,,,,,
23,Carbon Transition__GM+120,8.9159,0.4273753385491494,2.0,64.0,8.6137,65.0,9.2181,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.654499999999999,0.3218521865701707,3.0,66.0,8.7316,67.0,8.3011,68.0,8.9308,,,,,,,,,,
25,Life Cycle__BT,7.72265,0.18193857479929984,2.0,69.0,7.8513,70.0,7.5939999999999985,,,,,,,,,,,,
26,Life Cycle__B36,7.857799999999999,0.019516147160749703,2.0,71.0,7.8716,72.0,7.8439999999999985,,,,,,,,,,,,
27,Life Cycle__B60,7.989699999999999,0.08174154390516468,2.0,73.0,7.9319,74.0,8.0475,,,,,,,,,,,,
28,Life Cycle__S0,7.973299999999999,0.18958789518321062,3.0,75.0,7.7561,76.0,8.0582,77.0,8.1056,,,,,,,,,,
29,Life Cycle__S1,8.794333333333334,0.09306891711701229,3.0,78.0,8.8863,79.0,8.7002,80.0,8.7965,,,,,,,,,,
30,Life Cycle__S2,8.261333333333333,0.305975658073209,3.0,81.0,8.5549,82.0,8.2848,83.0,7.9443,,,,,,,,,,
31,Life Cycle__S3,7.98915,0.0236880771697494,2.0,84.0,7.9724,85.0,8.0059,,,,,,,,,,,,
