,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.5780691485872531,3.0,0.0,-0.5050421377000001,6.0,-0.1254515094,12.0,0.6304936471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.6886223235666667,0.802267816496264,3.0,1.0,-0.4675892964,7.0,-1.5782357182,13.0,-0.0200419561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.6468486764666667,0.22145982525534313,3.0,2.0,-0.7272396044,8.0,-0.8168850565,14.0,-0.39642136850000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.7071438463333334,0.5295095336152297,3.0,3.0,-1.0061572901,9.0,-1.0195067668,15.0,-0.09576748210000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5060402893999999,0.27120318607685173,3.0,4.0,-0.6946553488,10.0,-0.6282262646,16.0,-0.1952392548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.2626864871333334,0.8771614842224059,3.0,5.0,-2.0800600218,11.0,-0.3359865462,17.0,-1.3720128934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.42734351965,0.38939807392026515,2.0,18.0,0.7026895383,71.0,0.151997501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.15973921946666672,0.7657753365513321,3.0,19.0,0.1270557222,70.0,-1.0275146042,205.0,0.4212412236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.0655080180625,0.42270044081211294,8.0,20.0,0.1529642364,32.0,-0.8136137574000001,55.0,-0.0761511948,67.0,-0.0017078532000000001,126.0,0.1049605326,147.0,-0.37787060100000003,203.0,-0.1571547705,210.0,0.6445092634,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.41887120556666674,0.5277369081556644,3.0,21.0,-0.0783214914,34.0,0.3623351061,61.0,0.9726000020000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6384397443875001,0.4121988712269208,8.0,22.0,-0.2428420741,104.0,0.8968583044,111.0,0.7389885715000001,133.0,0.7307723172,165.0,0.2990755652,238.0,0.8653563462,265.0,0.8274712435,270.0,0.9918376812,,,,,,,,,,,,,,,,,,,,
