,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2210960466897838,3.0,0.0,0.2501139766,2.0,-0.1693933266,4.0,-0.08072065,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.8742754916666667,0.3585532367071348,3.0,1.0,-0.8131592940000001,3.0,-1.2594587889,5.0,-0.5502083921,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.075674760875,0.15670717170750798,4.0,6.0,-0.0615028447,20.0,0.179194284,40.0,-0.0550953046,63.0,0.24010290880000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.029679117425000002,0.16793948159004737,4.0,7.0,-0.11110131690000001,33.0,0.2187503091,81.0,-0.1472308363,82.0,-0.07913462560000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.9354435569000001,0.2661828016256752,4.0,8.0,-0.7583560932000001,51.0,-1.3301265553000001,65.0,-0.7970543697,76.0,-0.8562372094,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.4987973087,0.18810321030330576,3.0,9.0,-0.6886738513,22.0,-0.49519901580000003,49.0,-0.31251905900000004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.08098855175,0.00586103819149577,2.0,10.0,-0.0851329316,26.0,-0.07684417190000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3383254873666666,0.3805699863146478,3.0,11.0,-0.2741479637,54.0,0.0060753902,83.0,-0.7469038886,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.224568287025,0.14906078842294296,4.0,12.0,-1.1283006747,48.0,-1.3977841543,64.0,-1.2966058085,78.0,-1.0755825106,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.115163253775,0.13590943099627947,4.0,13.0,-0.0483149043,38.0,0.2426326328,67.0,0.20995388380000002,72.0,0.0563814028,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.0656105661,0.13154786291778586,3.0,14.0,-0.19184466020000002,41.0,-0.07566151310000001,85.0,0.070674475,,,,,,,,,,,,,,,,,,,,,,
