,20
control__wt_glc__1,0.1443643383
control__wt_glc__2,-0.1443643383
fur__wt_dpd__1,2.4089267077
fur__wt_dpd__2,2.6010104162000003
fur__wt_fe__1,0.6460989448000001
fur__wt_fe__2,0.6621500036
fur__delfur_dpd__1,1.0632294536
fur__delfur_dpd__2,0.8432793418000001
fur__delfur_fe2__1,2.7974422784
fur__delfur_fe2__2,2.9133117763
acid__wt_ph5__1,1.4761843355
acid__wt_ph5__2,1.3574178177
acid__delgadx_ph5__1,1.9880417849
acid__delgadx_ph5__2,0.5568094642
acid__delgadw_ph5__1,-0.4924721945
acid__delgadw_ph5__2,-0.4992659782
acid__delgade_ph5__1,2.0840567813
acid__delgade_ph5__2,1.4633195135000001
oxidative__wt_pq__1,3.6186511178
oxidative__wt_pq__2,3.1314148099
oxidative__deloxyr_pq__1,3.677697625
oxidative__deloxyr_pq__2,3.0769446706
oxidative__delsoxr_pq__1,3.0597087342
oxidative__delsoxr_pq__2,2.7944173883000003
oxidative__delsoxs_pq__1,2.9982973003
oxidative__delsoxs_pq__2,3.4225941893
nac_ntrc__wt_csn__1,0.8180209873000001
nac_ntrc__wt_csn__2,0.9337740659
nac_ntrc__wt_cytd__1,-0.9405386042
nac_ntrc__wt_cytd__2,-0.6710628174000001
nac_ntrc__wt_gln__1,-1.7538125208
nac_ntrc__wt_gln__2,-2.2422391906
nac_ntrc__bw_delnac_csn__1,2.0854837173
nac_ntrc__bw_delnac_csn__2,2.6837692278
nac_ntrc__bw_delnac_cytd__1,1.0079977351
nac_ntrc__bw_delnac_cytd__2,0.6412681574
nac_ntrc__bw_delnac_gln__1,1.0111152625
nac_ntrc__bw_delnac_gln__2,0.5746736518000001
nac_ntrc__bw_delnac_nh4__1,0.8537864694
nac_ntrc__bw_delnac_nh4__2,0.9026681728
misc__wt_no_te__1,2.5336962332
misc__wt_no_te__2,2.6384336451
misc__bw_delcbl__1,2.8000711735
misc__bw_delcbl__2,2.8964035946
misc__bw_delfabr__1,0.9405875619
misc__bw_delfabr__2,1.2218747728000001
misc__bw_delfadr__1,1.6068574989000002
misc__bw_delfadr__2,2.2005975325
misc__nitr_031__1,2.5212307878
omics__wt_glu__1,-1.7898774606
omics__wt_glu__2,-1.2251037627
omics__wt_gly__1,-0.5157889090000001
omics__wt_gly__2,0.2838005228
omics__wt_thr__1,-2.1230736097
omics__wt_thr__2,-1.7990693436
omics__bw_ac__1,4.2434182719
omics__bw_ac__2,3.9255375150000003
omics__bw_fum__1,2.2051926957
omics__bw_fum__2,1.5586601865
omics__bw_glc__1,1.0951267325
omics__bw_glc__2,1.076953111
omics__bw_pyr__1,3.1763572071
omics__bw_pyr__2,3.3796804076
ompr__wt_nacl__1,1.7642556632000002
ompr__wt_nacl__2,2.3082638335
ompr__bw_delompr_nacl__1,-0.2320902803
ompr__bw_delompr_nacl__2,-0.8974813336
minspan__wt_ade__1,0.0041808759000000004
minspan__wt_glc__1,-1.5141710557999999
minspan__wt_glc__2,-1.3244579182
minspan__wt_glc__3,-1.4724827072
minspan__wt_glc__4,-1.9758752231
minspan__wt_glc_anaero__1,-3.7027174001
minspan__wt_glc_anaero__2,-2.9850973579
minspan__wt_trp__1,-4.4710046485
minspan__bw_delcra_glc__1,-2.1333823993
minspan__bw_delcra_glc__2,-2.70044176
minspan__bw_delcra_trp__1,-3.1453762972
minspan__bw_delmntr__1,-5.303136736
minspan__bw_delnac_ade__1,-1.5060782325000002
minspan__bw_delnac_glc__1,-1.8406156197999999
cra_crp__wt_ac__1,3.6746767816
cra_crp__wt_ac__2,3.9588857742
cra_crp__wt_fru__1,-0.5643243326
cra_crp__wt_fru__2,-0.5848298924
cra_crp__delcra_ac__1,6.4003690332
cra_crp__delcra_ac__2,5.9775375657000005
cra_crp__delcra_fru__1,3.8818363351
cra_crp__delcra_fru__2,3.4490121312
cra_crp__delcra_glc__1,2.3561771294
cra_crp__delcra_glc__2,2.2111965526
rpoB__wt_031__1,1.4890970698000001
rpoB__wt_044__1,0.3739363834
rpoB__wt_lb__1,1.6914799327
rpoB__wt_lb__2,1.7640905023
rpoB__rpoBE546V_031__1,0.18226513190000002
rpoB__rpoBE546V_044__1,-0.1411379491
rpoB__rpoBE546V_lb__1,0.5768762802
