,USA300HOU_RS05875
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.5194001896
USA300_LAC_U01-Set001_CAMHB_Control_1,6.4731483665
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.9109927862
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.5321134366999996
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.2434581386
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.8134197361
USA300_LAC_U01-Set001_CAMHB_Control_2,5.5995358441
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.0661878001
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.0718399772
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.349184377
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.6512194906
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.970398831
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.3530919153
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.7342733168
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.5821029348
USA300_LAC_U01-Set001_R10LB_Control_1,6.9108292207
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.8015626249
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.6515495805
USA300_LAC_U01-Set001_R10LB_Control_2,6.2223111779
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.031967506
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.9206247168
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.3111701972
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.026939868
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.0926892807
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.1744534232
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.8950782541999995
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.1782128767
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.7353953478
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.898586289
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.2601543489
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.5454084681
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.6617064756
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.6304920989
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.6492376762
USA300_LAC_U01-Set004_CAMHB_Control_1,5.6959187033
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.4336632455
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.2611024295
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.890929632
USA300_LAC_U01-Set004_CAMHB_Control_2,5.3222094197
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.9668628613
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.840737662
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.3596066722
USA300_LAC_U01-Set004_R10LB_Control_1,5.3934719098
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.6843717485
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.313281154
USA300_LAC_U01-Set004_R10LB_Control_2,5.4251578417
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.5620531681
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.0530831768
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.801244975
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.8502970749
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.7797495833
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.7719086305000005
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.5774024046
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.5560221693
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.3497289948
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.8762975285
USA300_LAC_ICA-Set001_R10LB_Control_1,6.2270592144
USA300_LAC_ICA-Set001_R10LB_Control_2,6.2957932439
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.3551815022
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.43171502
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.8681529314
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.2120481496
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.9140248837
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.5818070116000005
USA300_TCH1516_BK-Set001_THB_Control_1,3.573975113
USA300_TCH1516_BK-Set001_THB_Control_2,4.5502737527
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.6819115848
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.2273382811
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.8431576674
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.6368860725
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.2794066069
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.0681217
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.7662719696
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.9616743829
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.5131347432
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.3567387056
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.1008737232
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.6359369185
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.8279396737999996
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.1907495909
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.1114437743
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.4756430501
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.5015705814
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.7276359296
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.8226051731
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.8830763931
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.9686477278
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.3523256444000005
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.2040971828
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.3715856447
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.0725257361
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.7259041926
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.5564070701
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.1560937416
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.3442275831
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.5796863915
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.0174012152
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.8406377584
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.1578523359
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.7349748315
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.4737719579
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.4401458861
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.9665508588
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.4820307281
USA300_TCH1516_ICA-Set003_Control_1,6.7239195445
USA300_TCH1516_ICA-Set003_Control_2,6.2740989755
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.7955818979
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.4748080847
