,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.0679259904999987,0.08664452333096297,2.0,0.0,-1.1291929204999986,1.0,-1.0066590604999988,,,,
1,ALE__GalactoseA6,-1.9857993349999983,0.3437540255124119,2.0,2.0,-2.228870137499998,3.0,-1.7427285324999984,,,,
2,ALE__GalactoseA8,-1.1184230109999986,0.20173065694637687,2.0,4.0,-0.9757778954999984,5.0,-1.2610681264999988,,,,
3,ALE__IL_Control,1.3739009929736312e-15,0.33942207385131934,4.0,6.0,-0.1440857374999993,7.0,-0.1049881064999986,8.0,0.500582092500002,9.0,-0.2515082484999986
4,ALE__IL_TEOH_OAc,-0.7414215689999986,0.11094243696597246,2.0,10.0,-0.8198697184999988,11.0,-0.6629734194999983,,,,
5,ALE__IL_TEA_HS,-0.8302018409999987,0.21493579688907588,2.0,12.0,-0.9821844004999988,13.0,-0.6782192814999988,,,,
6,ALE__IL_Mixed,-0.8102243314999984,0.12761817790599483,2.0,14.0,-0.7199846524999982,15.0,-0.9004640104999986,,,,
7,ALE__IL_PP5350,-0.48601764999999864,0.19296310278772905,2.0,16.0,-0.3495721314999986,17.0,-0.6224631684999986,,,,
8,ALE__IL_T8,-0.3050234044999982,0.25914435680069847,2.0,18.0,-0.1217806724999981,19.0,-0.4882661364999983,,,,
9,ALE__IL_T9,-0.6172449874999986,0.05471419031660084,2.0,20.0,-0.5785562124999988,21.0,-0.6559337624999984,,,,
10,ALE__IL_Control2,-1.4999928454999987,0.18087299316432204,2.0,22.0,-1.6278893654999989,23.0,-1.3720963254999985,,,,
11,ALE__IL_Glc+Ace,-0.6373758684999986,0.1674514912745017,2.0,24.0,-0.7557819534999988,25.0,-0.5189697834999984,,,,
12,ALE__XyloseA1,-0.9459979704999988,0.19551357967181968,2.0,26.0,-1.0842469484999988,27.0,-0.8077489924999988,,,,
13,ALE__XyloseA2,-0.9555923934999986,0.053390196508439305,2.0,28.0,-0.9178398234999988,29.0,-0.9933449634999983,,,,
14,ALE__XyloseA3,-1.0798289524999984,0.03823318587701074,2.0,30.0,-1.1068638974999985,31.0,-1.0527940074999984,,,,
15,ALE__XyloseA4,-1.0978123089999987,0.14920696040131154,2.0,32.0,-1.2033175624999988,33.0,-0.9923070554999986,,,,
16,Aromatic__Coumarate,0.011397444999999765,0.3358193049495786,3.0,34.0,0.2931205483333334,35.0,0.1012926383333328,36.0,-0.3602208516666669,,
17,Aromatic__Coumarate+ferulate,0.3739588863333336,0.23496603731663046,3.0,37.0,0.6438310293333336,38.0,0.2148193333333337,39.0,0.2632262963333334,,
18,Aromatic__Ferulate,-0.003750204333333533,0.03782036878749192,3.0,40.0,0.0305365773333328,41.0,-0.0443177866666664,42.0,0.002530596333333,,
19,Aromatic__Glucose,-2.983724378680108e-16,0.061732544058814225,3.0,43.0,-0.0497696506666667,44.0,0.069079207333333,45.0,-0.0193095566666672,,
20,Bioreactor1__24h,0.0,0.1436381840795903,2.0,46.0,-0.1015675339999999,47.0,0.1015675339999999,,,,
21,Bioreactor2__S_0min,-3.3306690738754696e-16,0.20631716983440265,3.0,48.0,0.0687693459999998,60.0,0.1631497729999997,72.0,-0.2319191190000005,,
22,Bioreactor2__S_15min,-0.5659256553333337,0.10857070476451056,3.0,49.0,-0.5379203300000004,61.0,-0.685755414,73.0,-0.4741012220000007,,
23,Bioreactor2__P1_15min,-0.4153792346666669,0.08113786375881923,3.0,50.0,-0.3221428490000004,62.0,-0.4540233929999999,74.0,-0.4699714620000002,,
24,Bioreactor2__P3_15min,0.01785339333333297,0.20952975856936756,3.0,51.0,0.2579292659999996,63.0,-0.1281730260000007,75.0,-0.07619606,,
25,Bioreactor2__P5_15min,0.4674066083333332,0.21395734367565664,3.0,52.0,0.7144592429999994,64.0,0.342658943,76.0,0.3451016390000001,,
26,Bioreactor2__S_1h,-0.14085473133333376,0.08347985610010485,3.0,53.0,-0.0497744080000002,65.0,-0.1590605300000005,77.0,-0.2137292560000006,,
27,Bioreactor2__S_3h,-0.124459814666667,0.09888724092106636,3.0,54.0,-0.2372593930000004,66.0,-0.0834183380000004,78.0,-0.0527017130000002,,
28,Bioreactor2__S_9h,-0.0225303376666668,0.07738674972694273,3.0,55.0,0.0657760469999999,67.0,-0.054843097,79.0,-0.0785239630000003,,
29,Bioreactor2__S_25h,0.03184848066666653,0.28087822317636135,3.0,56.0,0.2713395729999996,68.0,-0.277305589,80.0,0.101511458,,
30,Bioreactor2__P1_25h,-0.04087287133333343,0.09136000653851156,3.0,57.0,0.010020044,69.0,-0.1463448510000002,81.0,0.0137061929999999,,
31,Bioreactor2__P3_25h,0.41271838199999955,0.16599309446141167,3.0,58.0,0.3039268679999996,70.0,0.6037780049999997,82.0,0.3304502729999994,,
32,Bioreactor2__P5_25h,0.6730608626666665,0.05762476247383344,3.0,59.0,0.6073843590000001,71.0,0.6966492009999996,83.0,0.7151490279999999,,
33,Carbon__Citrate,0.2849687101666663,0.20741635157627344,3.0,84.0,0.0535138914999997,85.0,0.3473759254999997,86.0,0.4540163134999995,,
34,Carbon__Ferulate,0.30427799349999973,0.06871982887230707,3.0,87.0,0.2249530724999999,88.0,0.3421847314999997,89.0,0.3456961764999997,,
35,Carbon__Glucose,0.0,0.1059578970156048,2.0,90.0,-0.0749235475,91.0,0.0749235475,,,,
36,Carbon__Serine,1.0211357254999998,0.21200593897331738,3.0,92.0,1.2118736824999994,93.0,1.0586606595,94.0,0.7928728344999998,,
37,Carbon2__Glucose,-5.655198531684391e-16,0.08512742760664403,3.0,95.0,0.0786004086666665,96.0,-0.0904192883333347,97.0,0.0118188796666665,,
38,Carbon2__Coumarate,-0.42464108933333417,0.058911231014589546,3.0,98.0,-0.442045382333335,99.0,-0.472889369333334,100.0,-0.3589885163333335,,
39,Crc__Control,0.0,0.1255855860284454,2.0,101.0,0.0888024195000003,102.0,-0.0888024195000003,,,,
