sample,BSU38990
GM-0.2_3,6.7436
GM+5_3,7.1859
GM+10_3,6.7683
GM+15_3,7.0946
GM+25_3,7.2826
GM+45_3,7.8004
GM+60_3,7.8248
GM+90_3,7.5859
GM+120_3,8.1148
GM+150_3,7.2812
MG-0.1_1,7.4254
MG+5_1,7.4916
MG+10_1,7.0499
MG+15_1,7.15
MG+25_1,7.2222
MG+45_1,7.3686
MG+120_1,7.3603
MG+150_1,7.4339
MG-0.1_2,7.0014
MG-0.2_2,6.9316
MG+5_2,6.6877
MG+10_2,6.9368
MG+15_2,7.6735
MG+25_2,7.286
MG+45_2,7.5094
MG+60_2,7.261
MG+90_2,6.6804
MG+120_2,7.1537
MG-0.1_3,7.4838
MG-0.2_3,7.4476
MG+5_3,7.5477
MG+10_3,8.0236
MG+15_3,7.2356
MG+25_3,7.2437
MG+45_3,7.3388
MG+60_3,7.5378
MG+90_3,7.0064
MG+120_3,6.9614
MG+150_3,7.1823
