,STM2112
SRX3136375,0.027903490200000002
SRX3136376,-0.2437742403
SRX3136377,0.30959676810000003
SRX3136378,-0.09372601800000001
SRX3136379,0.36913191100000003
SRX3136380,-0.0485451191
SRX3136381,0.0826296438
SRX3136382,0.3234940646
SRX8914620,0.2133799272
SRX8914621,-0.1452537494
SRX8914622,-0.0681261777
SRX8914623,-0.36989537440000003
SRX8914625,0.3005491862
ERX3503512,0.06742403970000001
ERX3503513,0.049561185300000005
ERX3503514,-0.11698522500000001
ERX3503515,1.0314146921
ERX3503516,0.9382686168000001
ERX3503517,0.9559910912
ERX3503518,1.1373832406
ERX3503519,1.0210337555
ERX3503520,0.9584396887000001
SRX2195704,-0.736124934
SRX2195705,0.736124934
SRX2195706,0.4547476362
SRX2195707,0.9189110892000001
SRX2195708,1.1529009738
SRX2195709,1.7044219259000002
SRX2195710,0.5582941610000001
SRX2195711,1.1356922715
ERX3467881,-0.1247889038
ERX3467883,0.1247889038
SRX3798491,1.1913832686
SRX3798492,0.16800124090000002
SRX3798499,1.1872007172
SRX3798500,0.9961484650000001
SRX3798501,1.2721054211
SRX3798502,0.9685360349000001
SRX3798503,0.7596898653
SRX3798504,1.1805021182
SRX3798506,1.2795061199
SRX3798507,1.0832663797
SRX3798508,0.9477813890000001
SRX3798509,-0.0440202535
SRX3798510,0.1376361117
SRX3798517,0.5072164945000001
SRX3798518,-0.0936158582
SRX4341761,0.3078850564
SRX4341762,0.2025542646
SRX4341763,0.7249834708
SRX4341764,0.5438893744000001
SRX4341765,0.7293504420000001
SRX4341766,0.5963401724
SRX4341767,-0.4753626435
SRX4341768,0.6941647949
SRX4341769,-0.2188021514
SRX1258665,3.8661362526
SRX1258666,3.8510078152
SRX1258667,3.8315019947
SRX1258669,-0.8078903558
SRX1258670,0.8078903558
ERX2079594,0.3341975414
ERX2079595,0.7260097466000001
ERX2079596,0.23430450120000001
ERX2079597,0.23176231400000002
ERX2079598,-0.2043296738
ERX2079599,-0.0274326402
SRX2804001,0.2721538788
SRX2804004,4.3629794998
SRX2804005,4.1626693357
SRX2804006,-0.3160527003
SRX2804007,3.8192732808
SRX2804008,3.0195048711
SRX2804009,0.10243209460000001
SRX2804010,0.0757313023
SRX2804011,0.2183033657
SRX2804012,-0.14544167160000002
SRX2804013,2.9072375003
SRX2804014,3.7151240245
SRX2804015,2.673696767
SRX2804016,1.8947698561
SRX2804017,3.8944082062
SRX2804019,3.1718086057
SRX2804020,0.1715592001
SRX2804021,-0.0254462088
SRX2804022,0.2580344518
SRX2804023,1.5339905577000001
SRX2804024,0.3113881738
SRX2804027,0.0987029232
SRX2804028,-0.13899192130000002
SRX2804029,0.0402889981
SRX2804030,3.3865217338
SRX2804031,2.7297628147
SRX2804032,2.2544682837
SRX2804033,0.041000555800000005
SRX2804034,2.4147704669
SRX2804035,3.0067698985
