,0
gene_id,PP_2946
name,arfB
operon,Op1908
gene_product,peptidyl-tRNA hydrolase%2C ribosome rescue factor
cog,"Translation, ribosomal structure and biogenesis"
regulator,<i>Not Available</i>
link,"<a href=""https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_2946&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
