,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.2317883536415423,3.0,0.0,-0.2576751714,6.0,0.19151509690000001,12.0,0.06616007460000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.10453598466666668,0.3018221438958127,3.0,1.0,0.2290429668,7.0,0.3241869368,13.0,-0.2396219496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.2533738088,0.0947087614227047,3.0,2.0,0.27287730460000004,8.0,0.33681250960000003,14.0,0.1504316122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.24564387889999997,0.41994842332739785,3.0,3.0,0.6163106945,9.0,0.3310709965,15.0,-0.2104500543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.2074468397666667,0.34247300258240737,3.0,4.0,0.4383065404,10.0,0.37007382980000003,16.0,-0.1860398509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.6048793624666666,0.16971474726357777,3.0,5.0,0.4373685679,11.0,0.7767153803,17.0,0.6005541392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.6419034945,0.08149350314998267,2.0,18.0,-0.5842788858,71.0,-0.6995281032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5261012267,0.33647874431513597,3.0,19.0,-0.913200266,70.0,-0.30367791780000003,205.0,-0.36142549630000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9111931279,0.4403063137072064,8.0,20.0,-1.5445926084,32.0,-1.1384764031,55.0,-1.1207860255,67.0,-0.3605835562,126.0,-1.2911471888000001,147.0,-0.8628020268000001,203.0,-0.3304453589,210.0,-0.6407118555,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4492776432666667,0.43904076095847544,3.0,21.0,0.1432705367,34.0,0.25224330170000003,61.0,0.9523190914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.3155196916,0.5300532469216324,8.0,22.0,1.5391786752,104.0,2.0182473949,111.0,0.7112481622,133.0,1.4395463068,165.0,0.5240584873,238.0,1.6471512610999999,265.0,0.9313170468,270.0,1.7134101985,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.879095661242857,0.7075166147235517,7.0,23.0,-2.1809778763,56.0,-1.97596471,82.0,-1.7679322078,118.0,-0.5858376382,134.0,-2.9798581806,137.0,-1.8008163716999999,227.0,-1.8622826441,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.5836710485000001,0.6438488182476332,4.0,24.0,-0.23894218720000002,101.0,0.5319627868,139.0,0.7191377618,149.0,1.3225258326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.027779498449999995,0.284767032561854,4.0,25.0,-0.4268235669,123.0,-0.0356502483,155.0,0.20005860550000001,191.0,0.1512972159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.37288472429999997,0.2548949209879016,3.0,26.0,0.6334380729,59.0,0.3611634596,159.0,0.12405264040000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.94510615204,0.4069635923680454,5.0,27.0,-2.3370182187,76.0,-2.0593731926,146.0,-1.5890331823000001,162.0,-1.4471041789,262.0,-2.2930019877,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.3998226064,0.32854819512919164,4.0,28.0,0.25084059880000004,94.0,0.7428036199,186.0,0.5902098883,231.0,0.0154363186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.8182941308,0.3924389041609312,3.0,29.0,-1.2696827693000001,49.0,-0.5580380368,260.0,-0.6271615863000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.4515760665599998,1.8029198649654188,5.0,30.0,-2.0063794832,77.0,-2.0390149609,172.0,1.4889375926000001,259.0,-1.1880664267,280.0,1.4866429454,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.28225772007500005,0.5401760322291336,4.0,31.0,0.3040984524,40.0,0.032101368400000004,138.0,-0.6162296787,192.0,-0.8490010224000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.2304786455,0.4712490874040028,7.0,33.0,-0.7782406238,39.0,0.08810690060000001,58.0,-0.6141907779,122.0,0.2794034979,170.0,0.3877842448,244.0,-0.4221301322,261.0,-0.5540836279,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.3103651673,0.40015694741145325,7.0,35.0,0.6861352352,79.0,0.5781959399000001,92.0,0.217310847,208.0,-0.012938003600000001,251.0,0.5460228743000001,263.0,0.5646922287,299.0,-0.40686295040000003,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.032329332399999966,0.4023346260045189,3.0,36.0,0.266831288,234.0,0.2623963298,275.0,-0.43223962060000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.4277309931666667,0.23359449246449995,3.0,37.0,-0.2186328935,214.0,-0.6798431666,307.0,-0.3847169194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
