,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.02497078535,0.10299499536377196,2.0,0.0,5.097799245,1.0,4.9521423257,,,,,,,,
1,Fur__wt_dpd,4.491182124050001,0.21294807341166658,2.0,2.0,4.6417591508000005,3.0,4.3406050973,,,,,,,,
2,Fur__wt_fe,4.963100572149999,0.03432680593059756,2.0,4.0,4.9873732894,5.0,4.9388278548999995,,,,,,,,
3,Fur__delfur_dpd,4.5854334975499995,0.2032570054112987,2.0,6.0,4.7291579044,7.0,4.4417090907,,,,,,,,
4,Fur__delfur_fe2,5.045545386900001,0.01859306988675539,2.0,8.0,5.0586926727,9.0,5.0323981011,,,,,,,,
5,Acid__wt_ph5,5.099794570849999,0.05272671828636308,2.0,10.0,5.0625111508,11.0,5.1370779909,,,,,,,,
6,Acid__delgadx_ph5,4.950789942,0.024238487108325674,2.0,12.0,4.9679291406,13.0,4.9336507434,,,,,,,,
7,Acid__delgadw_ph5,5.16028147935,0.05607839622674858,2.0,14.0,5.1206280651,15.0,5.1999348936,,,,,,,,
8,Acid__delgade_ph5,5.17395313585,0.112248969691411,2.0,16.0,5.2533251435,17.0,5.0945811282,,,,,,,,
9,Oxidative__wt_pq,4.2087585742,0.11173768630448935,2.0,18.0,4.1297480985,19.0,4.2877690499,,,,,,,,
10,Oxidative__deloxyr_pq,4.7154147507,0.10803968994867524,2.0,20.0,4.6390191533,21.0,4.7918103481,,,,,,,,
11,Oxidative__delsoxr_pq,4.571435226749999,0.04295162789845697,2.0,22.0,4.5410638394,23.0,4.6018066141,,,,,,,,
12,Oxidative__delsoxs_pq,4.1772253062,0.04098334377641144,2.0,24.0,4.1482457059,25.0,4.2062049065,,,,,,,,
13,Nac/NtrC__wt_csn,4.884606800849999,0.007903113360930629,2.0,26.0,4.8901951459,27.0,4.8790184558,,,,,,,,
14,Nac/NtrC__wt_cytd,4.8066977494,0.03825739042497398,2.0,28.0,4.7796456892,29.0,4.8337498096000004,,,,,,,,
15,Nac/NtrC__wt_gln,4.88069101485,0.12697901072216233,2.0,30.0,4.9704787344,31.0,4.7909032953,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.756663064850001,0.30521117431210637,2.0,32.0,4.9724799559,33.0,4.5408461738,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.9680886627500005,0.15075959032823416,2.0,34.0,5.0746917914,35.0,4.8614855341,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.05032564635,0.054365935347829894,2.0,36.0,5.0118831248,37.0,5.0887681679,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.3277918229,0.09687249581322899,2.0,38.0,5.3962910216,39.0,5.2592926242,,,,,,,,
20,Misc__wt_no_te,4.78083859525,0.052327281726688386,2.0,40.0,4.817839571,41.0,4.7438376195,,,,,,,,
21,Misc__bw_delcbl,4.606716850250001,0.05531767137682212,2.0,42.0,4.5676013497,43.0,4.6458323508,,,,,,,,
22,Misc__bw_delfabr,4.67552755965,0.05253205306229459,2.0,44.0,4.6383817887,45.0,4.7126733306,,,,,,,,
23,Misc__bw_delfadr,4.918298903749999,0.13470020297383045,2.0,46.0,4.8230514768,47.0,5.0135463307,,,,,,,,
24,Misc__nitr_031,5.146270213,,1.0,48.0,5.146270213,,,,,,,,,,
25,Omics__wt_glu,5.73213239675,0.09090481969659121,2.0,49.0,5.7964118112000005,50.0,5.6678529823,,,,,,,,
26,Omics__wt_gly,5.6465415182,0.0024850045944280184,2.0,51.0,5.6482986818,52.0,5.6447843546000005,,,,,,,,
27,Omics__wt_thr,5.4369373172,0.02054441293240466,2.0,53.0,5.4514644109,54.0,5.4224102235,,,,,,,,
28,Omics__bw_ac,5.2275681218,0.08392361023666119,2.0,55.0,5.2869110757,56.0,5.1682251679,,,,,,,,
29,Omics__bw_fum,5.444310665050001,0.06817173803525223,2.0,57.0,5.4925153633,58.0,5.3961059668,,,,,,,,
30,Omics__bw_glc,5.59183393215,0.007659451718044229,2.0,59.0,5.5972499824,60.0,5.5864178819,,,,,,,,
31,Omics__bw_pyr,5.57099173015,0.09364870541742122,2.0,61.0,5.5047720955,62.0,5.6372113648,,,,,,,,
32,OmpR__wt_nacl,3.98164485045,0.11866208892693919,2.0,63.0,4.0655516182,64.0,3.8977380827,,,,,,,,
33,OmpR__bw_delompr_nacl,4.002928377,0.20718780415902935,2.0,65.0,4.1494322783,66.0,3.8564244757,,,,,,,,
34,MinSpan__wt_ade,5.1457130945,,1.0,67.0,5.1457130945,,,,,,,,,,
35,MinSpan__wt_glc,5.1917858546,0.12267731189149378,4.0,68.0,5.1978379066,69.0,5.1285484647,70.0,5.079882096,71.0,5.3608749511,,,,
