,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.24587346038724792,3.0,0.0,0.2046805207,2.0,-0.27273149210000003,4.0,0.06805097140000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.3253151741,0.4156566451645876,3.0,1.0,0.3941348865,3.0,0.7022668767,5.0,-0.12045624090000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.482278851375,0.5982963376943541,4.0,6.0,0.7224770082,20.0,0.3266878696,40.0,1.142966241,63.0,-0.2630157133,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.09533583795,0.4609749816251071,4.0,7.0,0.0459556398,33.0,0.30430245710000003,81.0,-0.7604633923,82.0,0.028861943600000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.4338636974,0.2958243903817916,4.0,8.0,1.5402345955999999,51.0,1.7866187152,65.0,1.100891272,76.0,1.3077102068,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.3232012052,1.70768838502617,3.0,9.0,0.0458009123,22.0,0.6609839872000001,49.0,3.2628187161,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.29893323084999995,1.0691691284325968,2.0,10.0,0.45708351010000003,26.0,-1.0549499718,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.6745958263666667,0.06129432714966056,3.0,11.0,1.6729502630000002,54.0,1.61414085,83.0,1.7366963660999999,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.6983748025,0.09939820007189043,4.0,12.0,1.7588306362,48.0,1.5664719170999999,64.0,1.6791693427,78.0,1.7890273140000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.37907324757499994,0.18646085554349845,4.0,13.0,0.14857498730000002,38.0,0.5937840984,67.0,0.3372269616,72.0,0.436706943,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5726683685333334,0.4098971729244217,3.0,14.0,1.0098362854,41.0,0.1969893697,85.0,0.5111794505,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.2588621093,0.9716529674240612,4.0,15.0,1.3608707523999999,52.0,0.7644016355000001,71.0,-0.7323014721000001,80.0,-0.3575224786,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.628191851233333,0.25336311095423053,3.0,16.0,1.5481658999999999,53.0,1.424504701,77.0,1.9119049527,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.8089600295333332,0.4913241403672722,3.0,17.0,1.4025570976,50.0,2.3549834662,66.0,1.6693395248,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.7476835092333332,0.30860004128803487,3.0,18.0,1.3916145831,25.0,1.9136690983,62.0,1.9377668463000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.9707340624999999,1.2740106023536,4.0,19.0,0.12154849840000001,28.0,-2.0740321141,56.0,-2.0740321141,73.0,0.1435794798,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.87224225265,0.2865234481181196,4.0,21.0,1.9581696979,34.0,1.9823721394,45.0,1.4520678879,58.0,2.0963592854,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.790667181575,0.539635930788819,4.0,23.0,0.1711161726,42.0,1.4174203184,70.0,0.5669162473,79.0,1.007215988,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.63350666885,0.3894671100997753,4.0,24.0,0.4333036657,29.0,0.5936535115,68.0,0.3150311044,74.0,1.1920383938,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.06611911182500002,0.6378692170010486,4.0,27.0,-0.49084902020000004,31.0,0.2602518287,69.0,-0.3876425383,75.0,0.8827161771,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.587818208375,0.3321466672355594,4.0,30.0,1.1261420576,32.0,1.5669886837,59.0,1.8069393386,86.0,1.8512027536,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.6043261957000001,,1.0,35.0,1.6043261957000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.2578596532,0.236501090844105,4.0,36.0,1.3782576503000001,44.0,1.4365547827,60.0,1.3040710038,61.0,0.912555176,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.7755575615628914e-17,0.6810113250286924,4.0,37.0,0.9659860521,46.0,-0.2517923054,57.0,-0.09274436,84.0,-0.6214493867,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.0607890472500001,0.04082833302992122,2.0,39.0,1.0896590384,43.0,1.0319190561,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.8239436804,0.217097713647157,2.0,47.0,0.6704324149,55.0,0.9774549459,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,2.4707911487312897,3.0,87.0,0.9088941907,90.0,1.8876123431,93.0,-2.7965065338,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,1.3406665698,1.949791859051438,3.0,88.0,-0.5293888830000001,91.0,1.1899421393,94.0,3.3614464531,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.18628437633333328,1.109309262650227,3.0,89.0,1.0330348005,92.0,-0.45607252000000004,95.0,-1.1358154095,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.5000015946297083e-11,0.5649726259602569,4.0,96.0,0.6638436658,97.0,-0.6557847918,98.0,0.2043063805,99.0,-0.2123652546,,,,,,,,,,,,,,,,,,,,
