,PP_5359
SRX8894563,0.3729912852499994
SRX8894564,0.1401712492499998
SRX8894565,-0.0266457897500007
SRX8894566,0.1153153192499996
SRX8894567,0.0777620482499994
SRX8894568,0.0812571352499995
SRX8245718,0.0461925342499993
SRX8245719,-0.0823072937500004
SRX8245720,0.0392306772499999
SRX8245721,-0.0031159177500006
SRX8245722,0.3550680552499994
SRX8245723,0.1053630292499994
SRX8245724,-0.3148796897500006
SRX8245725,-0.2313874557500002
SBRG_IL__IL3__1,0.53061833725
SBRG_IL__IL3__2,0.3792624092499999
SRX8245728,-0.6505966127500002
SRX8245729,-0.1904985267500003
SRX8245730,0.11674711625
SRX8245731,-0.1759745097500005
SRX8245732,0.2352844402499991
SRX8245733,0.5358075502499995
SBRG_IL__wt__1,0.2533541982499994
SBRG_IL__wt__2,0.4938427822499998
SRX8245726,0.5066918602499992
SRX8245727,0.6225386682499998
SRX8894553,0.0882228082499994
SRX8894554,-0.2256977637500004
SRX8894555,0.2669940152499999
SRX8894556,0.3307179262499993
SRX8894557,-0.0993743637500004
SRX8894558,0.0675011832499992
SRX8894559,-0.1706515747500003
SRX8894560,-0.2916617527500005
SBRG_UNeb__coum__1,0.7285774436666661
SBRG_UNeb__coum__2,0.5417759766666661
SBRG_UNeb__coum__3,0.3662182946666661
SBRG_UNeb__coumferul__1,1.1371254356666665
SBRG_UNeb__coumferul__2,1.341677065666666
SBRG_UNeb__coumferul__3,1.3656530366666662
SBRG_UNeb__ferulate__1,0.2875416816666662
SBRG_UNeb__ferulate__2,0.6719043166666663
SBRG_UNeb__ferulate__3,0.3461065816666662
SBRG_UNeb__glc__1,-0.3189680963333337
SBRG_UNeb__glc__2,0.1601482376666663
SBRG_UNeb__glc__3,0.1588198586666664
SRX5659920,-0.4839832875000005
SRX5659925,0.4839832875000001
SRX5704140,-0.1339358630000005
SRX5704141,-0.0210422340000002
SRX5704142,-0.1371719240000004
SRX5704143,-0.7348161380000007
SRX5704144,-0.4614380190000009
SRX5704145,0.0334417149999994
SRX5704146,-0.0257409730000004
SRX5704147,0.104964387999999
SRX5704148,0.1025885639999995
SRX5704149,-0.1911718630000001
SRX5704150,-0.040329518
SRX5704151,-0.0829591070000006
SRX5704152,0.4533724269999997
SRX5704153,-0.1213543490000006
SRX5704154,-0.7068893990000005
SRX5704155,-0.2637303120000007
SRX5704156,-0.2084637670000004
SRX5704157,-0.5348681480000002
SRX5704158,0.0131418159999991
SRX5704159,-0.1049387700000004
SRX5704160,0.4163638009999992
SRX5704161,-0.0962412680000008
SRX5704162,-0.6448111870000006
SRX5704163,-0.0745769090000001
SRX5704164,-0.3194365640000001
SRX5704165,-0.1769533590000005
SRX5704166,-1.0363026480000004
SRX5704167,-0.6059280580000008
SRX5704168,-0.3833969490000006
SRX5704169,0.1091458399999991
SRX5704170,0.0875683149999995
SRX5704171,0.1347630239999997
SRX5704172,-0.4330611510000004
SRX5704173,-0.0544445270000002
SRX5704174,-0.3969744200000002
SRX5704175,-0.3828628880000009
SRX4552613,-0.3371864115000003
SRX4552614,0.0033133444999999
SRX4552615,-0.2058428685
SRX4552616,0.0776322965
SRX4552617,-0.1082364545
SRX4552618,-0.4650506335000002
SRX4552619,0.0193653915
SRX4552621,-0.0193653915
SRX4552622,0.5902021944999998
SRX4552623,0.2780695584999999
SRX4552624,-0.0686899434999999
SRX7195897,-0.0422913409999998
SRX7195898,-0.174210918
SRX7195899,0.2165022589999998
SRX7195900,-0.0879648379999999
SRX7195901,-0.2597077209999998
SRX7195902,-0.1310535380000002
SRX801088,-0.0405457975
SRX801089,0.0405457975
SRX801090,0.8361190345000002
SRX801091,0.3408061074999997
SRX801092,-0.4083777365000003
SRX801093,0.5948274885
SRX3921725,0.3980793240000002
SRX3921834,-0.5224501459999997
SRX3921973,0.1243708220000003
SRX3922005,-0.6121713389999999
SRX3922933,-0.5695041409999997
SRX3923031,-0.2353298219999997
SRX5739419,-0.0687751463333334
SRX5739420,0.0855622416666666
SRX5739421,-0.2115767653333335
SRX5739422,-0.1977739923333334
SRX5739423,-0.8451621543333334
SRX5739424,0.1243717016666665
SRX5739425,0.0922436226666665
SRX5739426,0.3980789296666667
SRX5739427,-0.5224506313333335
SBRG_Stress3__butanol__1,-1.0337418915
SBRG_Stress3__butanol__2,-1.0429832745
SBRG_Stress3__glc__1,-0.0723400874999997
SBRG_Stress3__glc__2,0.0723400874999997
SBRG_Stress3__isopentanol__1,-0.6060797085000003
SBRG_Stress3__isopentanol__2,-0.6357674424999997
SRX3141766,0.6029812175
SRX3141767,-0.0112455405
SRX3141769,0.4463994654999998
SRX3141770,0.0112455404999995
SRX7584765,0.5189503769999995
SRX7584767,-1.0102992989999997
SRX7584769,-1.1878550680000002
SRX7584771,0.6583670719999999
SRX7584773,-0.1544900550000001
SRX7584774,0.1756410939999995
SRX7584775,1.0910381549999997
SRX7584776,1.136615677
SRX7584777,-0.8001416560000001
SRX7584778,-0.2354771080000004
SRX7584779,0.5245062650000003
SRX7584780,-0.3577224619999999
SRX7584781,-0.383129684
SRX7584783,-0.048958668
SRX7584785,0.0981567879999998
SRX7584787,-0.5189503770000004
SRX7584789,2.239158763999999
SRX7584791,2.151473187000001
DRX086758,-0.0106580342499995
DRX086759,-0.1369597132499995
DRX086760,0.0785401007500006
DRX086761,0.0690776467500002
DRX086762,0.7866532617500006
DRX086763,0.2374747967500008
DRX086764,0.4962783007500002
DRX086765,0.3249909287500001
DRX086766,0.3847283057500004
DRX086767,-0.2181341682499993
DRX086768,0.1120903097500005
DRX086769,-0.0389704602499993
DRX086770,0.2619645327500004
DRX086771,0.0773400877500005
DRX086772,0.2370158057500004
DRX086773,0.3968715927500001
DRX086775,-0.0600503912499994
DRX086776,0.6090496917500001
DRX086742,-0.0629607735000004
DRX086745,0.0799373194999999
DRX086746,-0.0887174934999999
DRX086747,0.0453962954999997
DRX086748,-0.0836389865000004
DRX086749,0.1269601844999996
CJ522_f_1,1.188489883
CJ522_f_2,-0.3502600170000001
CJ522_f_3,0.7684581139999995
CJ522_fg_1,0.8362293279999999
CJ522_fg_2,-2.624359491
CJ522_fg_3,-0.9730122740000002
CJ522_gfg_1,-2.925147242
CJ522_gfg_2,-3.086245875
CJ522_gfg_3,-3.122929676
CJ522_gg_1,-2.913198156
CJ522_gg_2,-2.371236387
CJ522_gg_3,-2.936702432
