,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.3046215155962492,3.0,0.0,0.1433735525,6.0,-0.3498545064,12.0,0.2064809539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.04325193993333334,0.30784307081730156,3.0,1.0,-0.2347268368,7.0,0.3741090067,13.0,-0.0096263501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.18587074823333335,0.07406749931468433,3.0,2.0,-0.21593744310000001,8.0,-0.10149773070000001,14.0,-0.2401770709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.33216084933333334,0.22043533108238833,3.0,3.0,-0.1254709772,9.0,-0.5641572827,15.0,-0.30685428810000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.1994659061,0.06676110494074354,3.0,4.0,-0.2744191205,10.0,-0.1775956076,16.0,-0.1463829902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.12872031006666665,0.5702897333250773,3.0,5.0,-0.7632094585,11.0,0.0358873737,17.0,0.3411611546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.81282869105,0.4634523576482915,2.0,18.0,-0.48511838620000003,71.0,-1.1405389959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.4852156664666667,1.3918074518396197,3.0,19.0,0.067519488,70.0,2.8496025739,205.0,1.5385249375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.15486143016250004,0.49550977138676106,8.0,20.0,-1.1405389959,32.0,-0.35278931020000004,55.0,-0.5347650821000001,67.0,0.3151291599,126.0,0.0881280728,147.0,-0.0329164204,203.0,0.1680537429,210.0,0.2508073917,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.0728971904,0.7064454731646078,3.0,21.0,1.2031336667,34.0,0.3103952331,61.0,1.7051626714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.40307599965,1.2803956045984175,8.0,22.0,2.3182073021000003,104.0,4.2545919898,111.0,0.5916868417000001,133.0,2.3343978177,165.0,1.4223510829000001,238.0,3.2952145773,265.0,1.2841216313000001,270.0,3.7240367544,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.6658454817857145,0.6262609808481242,7.0,23.0,0.0399323793,56.0,0.6444329059,82.0,0.9935153866,118.0,1.0120890251,134.0,-0.36254781140000003,137.0,0.8715033368,227.0,1.4619931502,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.698268286325,0.5953533460623941,4.0,24.0,0.0616375386,101.0,0.532917783,139.0,0.7061238469000001,149.0,1.4923939768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.48243432075000003,1.2863223792141927,4.0,25.0,0.6430257744,123.0,0.42788883600000005,155.0,-1.1405389959,191.0,1.9993616685000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.1166180992666666,0.0868277893073549,3.0,26.0,1.1257214824,59.0,1.1985355427,159.0,1.0255972727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.77002373262,0.6287196411631023,5.0,27.0,0.7969554727,76.0,-0.21533170940000002,146.0,1.3122621033000001,162.0,1.3164027543,262.0,0.6398300422000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.8389196443500001,0.7952129444592418,4.0,28.0,0.2814742946,94.0,1.9960225498000002,186.0,0.3551563166,231.0,0.7230254164000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.19693854626666665,0.4893023465576321,3.0,29.0,0.11632192370000001,49.0,0.0536384078,260.0,-0.7607759703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.0006708076599999779,0.8419611506341594,5.0,30.0,-0.21041228450000002,77.0,-0.0100712522,172.0,1.2111641319,259.0,-1.1405389959,280.0,0.153212439,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.237576560725,0.5170875771414423,4.0,31.0,-0.9542399511,40.0,0.00901836,138.0,0.2395744168,192.0,-0.2446590686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.048857086528571424,0.5420414785512094,7.0,33.0,0.0372448211,39.0,0.24509356370000002,58.0,0.022986158200000002,122.0,-1.1405389959,170.0,-0.29204868510000004,244.0,0.2850784008,261.0,0.5001851315,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.03052702459999999,0.6014367001883247,7.0,35.0,0.1837118161,79.0,-0.4789735449,92.0,-0.2921756981,208.0,-0.2742989167,251.0,0.1262837293,263.0,1.276669719,299.0,-0.3275279325,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.4725246969666667,0.20405510489687678,3.0,36.0,0.3086407447,234.0,0.7010784853,275.0,0.4078548609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.24775087963333334,0.27247955980756616,3.0,37.0,0.4628542989,214.0,-0.0586550474,307.0,0.3390533874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.278197590425,0.3093056301453416,4.0,38.0,0.0548444727,102.0,0.5958460304000001,248.0,0.4877374514,269.0,-0.0256375928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.21424802459999998,0.48681607768595736,4.0,41.0,0.6236461937000001,178.0,0.0727528042,249.0,0.5739846741,309.0,-0.4133915736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.11577233025,0.011663688808302021,2.0,42.0,0.1240198037,294.0,0.1075248568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.7728510381875,1.0948150903077227,8.0,43.0,0.8391697625000001,142.0,2.5511242134,166.0,0.2549636886,177.0,1.1681210767,221.0,0.6046406894,256.0,1.6755815325999999,282.0,0.2297463382,305.0,-1.1405389959,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.08655433015000003,1.1007472634386437,2.0,44.0,-0.8649001845000001,154.0,0.6917915242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.6243830901722222,0.5201282255401283,18.0,45.0,0.4874006193,54.0,1.4670024575,106.0,1.1006679003,108.0,0.9089847826,135.0,1.0118582064,143.0,1.283032638,150.0,0.8350796339000001,183.0,0.24331631850000002,204.0,0.8995943054000001,226.0,0.052339346700000004,253.0,0.0224608487,255.0,-0.0043317625,257.0,0.5402273562000001,264.0,-0.18855212440000002,268.0,1.1177364195,284.0,-0.1719211019,300.0,0.8828598236,306.0,0.7511399553
30,abx_mega__dmso-10,0.7533477670666667,0.2851334007096027,3.0,46.0,0.6259031599,57.0,0.5541642695,66.0,1.0799758718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.7670076314800001,0.904376733862614,5.0,47.0,0.1152535959,72.0,-0.3675325527,112.0,1.8980382379,156.0,1.2758974317,212.0,0.9133814446,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.25978981266666673,0.6214108687289505,3.0,48.0,-0.3373242118,184.0,0.9029373052,266.0,0.2137563446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.5331401985,0.19511601941230475,3.0,50.0,0.5155016879000001,245.0,0.7364766079,258.0,0.3474422997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.23277793055,0.6060165588768252,4.0,51.0,0.0691340128,119.0,-1.1405389959,120.0,0.0310272217,278.0,0.1092660392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.0431520325,0.0191146086554559,2.0,52.0,1.0296359631,182.0,1.0566681019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.26032152828,0.46580631608402434,5.0,53.0,0.25445724210000004,90.0,1.0495024478,100.0,-0.16412528070000001,216.0,0.09689151780000001,293.0,0.0648817144,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.31804497035,0.46559354882377324,2.0,60.0,2.647269326,78.0,1.9888206147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.2137736642624999,1.1598211544669392,8.0,62.0,-0.431942362,91.0,2.8733306764,103.0,1.5586063963,105.0,0.9677761681,117.0,0.19500583870000002,141.0,0.3069139289,174.0,1.7523621674,201.0,2.4881365003,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.386671964925,0.4559684327442655,4.0,63.0,0.39330587100000003,181.0,-0.26002197390000004,207.0,0.7243959491,239.0,0.6890080135000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.1962932414,0.3071445156211887,2.0,64.0,0.0208907284,180.0,-0.4134772112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.09475440118,0.43052366148300814,5.0,65.0,-0.4395316252,69.0,0.1624323184,211.0,0.4613337699,233.0,-0.0668896488,308.0,-0.5911168202,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.25815785426000004,0.44954343375808803,5.0,68.0,0.16566686930000002,81.0,0.6714303093,128.0,-0.407038251,217.0,0.6825673844,240.0,0.1781629593,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.395739249,1.1037630918916272,2.0,73.0,-0.3847391181,95.0,1.1762176161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.2884729585999999,1.6007320212658083,4.0,74.0,-0.0441100989,124.0,-1.1405389959,131.0,-0.24188754610000002,196.0,2.5804284752999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.15833176862,1.6175052266027365,5.0,75.0,0.8613486997,87.0,0.1390864832,89.0,0.5754587706000001,127.0,0.2111485636,194.0,4.004616326,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.230036593,0.04633761487199753,2.0,80.0,1.1972709513,243.0,1.2628022347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,3.062404412433333,0.8072914459294194,3.0,83.0,2.800555057,85.0,2.4185415935,304.0,3.9681165868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,1.05428327335,0.32324669135042433,2.0,84.0,0.8257133459,121.0,1.2828532008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.0863004120333335,0.4356901071233343,3.0,86.0,0.7463604603,148.0,1.5774502306,202.0,0.9350905452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.37937002915000007,0.3202062109630177,2.0,88.0,0.152950046,168.0,0.6057900123000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.22507973480000004,0.12886845998366445,5.0,93.0,0.30675976250000003,144.0,0.3791506027,153.0,0.039552963100000005,200.0,0.21295702090000002,252.0,0.1869783248,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,3.0401600059000002,0.04839627572929575,3.0,96.0,3.0942710111,237.0,3.001013232,285.0,3.0251957746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.562701328675,1.1766704174270568,4.0,97.0,-0.021650409500000002,169.0,2.2953203907,179.0,-0.2861732314,215.0,0.2633085649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
