,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.17520040932977868,3.0,0.0,-0.0205320739,2.0,-0.16402971430000002,4.0,0.1845617881,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.23174846316666667,0.46205343382388314,3.0,1.0,-0.4603205493,3.0,-0.5349662845,5.0,0.3000414443,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.05216636445,0.14220855207935526,4.0,6.0,-0.2085829901,20.0,-0.09362725100000001,40.0,-0.0395609624,63.0,0.1331057457,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.326476415,0.11326159737057445,4.0,7.0,0.4550852878,33.0,0.3103047125,81.0,0.1826172469,82.0,0.3578984128,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.49654145929999993,0.4311581944109311,4.0,8.0,-0.1648865084,51.0,-1.1254320663,65.0,-0.4112452159,76.0,-0.2846020466,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.33861732429999997,0.6519751443019364,3.0,9.0,0.0183913608,22.0,0.0568819811,49.0,-1.0911253148,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.022918232950000002,0.03045039705865804,2.0,10.0,0.0444499152,26.0,0.0013865507,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.13672147176666669,0.18653696455061655,3.0,11.0,0.1575844038,54.0,0.3119498902,83.0,-0.0593698787,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.677096209425,0.30298741183362715,4.0,12.0,-0.43692005040000004,48.0,-1.1209222624,64.0,-0.5760845498,78.0,-0.5744579751000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.051206830200000004,0.0905211410392776,4.0,13.0,0.0116091438,38.0,-0.1304463059,67.0,-0.1273236751,72.0,0.0413335164,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.06560824686666668,0.06128230595942035,3.0,14.0,-0.0959868531,41.0,-0.1057667191,85.0,0.0049288316,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.06855825912499999,0.10914284546077394,4.0,15.0,-0.1351157636,52.0,-0.1161827457,71.0,0.0946452368,80.0,-0.117579764,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7678251920333333,0.25075869344212864,3.0,16.0,-0.5070314125000001,53.0,-1.0071710412,77.0,-0.7892731224,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.8185296000666668,0.29425004300812513,3.0,17.0,-0.5900497416,50.0,-1.150555671,66.0,-0.7149833876,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.8631129529333333,0.11699887544904941,3.0,18.0,-0.7449272376,25.0,-0.8655238966000001,62.0,-0.9788877246000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.061252656625,0.167209245794369,4.0,19.0,-0.1592846665,28.0,0.0782538978,56.0,-0.2462220406,73.0,0.08224218280000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.851837338275,0.13275958107605262,4.0,21.0,-0.8232008676,34.0,-0.8544276345,45.0,-0.7040665195,58.0,-1.0256543315,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.098956887425,0.10226876000018173,4.0,23.0,-0.0214588642,42.0,-0.132308909,70.0,-0.013131875900000001,79.0,-0.2289279006,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.005147981425,0.10571229369939907,4.0,24.0,0.0192875606,29.0,-0.1463500604,68.0,0.0521476243,74.0,0.0955068012,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.044607948775,0.04481988842669093,4.0,27.0,0.0899061439,31.0,0.0041691613,69.0,0.0080649172,75.0,0.0762915727,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.704677088225,0.1481933664642036,4.0,30.0,-0.6076823022,32.0,-0.9015909672,59.0,-0.5750029108,86.0,-0.7344321727,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.51631746,,1.0,35.0,-0.51631746,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.56449914215,0.19423839717803124,4.0,36.0,-0.7148879204,44.0,-0.7481355552000001,60.0,-0.37446336490000004,61.0,-0.42050972810000004,,,,,,,,,,,,,,,,,,,,
