,PSPTO_5253
SRX1828913,0.3133567162
SRX1828914,1.1361569017
SRX1828915,-0.3091859972
SRX1828916,1.0521030201
SRX1828917,-0.004170719000000001
SRX1828918,0.9220234803
SRX3983989,-0.2925814832
SRX3983990,-0.30466589780000003
SRX3983993,-0.7200479580000001
SRX3983994,-0.9418372588
SRX3983995,-0.2531965655
SRX3983996,-1.2305375413
SRX3983997,-0.8940228574
SRX3983998,-0.0015230381
SRX3983999,-0.3428394399
SRX3984000,-0.2919615774
SRX3984001,-0.8876558887
SRX3984002,-0.8913201677
SRX3984003,-0.3806411512
SRX3984004,0.055634228800000005
SRX3984005,-0.3342717749
SRX3984006,-0.4801803488
SRX3984007,-0.37967684430000004
SRX3984008,-0.0427982923
SRX3984009,0.23713921040000002
SRX3984010,-1.3641890665
SRX3984011,0.0939491395
SRX3984012,-0.0049895701
SRX3984013,0.2599706352
SRX3984014,0.1729629587
SRX3984015,-0.32249174480000004
SRX3984016,-0.0482189437
SRX3984017,-1.2974796403
SRX3984019,-0.1029494492
SRX3984020,-1.3371400371
SRX3984021,-1.2346773232000001
SRX3984022,-1.5173543494000001
SRX3984023,0.0150047448
SRX3984024,-0.0736452684
SRX3984025,-0.0295554968
SRX3984026,-0.1819107842
SRX3984027,-0.2429347819
SRX3984028,0.020981144400000002
SRX3984029,-0.22351225970000002
SRX3984031,-0.9837314929000001
SRX3984032,-1.2801902066
SRX3984034,0.0063266094000000005
SRX3984035,-1.0648215503
SRX3984036,-0.9728846363
SRX3984037,-1.2407539472
SRX3984038,-1.0787930527
SRX3984039,-1.0741935713
SRX3984040,-0.3524623484
SRX3984041,-0.8068808356
SRX3984042,-0.9855283181000001
SRX3984043,-1.1058808445
SRX3984045,0.4248132686
SRX3984046,-0.17698696790000001
SRX3984047,-0.7507226391
SRX3984048,-0.49446919840000003
SRX3984049,-0.6492691104
SRX3984050,-0.34928188250000003
SRX3984051,-0.8359393025
SRX3984052,-0.1323971263
SRX3984056,-0.9171162998
SRX3984057,-0.9961026077
SRX3984058,-0.7570667372000001
SRX3984059,0.1039519395
SRX3984061,-0.1194904995
SRX3984062,0.0153401043
SRX3984063,-0.0214078716
SRX3984064,-0.058855215100000004
SRX3984065,0.057529463700000005
SRX3984066,-0.1428011476
SRX3984067,0.11924443380000001
SRX3984068,-0.0650456636
SRX3984069,-0.5118459310000001
SRX3984070,-0.7206743403
SRX3984071,-0.5544985272
SRX3984073,-0.0855928895
SRX3984074,-0.2587619328
SRX3984077,-0.0248460205
SRX3984078,-0.0301447824
SRX3984079,-1.6008683272000002
SRX3984080,0.1556556137
SRX3984082,-0.087450307
SRX3984084,-1.0695290204
SRX6997963,0.0725152387
SRX6997964,-0.223730598
SRX6997965,-0.2020563651
SRX6997967,0.07480524940000001
SRX6997968,-0.2402650413
SRX6997969,-0.4096107023
SRX6997971,-0.14732048820000002
SRX6997972,-0.39727937290000004
SRX6997973,-0.828221673
SRX3159100,-0.3228667783
SRX3159101,0.2518962422
SRX3159102,-0.1120851035
SRX3159103,0.1830556395
SRX3159000,0.2378428837
SRX3159001,0.1431763573
SRX3159002,-0.3071357588
SRX3159003,0.0886540412
SRX3159004,0.37760161680000004
SRX3159005,0.2339663394
SRX3159006,0.9648261608
SRX3159007,0.1916975604
SRX3159008,0.6028126632
SRX3159009,0.434620345
SRX3159010,-0.44374245970000004
SRX3159012,-0.2055577347
SRX3159013,-0.599303255
SRX3159014,0.5792372549
SRX3159015,-0.0358329399
SRX3159016,0.18159349400000002
SRX3159017,0.1685212589
SRX3159018,0.046629199600000004
SRX3159019,-0.3682197666
SRX3159020,-0.42168996210000004
SRX3159021,-0.1089088731
SRX3159022,0.511839777
SRX3159023,-0.5113222915
SRX3159024,-0.2108840394
SRX3159025,-0.4763182561
SRX3159026,-0.12024273120000001
SRX3159027,0.2058728165
SRX3159028,0.5827290499000001
SRX3159029,0.0329186231
SRX3159030,0.5150951528000001
SRX3159034,-0.259204256
SRX3159036,-0.029898481
SRX3159037,0.2663303843
SRX3159041,1.181780276
SRX3159042,0.1150112098
SRX3159043,0.3873655089
SRX3159045,0.8374955496
SRX3159047,0.8699445278
SRX3159048,-0.6753739725
SRX3159049,0.19271585
SRX3159050,0.31814067100000004
SRX3159051,0.29337762910000004
SRX3159052,0.5213113068
SRX3159053,0.331634266
SRX3159054,0.2587219226
SRX3159055,0.9394486494000001
SRX3159056,0.6119047487
SRX3159057,0.7038127805000001
SRX3159058,0.4056709141
SRX3159060,0.6526451431
SRX3159061,1.4166313222
SRX3159062,0.7070630736
SRX3159063,-0.4434591263
SRX3159066,0.25274101860000003
SRX3159069,0.6993599825
SRX3159070,0.1245821453
SRX3159071,-0.027080512600000002
SRX3159073,0.2725062446
SRX3159074,0.1993728999
SRX3159075,0.1412416615
SRX3159076,0.30942967460000004
SRX3159080,0.1610966334
SRX3159082,0.40895796910000004
SRX3159083,0.5161958672
SRX3159086,-0.1128371051
SRX3159087,0.3010663711
SRX3159088,0.7008057339
SRX3159089,0.7796863287
SRX3159090,0.4942165545
SRX3159091,0.0924112722
SRX3159092,0.4743554298
SRX3159093,0.49671476740000003
SRX3159094,1.0542561185
SRX3159095,1.3510590618
SRX3159096,0.5030350383000001
SRX3159097,0.40496192210000004
SRX3159098,1.2243265553
SRX3159099,1.3591782429
SRX3158988,0.2599345275
SRX3158989,0.0646006243
SRX3158990,0.3011706215
SRX3158991,0.2599355754
SRX3158992,-0.1411158948
SRX3158996,-0.1188186328
SRX3644656,-0.178381366
SRX3644657,-0.1353632431
SRX3644658,0.3137446091
SRX3644659,0.0642008907
SRX3644660,0.1563610885
SRX3644661,0.14301117970000002
SRX3644662,-0.9936377849
SRX3644663,-0.4105952948
SRX3644664,-0.9959492129
SRX3644665,-0.3974827376
SRX3644666,0.0173896935
SRX3644667,-0.1473326814
SRX3644668,-1.0499369275
SRX3644669,-0.9797374588000001
SRX3644670,-0.9540972771
SRX3644671,-0.5030385386
SRX3644672,-0.45680490420000003
SRX3644673,-0.5123938841
