,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.06210233753707273,2.0,0.0,0.043912984,1.0,-0.043912984,,,,,,,,
1,fur__wt_dpd,0.16532040950000002,0.14524848330213405,2.0,2.0,0.062614222,3.0,0.26802659700000003,,,,,,,,
2,fur__wt_fe,-0.21646278550000003,0.026647874127838273,2.0,4.0,-0.23530567800000002,5.0,-0.19761989300000002,,,,,,,,
3,fur__delfur_dpd,0.1442615525,0.30735812225602616,2.0,6.0,0.36159656500000004,7.0,-0.07307346,,,,,,,,
4,fur__delfur_fe2,-0.0863051325,0.09253695374014163,2.0,8.0,-0.15173864,9.0,-0.020871625,,,,,,,,
5,acid__wt_ph5,0.15648729349999999,0.2570533748735855,2.0,10.0,0.338251478,11.0,-0.025276891000000003,,,,,,,,
6,acid__delgadx_ph5,0.347373731,,1.0,12.0,0.347373731,,,,,,,,,,
7,acid__delgadw_ph5,0.434191855,0.07741896903907318,2.0,13.0,0.379448377,14.0,0.488935333,,,,,,,,
8,acid__delgade_ph5,0.14748014350000002,0.27381700565097555,2.0,15.0,0.34109800500000004,16.0,-0.046137718,,,,,,,,
9,oxidative__wt_pq,0.3534564525,0.06653497710919007,2.0,17.0,0.306409119,18.0,0.40050378600000003,,,,,,,,
10,oxidative__deloxyr_pq,0.36364469600000005,0.16747123935268646,2.0,19.0,0.24522464700000002,20.0,0.482064745,,,,,,,,
11,oxidative__delsoxr_pq,0.009716369500000002,0.10400355710999525,2.0,21.0,-0.063825251,22.0,0.08325799,,,,,,,,
12,oxidative__delsoxs_pq,0.028849569500000005,0.09162188119775388,2.0,23.0,-0.035936884,24.0,0.09363602300000001,,,,,,,,
13,nac_ntrc__wt_csn,0.383414496,0.07463619131390682,2.0,25.0,0.330638739,26.0,0.43619025300000003,,,,,,,,
14,nac_ntrc__wt_cytd,0.0306247305,0.04299641201146836,2.0,27.0,0.00022167600000000002,28.0,0.061027785,,,,,,,,
15,nac_ntrc__wt_gln,0.239397876,0.20416309366705662,2.0,29.0,0.095032768,30.0,0.38376298400000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.2584012105000002,0.12194599711701996,2.0,31.0,1.172172369,32.0,1.344630052,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.888873488,0.14424388326307347,2.0,33.0,0.78687766,34.0,0.990869316,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.182715431,0.22988770200623354,2.0,35.0,0.34527058400000005,36.0,0.020160278,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.2074926205,0.12652435654749747,2.0,37.0,0.296958851,38.0,0.11802639000000001,,,,,,,,
20,misc__wt_no_te,0.30061409299999997,0.012959177091504239,2.0,39.0,0.309777615,40.0,0.291450571,,,,,,,,
21,misc__bw_delcbl,-0.391478231,0.37991873949958216,2.0,41.0,-0.12283511400000001,42.0,-0.660121348,,,,,,,,
22,misc__bw_delfabr,-0.1747601745,0.37325467457279315,2.0,43.0,-0.438691086,44.0,0.089170737,,,,,,,,
23,misc__bw_delfadr,-0.28105386450000003,0.1741775694660007,2.0,45.0,-0.157891724,46.0,-0.40421600500000004,,,,,,,,
24,misc__nitr_031,0.6220446930000001,,1.0,47.0,0.6220446930000001,,,,,,,,,,
25,omics__wt_glu,0.05156859700000001,0.2368866293700688,2.0,48.0,0.21907273900000002,49.0,-0.115935545,,,,,,,,
26,omics__wt_gly,0.33349252,0.43630742938471123,2.0,50.0,0.024976578000000003,51.0,0.6420084620000001,,,,,,,,
27,omics__wt_thr,3.6610668100000003,0.04982999164691135,2.0,52.0,3.625831685,53.0,3.696301935,,,,,,,,
28,omics__bw_ac,-0.2643503585,0.925131690014749,2.0,54.0,-0.9185172500000001,55.0,0.389816533,,,,,,,,
29,omics__bw_fum,0.23365140550000002,0.12013800710191261,2.0,56.0,0.318601805,57.0,0.148701006,,,,,,,,
30,omics__bw_glc,0.4964755665,0.06289631592186191,2.0,58.0,0.45200115500000004,59.0,0.540949978,,,,,,,,
31,omics__bw_pyr,-0.3142316995,0.07807742475239374,2.0,60.0,-0.259022623,61.0,-0.369440776,,,,,,,,
32,ompr__wt_nacl,-0.41513200400000005,0.1478134926447916,2.0,62.0,-0.5196519270000001,63.0,-0.31061208100000004,,,,,,,,
33,ompr__bw_delompr_nacl,-0.2195215775,0.13522697284778795,2.0,64.0,-0.123901668,65.0,-0.315141487,,,,,,,,
34,minspan__wt_ade,0.522655222,,1.0,66.0,0.522655222,,,,,,,,,,
