,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.03617925139548435,2.0,0.0,-0.02558259400000029,1.0,0.025582593999999403,,,,,,,,
1,fur__wt_dpd,1.1574739885,0.07484628758783964,2.0,2.0,1.104549671,3.0,1.2103983059999999,,,,,,,,
2,fur__wt_fe,-0.16795455400000023,0.020106415860052445,2.0,4.0,-0.18217193700000006,5.0,-0.1537371710000004,,,,,,,,
3,fur__delfur_dpd,1.14655503,0.18106419200952756,2.0,6.0,1.274586748,7.0,1.018523312,,,,,,,,
4,fur__delfur_fe2,0.3634763674999997,0.015889984085778547,2.0,8.0,0.3522404519999993,9.0,0.374712283,,,,,,,,
5,acid__wt_ph5,0.4802331274999996,0.08940896931282727,2.0,10.0,0.4170114389999995,11.0,0.5434548159999997,,,,,,,,
6,acid__delgadx_ph5,0.38949880000000014,,1.0,12.0,0.38949880000000014,,,,,,,,,,
7,acid__delgadw_ph5,0.48020458099999974,0.038810643215653036,2.0,13.0,0.4527613119999998,14.0,0.5076478499999997,,,,,,,,
8,acid__delgade_ph5,0.606421562,0.18324337348677794,2.0,15.0,0.7359941939999999,16.0,0.4768489300000001,,,,,,,,
9,oxidative__wt_pq,1.7699240834999994,0.06270239612976165,2.0,17.0,1.814261372999999,18.0,1.7255867939999998,,,,,,,,
10,oxidative__deloxyr_pq,1.4217678034999999,0.15579947672844643,2.0,19.0,1.53193467,20.0,1.3116009369999997,,,,,,,,
11,oxidative__delsoxr_pq,1.2600780585,0.06592067385039355,2.0,21.0,1.213465103,22.0,1.306691014,,,,,,,,
12,oxidative__delsoxs_pq,1.9708434395000003,0.2332518183791651,2.0,23.0,2.135777382000001,24.0,1.8059094969999998,,,,,,,,
13,nac_ntrc__wt_csn,0.914222799,0.12343854326150604,2.0,25.0,0.8269385680000001,26.0,1.00150703,,,,,,,,
14,nac_ntrc__wt_cytd,0.43851900549999945,0.00016414281843711475,2.0,27.0,0.4386350719999994,28.0,0.4384029389999995,,,,,,,,
15,nac_ntrc__wt_gln,0.7868427355000001,0.03355060385673379,2.0,29.0,0.7631188760000001,30.0,0.8105665950000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.3145185019999999,0.08466554216824278,2.0,31.0,1.374386081,32.0,1.2546509229999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5023247774999997,0.1471959119460641,2.0,33.0,0.6064080049999996,34.0,0.39824154999999983,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.8459532534999998,0.23252636641964616,2.0,35.0,1.0103742239999995,36.0,0.6815322830000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.20249538550000046,0.19763218543244634,2.0,37.0,-0.06274832700000044,38.0,-0.3422424440000005,,,,,,,,
20,misc__wt_no_te,0.4851376749999998,0.26090769160836,2.0,39.0,0.6696272729999997,40.0,0.300648077,,,,,,,,
21,misc__bw_delcbl,0.12646172799999977,0.09113306040124033,2.0,41.0,0.06202092299999951,42.0,0.19090253300000004,,,,,,,,
22,misc__bw_delfabr,-0.3765292440000003,0.1611766709530859,2.0,43.0,-0.2625601270000004,44.0,-0.4904983610000002,,,,,,,,
23,misc__bw_delfadr,-0.001271820500000187,0.33396476993720087,2.0,45.0,-0.23742057400000016,46.0,0.2348769329999998,,,,,,,,
24,misc__nitr_031,0.8487837449999995,,1.0,47.0,0.8487837449999995,,,,,,,,,,
25,omics__wt_glu,0.3443334844999999,0.0230977384668742,2.0,48.0,0.360666052,49.0,0.3280009169999998,,,,,,,,
26,omics__wt_gly,0.0029507714999999213,0.31281583119430595,2.0,50.0,-0.21824342400000016,51.0,0.224144967,,,,,,,,
27,omics__wt_thr,1.3705066025,0.02818895678889179,2.0,52.0,1.350574,53.0,1.3904392049999998,,,,,,,,
28,omics__bw_ac,-0.0005927044999998188,0.3006509697775248,2.0,54.0,-0.21318504399999935,55.0,0.21199963499999971,,,,,,,,
29,omics__bw_fum,-0.20517640350000008,0.029732473311486308,2.0,56.0,-0.18415237000000007,57.0,-0.2262004370000001,,,,,,,,
30,omics__bw_glc,0.23917417249999984,0.027978002794433902,2.0,58.0,0.25895760800000023,59.0,0.21939073699999945,,,,,,,,
31,omics__bw_pyr,0.07128480549999971,0.5758377324804342,2.0,60.0,0.4784635709999998,61.0,-0.3358939600000004,,,,,,,,
32,ompr__wt_nacl,1.5027397419999993,0.018515038107867355,2.0,62.0,1.4896476329999988,63.0,1.5158318509999995,,,,,,,,
33,ompr__bw_delompr_nacl,1.2276186715000001,0.0015018007580382517,2.0,64.0,1.2265567380000002,65.0,1.228680605,,,,,,,,
