,PP_0524
SRX8894563,1.6312872132500005
SRX8894564,1.84794178025
SRX8894565,1.7305626312499998
SRX8894566,1.5839754582500003
SRX8894567,1.84982258325
SRX8894568,1.87876265425
SRX8245718,0.06770912125
SRX8245719,0.1868040052499999
SRX8245720,-0.5696406597500001
SRX8245721,0.3151275332500001
SRX8245722,0.8435643062500002
SRX8245723,0.6740492422500002
SRX8245724,0.4044038912499998
SRX8245725,0.5144962412500003
SBRG_IL__IL3__1,0.7365909192500002
SBRG_IL__IL3__2,0.70510348025
SRX8245728,0.3908766812499999
SRX8245729,0.5681029172500001
SRX8245730,0.7053415512500001
SRX8245731,0.7411986312500001
SRX8245732,1.1862163162500003
SRX8245733,0.9628325002500002
SBRG_IL__wt__1,1.0326003092500002
SBRG_IL__wt__2,0.77713302625
SRX8245726,0.7051731662500003
SRX8245727,0.4180618792500001
SRX8894553,0.4304250922500001
SRX8894554,1.0173780632499998
SRX8894555,1.1153738122499997
SRX8894556,1.1422668102499998
SRX8894557,0.74861366325
SRX8894558,1.22562027725
SRX8894559,1.0396760262500004
SRX8894560,0.5517148922500001
SBRG_UNeb__coum__1,0.661718365
SBRG_UNeb__coum__2,-0.0648466519999999
SBRG_UNeb__coum__3,0.018004984
SBRG_UNeb__coumferul__1,0.7632859300000003
SBRG_UNeb__coumferul__2,0.3425491050000002
SBRG_UNeb__coumferul__3,0.7039134200000001
SBRG_UNeb__ferulate__1,-0.0078171369999999
SBRG_UNeb__ferulate__2,-0.024530039
SBRG_UNeb__ferulate__3,0.1308946780000002
SBRG_UNeb__glc__1,0.0670503899999999
SBRG_UNeb__glc__2,0.1699479639999999
SBRG_UNeb__glc__3,-0.2369983539999998
SRX5659920,0.2242857714999999
SRX5659925,-0.2242857714999999
SRX5704140,0.0590858326666666
SRX5704141,0.4924060586666667
SRX5704142,0.4523496226666665
SRX5704143,-0.3423782563333333
SRX5704144,-0.7128958443333333
SRX5704145,0.8122635726666667
SRX5704146,0.3579005716666668
SRX5704147,0.6108950296666666
SRX5704148,0.1528047986666667
SRX5704149,0.4744101696666667
SRX5704150,-0.2720133343333333
SRX5704151,-0.4528581133333333
SRX5704152,0.0117013636666666
SRX5704153,0.4058284436666666
SRX5704154,-0.3175818073333333
SRX5704155,0.1392361556666665
SRX5704156,-0.3287582753333333
SRX5704157,0.3703018516666667
SRX5704158,0.0938940176666667
SRX5704159,0.3381321526666667
SRX5704160,0.6511378056666666
SRX5704161,0.5183045716666668
SRX5704162,-0.4026129783333333
SRX5704163,-0.1966606583333333
SRX5704164,-0.0707871963333333
SRX5704165,0.6648641956666668
SRX5704166,-0.5583114203333333
SRX5704167,-0.3215724403333333
SRX5704168,-0.6153257123333333
SRX5704169,-0.0372601503333333
SRX5704170,0.5547558716666667
SRX5704171,0.2585386316666667
SRX5704172,0.1381914166666666
SRX5704173,0.0159613526666666
SRX5704174,-0.4307537553333333
SRX5704175,-0.4055582153333333
SRX4552613,-0.9755256450000008
SRX4552614,-0.3525651200000004
SRX4552615,-0.7834164580000009
SRX4552616,0.569696626999999
SRX4552617,0.4906150169999996
SRX4552618,-0.5543185490000009
SRX4552619,-0.2910949810000005
SRX4552621,0.2910949809999996
SRX4552622,-1.0547419540000007
SRX4552623,-1.3343933640000007
SRX4552624,-1.8777358320000008
SRX7195897,-0.1507975583333336
SRX7195898,-0.0594097343333337
SRX7195899,0.2102072926666665
SRX7195900,0.4671761166666659
SRX7195901,-0.2913210613333339
SRX7195902,0.6796683856666661
SRX801088,0.0797665965000002
SRX801089,-0.0797665964999998
SRX801090,0.7778772654999999
SRX801091,0.6903483504999999
SRX801092,0.2345230195000001
SRX801093,-0.0232035265000001
SRX3921725,0.0602422553333332
SRX3921834,0.077553292333333
SRX3921973,-0.1377955476666668
SRX3922005,0.5168400623333333
SRX3922933,-0.1223717386666667
SRX3923031,0.6010868213333334
SRX5739419,0.0221133286666672
SRX5739420,-0.3778645333333328
SRX5739421,0.0249985116666673
SRX5739422,0.4315008166666669
SRX5739423,-0.1054912603333328
SRX5739424,-0.137794619333333
SRX5739425,-0.0579901053333329
SRX5739426,0.0602419216666669
SRX5739427,0.0775526976666669
SBRG_Stress3__butanol__1,-3.816132585
SBRG_Stress3__butanol__2,-3.882130195
SBRG_Stress3__glc__1,-0.0179211480000001
SBRG_Stress3__glc__2,0.0179211480000001
SBRG_Stress3__isopentanol__1,-3.784833736
SBRG_Stress3__isopentanol__2,-3.905634884
SRX3141766,0.5939483895000004
SRX3141767,-0.0906821525000003
SRX3141769,0.2404598345000002
SRX3141770,0.0906821525000003
SRX7584765,-0.1043612009999996
SRX7584767,-0.5564406420000001
SRX7584769,-0.1495164740000003
SRX7584771,1.1186343289999998
SRX7584773,1.4340227900000002
SRX7584774,1.112099037
SRX7584775,1.5312176309999996
SRX7584776,1.391053587
SRX7584777,0.8198693639999997
SRX7584778,1.0674556329999998
SRX7584779,1.5245795510000004
SRX7584780,1.5518882390000002
SRX7584781,1.458872241
SRX7584783,1.8905777730000004
SRX7584785,2.03502663
SRX7584787,0.1043612009999996
SRX7584789,-0.204423695
SRX7584791,-0.944370126
DRX086758,0.2138108464999999
DRX086759,0.3088926574999999
DRX086760,-0.4449009245000002
DRX086761,-0.0778025795000001
DRX086762,0.3518619064999999
DRX086763,0.4186981434999999
DRX086764,0.6888454574999998
DRX086765,0.4403621634999997
DRX086766,0.0439972244999999
DRX086767,0.1770915924999996
DRX086768,0.2804408604999997
DRX086769,-0.2458527215000003
DRX086770,0.7410418354999999
DRX086771,0.2246325234999999
DRX086772,0.0817721364999997
DRX086773,0.2422905624999995
DRX086775,-1.4459866195000002
DRX086776,-1.5815613895000002
DRX086742,-0.05669182925
DRX086745,-0.0372877652499994
DRX086746,0.0461724967500005
DRX086747,0.0763957527499998
DRX086748,-0.4082298372499995
DRX086749,0.2856615877499999
CJ522_f_1,0.9299470469999992
CJ522_f_2,1.0021488759999992
CJ522_f_3,0.9539794749999992
CJ522_fg_1,1.842231379
CJ522_fg_2,1.6850720959999994
CJ522_fg_3,1.360800099
CJ522_gfg_1,1.225291622
CJ522_gfg_2,1.3595276339999995
CJ522_gfg_3,1.075218461
CJ522_gg_1,0.8985101759999998
CJ522_gg_2,0.6903336939999991
CJ522_gg_3,0.542924969
CJ522_glc_1,1.149567742
CJ522_glc_2,1.152487071
CJ522_glc_3,1.069145007
CJ522_glu_1,0.8674684669999997
CJ522_glu_2,0.5333355309999992
CJ522_glu_3,0.3277347499999994
GB032_f_1,0.8133419919999993
GB032_f_2,0.6499711299999995
GB032_f_3,0.7875556189999995
GB032_fg_1,2.299359005
GB032_fg_2,1.4087218839999998
GB032_fg_3,1.5093649179999995
GB032_gfg_1,1.7482781059999994
GB032_gfg_2,1.3091327079999997
GB032_gfg_3,1.5970640379999996
GB032_gg_1,1.260019566
GB032_gg_2,1.3934758979999995
GB032_gg_3,1.783136406999999
GB032_glc_1,1.3151751309999995
GB032_glc_2,0.9656961799999996
GB032_glc_3,1.4148640779999997
GB032_glu_1,0.5838892859999993
GB032_glu_2,0.8323863799999995
GB032_glu_3,0.8775121049999997
GB045_f_1,0.9748576619999992
GB045_f_2,1.0953509209999992
GB045_f_3,1.0308552569999994
GB045_fg_1,0.4091975989999992
GB045_fg_2,-0.0276519960000003
GB045_gfg_1,2.0606694489999997
GB045_gfg_2,2.0935934579999995
GB045_gfg_3,2.09301534
GB045_gg_1,0.4099861699999994
GB045_gg_2,0.1411540039999996
GB045_gg_3,0.3873306719999996
GB045_glc_1,0.3897318759999995
GB045_glc_2,0.7815919269999996
GB045_glc_3,0.7138587759999999
GB045_glu_1,0.0057493599999993
GB045_glu_2,0.0952600969999997
GB045_glu_3,0.5593155809999995
GB062_f_1,1.1797658689999992
GB062_f_2,1.0492853039999992
GB062_f_3,1.4264685939999997
GB062_fg_1,1.2921658599999994
GB062_fg_2,1.5272084389999994
GB062_fg_3,1.4774179409999992
GB062_gfg_1,1.445551876999999
GB062_gfg_2,1.2657765379999997
GB062_gfg_3,1.410412767
GB062_gg_1,1.2963703679999994
GB062_gg_2,0.9140353169999992
GB062_gg_3,0.7136151529999997
GB062_glc_1,0.9957021739999994
GB062_glc_2,1.2486415379999998
GB062_glc_3,1.195075905
GB062_glu_1,0.8909269109999998
GB062_glu_2,1.3103898569999992
GB062_glu_3,1.1427591899999991
KT2440_f_1,0.3002495489999996
KT2440_f_2,0.0270346029999997
KT2440_f_3,0.2577925949999997
KT2440_fg_1,-0.1814834200000006
KT2440_fg_2,-0.4751728850000005
KT2440_fg_3,-0.3394795500000005
KT2440_gfg_1,-0.3000431360000006
KT2440_gfg_2,-0.0731854140000005
KT2440_gfg_3,-0.9205032740000004
KT2440_gg_1,-0.9543828760000004
KT2440_gg_2,0.3512363269999996
KT2440_gg_3,0.0498623639999995
KT2440_glc_1,0.2522932089999994
KT2440_glc_2,0.0774274389999996
KT2440_glc_3,-0.1215091670000005
KT2440_glu_1,-0.3832304520000003
KT2440_glu_2,0.4067820379999998
KT2440_glu_3,-0.0235515860000004
SRX2012748,0.0604118320000006
SRX2012749,0.1872703510000004
SRX2012750,-0.2476821829999993
SRX2012751,-0.6536995609999989
SRX2012752,0.0451861370000008
SRX2012753,-0.8506450819999998
SRX2012754,0.057931249000001
SRX2012755,-0.5591047899999992
