sample,BSU18690
LBexp_1,7.6448
LBexp_2,7.6179
LBexp_3,7.7052
LBtran_1,8.7275
LBtran_2,8.187000000000001
LBtran_3,8.1475
LBstat_1,9.7548
LBstat_2,9.5719
LBstat_3,9.31
LBGexp_1,7.4956
LBGexp_2,7.5379999999999985
LBGexp_3,7.6143
LBGtran_2,8.2149
LBGtran_3,8.2045
LBGstat_1,7.6136
LBGstat_2,7.5470000000000015
LBGstat_3,8.2565
S0_1,7.6591
S0_2,7.8702
S0_3,7.9898
S1_1,9.2946
S1_2,9.0759
S1_3,9.5609
S2_1,10.2915
S2_2,10.0138
S2_3,10.147
S3_1,9.7872
S3_2,9.9458
S4_1,10.4685
S4_2,9.7857
S4_3,9.6849
S5_1,10.5786
S5_2,10.1628
S5_3,10.3474
S6_1,10.2222
S6_2,7.9443
S6_3,9.7023
S6/t_1,10.0438
S6/t_2,7.6877
S6_4,9.6474
S6_5,10.1985
S6_6,10.2961
S7_4,10.1822
S7_5,10.2804
S7_6,10.4081
S8_4,9.9957
S8_5,10.2465
G135_1,7.9157
G135_3,7.6079
G150_1,7.6712
G150_2,7.6644
G150_3,7.7351
G180_1,7.6795
G180_2,7.6333
G180_3,7.302
C30_1,9.0534
C30_2,8.8342
C90_1,8.4648
C90_2,8.1047
BI_1,8.7996
BI_2,8.823
BC_2,9.2547
BC/t_1,8.7914
BC/t_2,9.5032
BC_1,8.8439
Sw_1,7.7586
Sw_2,8.0106
BT_1,9.0896
BT_2,8.7058
B36_1,8.9179
B36_2,8.763
B60_1,8.794
B60_2,9.0413
M9exp_1,8.6522
M9exp_2,8.4737
M9exp_3,8.1563
M9tran_1,8.7475
M9tran_2,8.8399
M9tran_3,9.0032
M9stat_1,9.0409
M9stat_2,8.9864
M9stat_3,8.719
M+G_1,9.1619
M+G_2,8.336
M+G_3,8.4354
Glu_1,8.6184
Glu_2,8.625
Glu_3,8.7383
Fru_1,8.1155
Fru_2,9.1713
Fru_3,8.4714
Mal_1,8.1146
Mal_2,8.3866
Mal_3,8.4748
G+S_2,9.652
G+S_3,9.5918
Pyr_1,9.2312
Pyr_2,9.453
Pyr_3,9.4942
Gly_1,7.9541
Gly_2,8.295
Gly_3,8.1757
Glucon_1,8.7971
Glucon_2,8.6386
Glucon_3,8.4532
aero_1,8.0106
aero_2,7.8156
aero_3,8.0036
nit_1,9.5963
nit_2,9.5777
nit_3,9.6216
ferm_1,9.4882
ferm_2,9.033
ferm_3,9.9682
T-5.40H_1,9.2243
T-4.40H_1,9.1078
T-3.40H_1,9.0787
T-2.40H_1,9.1131
T-1.40H_1,8.9036
T-1.10H_1,9.0979
T-0.40H_1,8.6366
T0.0H_1,8.7872
T0.30H_1,8.5828
T1.0H_1,8.6737
T1.30H_1,8.936
T2.0H_1,8.9559
T2.30H_1,9.5809
T3.0H_1,9.0538
T3.30H_1,9.4382
T4.0H_1,9.4086
T5.0H_1,9.0882
HPh_1,8.2318
HPh_2,7.9407
HPh_3,8.2785
LPh_1,8.1536
LPh_2,8.1672
LPh_3,8.249
LPhT_1,8.906
LPhT_2,8.6372
LPhT_3,8.9348
SMMPr_1,9.0756
SMMPr_2,9.2573
SMMPr_3,9.298
HiTm_1,9.1099
HiTm_2,8.8681
HiTm_3,9.5028
LoTm_1,9.3957
LoTm_2,9.2667
LoTm_3,9.1411
HiOs_1,9.8379
HiOs_2,9.5812
HiOs_3,9.6862
BMM_1,7.9856
BMM_2,7.8015
BMM_3,7.9985
Heat_1,8.3153
Heat_2,7.8913
Heat_3,8.2527
Cold_1,8.2526
Cold_2,7.97
Cold_3,7.8161
Etha_1,9.0319
Etha_2,8.8678
Etha_3,8.9228
SMM_1,8.3864
SMM_2,8.4399
SMM_3,8.402999999999999
Salt_1,8.3259
Salt_2,8.2384
Salt_3,8.2458
Mt0_1,7.7253
Mt0_3,7.5452
M0t45_1,8.1905
M0t45_2,7.7041
M0t45_3,8.2071
M0t90_1,8.5792
M0t90_2,9.548
M0t90_3,9.4321
M40t45_1,8.127
M40t45_2,8.9485
M40t45_3,8.2544
M40t90_1,8.4925
M40t90_2,8.9389
M40t90_3,9.1269
dia0_1,7.5037
dia0_2,7.7979
dia0_3,7.7391
dia5_1,7.5691
dia5_2,7.8651
dia5_3,7.4869
dia15_1,8.4246
dia15_2,8.5245
dia15_3,7.9704
Diami_1,7.8049
Diami_2,7.7543
Diami_3,8.1035
Paraq_1,7.7135
Paraq_2,7.6556
Paraq_3,7.4551
H2O2_1,8.3211
H2O2_2,8.1608
H2O2_3,8.2883
Oxctl_1,8.0717
Oxctl_2,7.9279
Oxctl_3,7.6687
GM-0.1_1,8.4076
GM-0.2_1,8.4815
