,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4318428112518889,3.0,0.0,-0.39434096430000004,6.0,0.46148018030000004,12.0,-0.067139216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.09517330180000001,0.3591051900419957,3.0,1.0,-0.5062595213000001,7.0,0.0633312321,13.0,0.1574083838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.49213149793333333,0.3496649016299133,3.0,2.0,-0.893273972,8.0,-0.3312979012,14.0,-0.2518226206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.1523870295666667,0.373311633258348,3.0,3.0,-1.5363129709,9.0,-1.1301657132,15.0,-0.7906824046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-3.0738561991666664,0.09940502707115481,3.0,4.0,-3.0891745688,10.0,-3.164712851,16.0,-2.9676811777000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-3.518989653066667,0.01693454295769217,3.0,5.0,-3.4996938558,11.0,-3.5258929386,17.0,-3.5313821648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.7556942589,0.08102529423329753,2.0,18.0,0.6984007239000001,71.0,0.8129877939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.31289040593333334,0.09917915274537308,3.0,19.0,0.20334077550000001,70.0,0.3387573815,205.0,0.3965730608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.021227998337499998,0.2481014686436264,8.0,20.0,-0.0325561881,32.0,0.07978429320000001,55.0,0.1069528871,67.0,-0.0437804841,126.0,-0.1731633321,147.0,0.004193454100000001,203.0,0.5370556486,210.0,-0.308662292,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.46716706583333334,0.061306760820498456,3.0,21.0,0.3976463176,34.0,0.5134889319,61.0,0.49036594800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.37949601585,0.2984545472482295,8.0,22.0,0.46935251250000004,104.0,0.4616809825,111.0,-0.1037665963,133.0,-0.0631087225,165.0,0.6406744516,238.0,0.5899297679000001,265.0,0.6366561434,270.0,0.4045495877,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.531317827285714,0.10799025601170817,7.0,23.0,-1.466343777,56.0,-1.5317697066,82.0,-1.6367012155,118.0,-1.3274535927,134.0,-1.5970334415,137.0,-1.535059998,227.0,-1.6248630597,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.1150182740999999,0.9304224802129375,4.0,24.0,0.1210427215,101.0,-1.4460868504,139.0,-2.0919661729,149.0,-1.0430627946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.42294468355,0.05176138605368305,4.0,25.0,0.49837998910000003,123.0,0.4123475406,155.0,0.3823725405,191.0,0.398678664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7762834984666668,0.11762342219087439,3.0,26.0,0.7870768564,59.0,0.6536353930000001,159.0,0.888138246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.0860750206,0.3526305214260183,5.0,27.0,-0.9709242214,76.0,-0.7458862822,146.0,-1.5818162531,162.0,-1.3126833466,262.0,-0.8190649997,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.246711427975,0.3461742313316101,4.0,28.0,0.14456732220000001,94.0,-0.2359894682,186.0,-0.698204786,231.0,-0.1972187799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.1416556426666666,0.018457139972906857,3.0,29.0,-1.1212914352,49.0,-1.1463934552,260.0,-1.1572820376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.6778235055199999,1.3850408994094896,5.0,30.0,0.225621607,77.0,0.10679160850000001,172.0,-2.4624943328,259.0,0.6057555414,280.0,-1.8647919517,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.31402146235,0.8146421723873503,4.0,31.0,-0.2148180762,40.0,-1.6520797819,138.0,-2.1297509727,192.0,-1.2594370186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.4211446514285715,0.26373972342384794,7.0,33.0,0.0197805742,39.0,0.0818681878,58.0,0.5177440794,122.0,0.6589497276,170.0,0.565137921,244.0,0.45189719240000004,261.0,0.6526348776,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.48286893114285717,0.6410072012013555,7.0,35.0,-0.9915547841000001,79.0,-0.8896737937,92.0,0.2865954175,208.0,-0.0119671651,251.0,-0.8898294735000001,263.0,0.2855937987,299.0,-1.1692465178,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.19064255623333337,0.3568537116549549,3.0,36.0,0.38321920530000003,234.0,-0.2211299156,275.0,0.40983837900000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.38009682986666665,0.046291029742250016,3.0,37.0,0.4209555803,214.0,0.3895134145,307.0,0.3298214948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.329041988025,1.2453831878065793,4.0,38.0,-1.7723367534999999,102.0,0.4708841123,248.0,-2.3923702191,269.0,-1.6223450918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.462998264375,0.2689510165395839,4.0,41.0,0.4727790606,178.0,0.11864267020000001,249.0,0.4847566955,309.0,0.7758146312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.6181596698,0.0088307060066967,2.0,42.0,0.6244039219,294.0,0.6119154177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.3036056249625,0.17462161368100698,8.0,43.0,0.3588073424,142.0,-0.0047477362,166.0,0.1552161191,177.0,0.2305662139,221.0,0.4777011457,256.0,0.4595560757,282.0,0.2688897138,305.0,0.4828561253,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.41185751435,0.427318436181543,2.0,44.0,0.7140172783000001,154.0,0.1096977504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.11664357799444441,0.6989850168638259,18.0,45.0,-1.3224286484,54.0,0.4781704437,106.0,0.3052674884,108.0,0.48218823930000004,135.0,0.1693640287,143.0,-0.1247290833,150.0,0.1337754199,183.0,-0.7305313739,204.0,0.0313725084,226.0,-0.6290554874000001,253.0,0.4271966419,255.0,0.6245150162,257.0,-0.8778165899,264.0,0.46913337730000004,268.0,-0.052573119800000005,284.0,-1.8081333516,300.0,-0.2660819291,306.0,0.5907820157
30,abx_mega__dmso-10,0.30332027333333333,0.05509864363493966,3.0,46.0,0.2456241223,57.0,0.3553895923,66.0,0.30894710540000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.57029202886,0.2699403696283959,5.0,47.0,-0.7805027989000001,72.0,-0.8818234992,112.0,-0.2074458207,156.0,-0.5453850178,212.0,-0.4363030077,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.8239336169666668,0.2542886172296554,3.0,48.0,-0.8791572635,184.0,-1.0460725945,266.0,-0.5465709929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.3526873868,0.38169276291179227,3.0,50.0,-0.2743224976,245.0,-0.7674807649000001,258.0,-0.0162588979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.891580218025,0.45589314791992336,4.0,51.0,-1.1718062559,119.0,-1.2184134579,120.0,-0.9443570516,278.0,-0.2317441067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.4074679748,0.3187977650585267,2.0,52.0,-0.6328920363,182.0,-0.1820439133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.03441106656,0.265322518809436,5.0,53.0,-0.2832480177,90.0,-0.1795141342,100.0,-0.21586502130000002,216.0,0.2447777657,293.0,0.2617940747,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.49491389315,0.2671031536892765,2.0,60.0,-0.6837843444,78.0,-0.3060434419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
