,PA1581
SRX7442752,0.05147597
SRX7442753,-0.05147597
SRX7442754,0.17317873
SRX7442755,0.15798403
SRX7442756,-0.43248162
SRX7442757,-0.44984173
SRX7442758,-0.42915857
SRX7442759,0.02585597
SRX7442761,0.21866543
SRX7874204,0.0800647
SRX7874205,-0.0800647
SRX7874206,0.0736715
SRX7874207,-0.11765631
SRX8639787,0.00453604
SRX8639788,-0.00453604
SRX8639789,-0.54744507
SRX8639790,-0.6522772020000001
SRX8639791,0.56959104
SRX8639792,0.44558259
SRX8639793,-0.37924044
SRX8639794,-0.645880609
SRX8639795,-0.65913838
SRX8639796,-0.50275539
SRX8639797,0.30103234
SRX8639798,-0.2825105
SRX8639800,-0.21230745
SRX1156127,-0.036687356000000004
SRX1156135,0.036687357000000004
SRX1156136,-0.291996803
SRX1156137,-0.19431431100000002
SRX1156138,0.547684666
SRX1156140,0.49630469600000005
ERX2195929,-0.0319608
ERX2195930,0.0319608
ERX2195931,0.57186582
ERX2195932,0.58004897
ERX2195933,-0.16399016
ERX2195934,0.12572836
SRX4579961,0.047448735000000006
SRX4579962,0.005683113
SRX4579963,-0.053131849
SRX4579964,1.522643489
SRX4579965,1.226293356
SRX4579966,1.04012782
SRX5630349,0.024353162
SRX5630350,-0.024353162
SRX5630351,0.23112431200000003
SRX5630352,0.011762142000000001
SRX1411278,0.08533399600000001
SRX1411287,0.325436486
SRX1411289,-0.087428448
SRX1411279,0.40610989900000005
SRX1411280,-0.49144389600000005
SRX1411281,-0.125040135
SRX1411282,-0.333602304
SRX1411283,-0.48836016600000004
SRX1411284,0.35396654800000005
SRX1411285,0.310712356
SRX1411286,0.45317771900000003
SRX1411288,0.054736589
SRX2711962,0.057479464
SRX2711963,-0.057479464
SRX2711964,0.693930849
SRX2711965,0.771843913
SRX2711966,-0.366955179
SRX2711967,-1.753548838
ERX3558798,0.21742250200000002
ERX3558799,0.446007313
ERX3558800,0.43770071200000005
ERX3558801,0.375574083
ERX3558802,-0.147473507
ERX3558803,-0.114080387
ERX3558804,0.125252563
ERX3558805,0.136301333
ERX3593017,-1.33744819
ERX3593018,-1.405324134
ERX3593020,-0.102040213
ERX3593021,-0.06864136300000001
ERX3593022,0.170681577
SRX7058492,-0.006090585000000001
SRX7058494,-0.439869353
SRX7058495,-0.512476387
SRX7058509,0.006090585000000001
SRX2662717,0.989391318
SRX2662718,0.838562031
SRX2662721,-0.172302212
SRX2662722,0.172302211
SRX8143226,0.061244165
SRX8143227,-0.061244165
SRX8143228,-0.10592533500000001
SRX8143229,-0.21165186500000002
ERX2456848,-0.185076865
ERX2456849,-0.164715355
ERX2456850,-0.17318276500000002
ERX2456851,0.548149615
ERX2456852,0.560208535
ERX2456853,0.669648955
ERX2456854,-0.446223925
ERX2456855,-0.49394050500000003
ERX2456856,-0.215664495
ERX2456857,0.21084492500000002
ERX2456858,0.41273524500000003
ERX2456859,0.532248755
SRX540108,-0.10739879000000001
SRX540109,0.10739879000000001
SRX540110,-0.61003915
SRX540111,-0.6795008
SRX540112,-2.507453199
SRX540113,-2.713171311
SRX540114,-0.40316369999999996
SRX540115,-0.887545228
SRX1737662,0.384859386
SRX1737664,0.279118103
SRX1737665,0.001311516
SRX1737667,0.066605198
SRX1737668,0.013707009000000001
SRX1737670,-0.08031220700000001
SRX1516139,0.04403261
SRX1516140,-0.04403261
SRX1516141,-0.01396994
SRX1516142,0.0033124
SRX591667,0.121101182
SRX591668,-0.00390327
SRX591669,-0.036624224000000004
SRX591670,-0.8902618130000001
SRX591671,0.7853649450000001
SRX591675,-0.121101182
SRX591676,-0.003561189
SRX591677,0.172293102
SRX591678,-0.8207259130000001
SRX591679,0.26343261500000004
SRX2520351,0.414886036
SRX2520352,0.43537591600000003
SRX2520353,-0.49965387400000005
SRX2520354,-0.015398114000000001
SRX2520355,-0.097370994
SRX2520356,-0.297560834
SRX2520357,-0.455330124
SRX2520358,-1.325820621
SRX2520359,-1.620390815
SRX2520360,-1.166686383
SRX2652927,-0.14852236700000002
SRX2652931,-0.9612975570000001
SRX2652933,-0.135815907
SRX2652935,0.009034463000000001
SRX2652937,0.12678144300000002
SRX2940624,-2.029058995
SRX2940626,-2.369286229
SRX2940627,0.18672216
SRX2940628,-0.165325684
SRX2940629,-0.021396476
SRX3763712,-0.342874926
SRX3763714,0.342874926
SRX3763715,1.113800492
SRX3763716,0.8370491600000001
SRX3763717,1.297425589
ERX2259197,1.088968843
ERX2259198,1.050532617
ERX2259199,-0.19078426
ERX2259200,0.19078426
SRX6976948,-0.009432967
SRX6976949,-0.09090416600000001
SRX6976950,0.10033713400000001
SRX6976951,0.34671079800000004
SRX6976952,0.104896136
SRX6976953,0.023892546
