sample,BSU11630
LBexp_1,8.7509
LBexp_2,9.0886
LBexp_3,8.7519
LBtran_1,9.6648
LBtran_2,9.303
LBtran_3,9.2542
LBstat_1,9.0546
LBstat_2,8.7123
LBstat_3,8.5417
LBGexp_1,8.5287
LBGexp_2,8.7414
LBGexp_3,8.607999999999999
LBGtran_2,9.2735
LBGtran_3,9.6443
LBGstat_1,7.9489
LBGstat_2,8.0031
LBGstat_3,8.9177
S0_1,8.4863
S0_2,8.2869
S0_3,8.6029
S1_1,9.5279
S1_2,9.5031
S1_3,9.6347
S2_1,9.3728
S2_2,9.2006
S2_3,9.0236
S3_1,9.5868
S3_2,9.6372
S4_1,10.7482
S4_2,10.407
S4_3,9.9797
S5_1,11.3207
S5_2,11.9001
S5_3,11.9281
S6_1,10.2524
S6_2,9.4058
S6_3,10.2077
S6/t_1,10.1139
S6/t_2,8.9694
S6_4,9.7513
S6_5,10.357
S6_6,10.5643
S7_4,10.4378
S7_5,10.4067
S7_6,10.4482
S8_4,9.7692
S8_5,9.6604
G135_1,8.3613
G135_3,7.7735
G150_1,8.4
G150_2,8.4627
G150_3,8.8806
G180_1,8.3743
G180_2,8.2243
G180_3,7.8277
C30_1,9.4176
C30_2,9.4001
C90_1,9.5202
C90_2,9.5626
BI_1,9.1081
BI_2,9.1458
BC_2,8.5768
BC/t_1,8.3541
BC/t_2,9.261
BC_1,7.9868
Sw_1,7.234
Sw_2,7.6556
BT_1,8.4932
BT_2,8.0683
B36_1,7.9112
B36_2,8.0681
B60_1,8.1933
B60_2,8.8603
M9exp_1,9.7375
M9exp_2,9.4712
M9exp_3,9.2146
M9tran_1,9.269
M9tran_2,9.1817
M9tran_3,9.4118
M9stat_1,8.6057
M9stat_2,8.5184
M9stat_3,8.309
M+G_1,9.7416
M+G_2,9.1365
M+G_3,9.1361
Glu_1,9.6934
Glu_2,9.4902
Glu_3,9.6316
Fru_1,9.4426
Fru_2,9.6173
Fru_3,9.1398
Mal_1,8.5386
Mal_2,9.0252
Mal_3,9.2207
G+S_2,9.3351
G+S_3,9.7868
Pyr_1,9.3805
Pyr_2,9.6063
Pyr_3,9.6772
Gly_1,8.4336
Gly_2,8.6644
Gly_3,8.2897
Glucon_1,9.1382
Glucon_2,9.4547
Glucon_3,9.1015
aero_1,9.1043
aero_2,8.4647
aero_3,8.8498
nit_1,9.6044
nit_2,9.194
nit_3,9.3401
ferm_1,9.4097
ferm_2,8.6348
ferm_3,9.6198
T-5.40H_1,9.8773
T-4.40H_1,9.5658
T-3.40H_1,9.5728
T-2.40H_1,9.3218
T-1.40H_1,9.2446
T-1.10H_1,9.1364
T-0.40H_1,9.1822
T0.0H_1,9.1428
T0.30H_1,8.9318
T1.0H_1,8.5611
T1.30H_1,8.6788
T2.0H_1,8.7255
T2.30H_1,9.0002
T3.0H_1,8.5527
T3.30H_1,8.8514
T4.0H_1,8.7137
T5.0H_1,8.4385
HPh_1,9.1702
HPh_2,8.7987
HPh_3,9.0554
LPh_1,9.166
LPh_2,9.4808
LPh_3,9.0563
LPhT_1,8.889
LPhT_2,8.7158
LPhT_3,8.9642
SMMPr_1,9.3031
SMMPr_2,9.1506
SMMPr_3,9.2944
HiTm_1,8.9517
HiTm_2,9.4187
HiTm_3,9.5406
LoTm_1,9.7248
LoTm_2,9.4997
LoTm_3,9.6027
HiOs_1,9.5454
HiOs_2,9.3404
HiOs_3,9.4553
BMM_1,9.3861
BMM_2,9.1071
BMM_3,9.3993
Heat_1,10.1108
Heat_2,9.7748
Heat_3,9.7127
Cold_1,9.5897
Cold_2,9.1249
Cold_3,8.8528
Etha_1,9.0551
Etha_2,8.8839
Etha_3,9.0447
SMM_1,9.2811
SMM_2,9.2213
SMM_3,9.2493
Salt_1,8.9331
Salt_2,8.8595
Salt_3,8.8961
Mt0_1,8.9085
Mt0_3,8.7791
M0t45_1,9.3044
M0t45_2,8.9229
M0t45_3,9.4696
M0t90_1,8.8821
M0t90_2,9.6221
M0t90_3,9.3309
M40t45_1,9.0618
M40t45_2,9.8167
M40t45_3,9.6316
M40t90_1,9.114
M40t90_2,9.6326
M40t90_3,9.8937
dia0_1,8.6204
dia0_2,8.9026
dia0_3,9.0482
dia5_1,9.4644
dia5_2,9.6407
dia5_3,9.52
dia15_1,10.5412
dia15_2,9.9931
dia15_3,9.4983
Diami_1,9.6009
Diami_2,9.8321
Diami_3,9.8898
Paraq_1,8.9538
Paraq_2,9.1849
Paraq_3,8.2207
H2O2_1,9.188
H2O2_2,9.3755
H2O2_3,9.4548
Oxctl_1,8.7725
Oxctl_2,8.8464
Oxctl_3,8.8864
GM-0.1_1,9.3382
GM-0.2_1,9.4941
GM+5_1,9.128
GM+15_1,9.5072
GM+25_1,9.6818
GM+45_1,9.7333
GM+60_1,9.4906
GM+90_1,9.5157
