,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.079607307999999,0.03245837914534887,2.0,0.0,-0.0566557679999988,1.0,-0.1025588479999992,,,,
1,ALE__GalactoseA6,-1.646262985499999,0.01868099111966414,2.0,2.0,-1.6330535299999989,3.0,-1.6594724409999992,,,,
2,ALE__GalactoseA8,-0.29312244549999894,0.09182742582533722,2.0,4.0,-0.2281906499999983,5.0,-0.3580542409999996,,,,
3,ALE__IL_Control,8.743006318923108e-16,0.2405168655677453,4.0,6.0,-0.1884554689999991,7.0,-0.2185634739999997,8.0,0.2644496960000015,9.0,0.1425692470000008
4,ALE__IL_TEOH_OAc,-0.39112476999999934,0.07125154268137172,2.0,10.0,-0.441507219,11.0,-0.3407423209999987,,,,
5,ALE__IL_TEA_HS,-0.4819577484999993,0.0018662011666560087,2.0,12.0,-0.483277352,13.0,-0.4806381449999986,,,,
6,ALE__IL_Mixed,-0.31955844049999893,0.03178746986739776,2.0,14.0,-0.2970813049999989,15.0,-0.3420355759999989,,,,
7,ALE__IL_PP5350,-0.1665599634999992,0.03821192388320721,2.0,16.0,-0.1395400529999992,17.0,-0.1935798739999992,,,,
8,ALE__IL_T8,-0.17310272599999885,0.0799909469190588,2.0,18.0,-0.1165405849999992,19.0,-0.2296648669999985,,,,
9,ALE__IL_T9,-0.5722424454999988,0.05430337895440092,2.0,20.0,-0.6106407329999985,21.0,-0.5338441579999991,,,,
10,ALE__IL_Control2,-0.15089314799999887,0.044767510144480833,2.0,22.0,-0.1192377379999989,23.0,-0.1825485579999988,,,,
11,ALE__IL_Glc+Ace,0.21283521200000072,0.10658815755313325,2.0,24.0,0.1374660030000001,25.0,0.2882044210000014,,,,
12,ALE__XyloseA1,0.01765032400000075,0.04907696252292617,2.0,26.0,0.0523529769999999,27.0,-0.0170523289999984,,,,
13,ALE__XyloseA2,-0.10907086499999871,0.046046712980694786,2.0,28.0,-0.1416308079999986,29.0,-0.0765109219999988,,,,
14,ALE__XyloseA3,-0.0603730454999995,0.0005663790967011546,2.0,30.0,-0.0607735359999992,31.0,-0.0599725549999998,,,,
15,ALE__XyloseA4,-0.14128522049999945,0.016678300666569824,2.0,32.0,-0.1530785599999991,33.0,-0.1294918809999998,,,,
16,Aromatic__Coumarate,-0.1652047593333332,0.1440615246255467,3.0,34.0,-0.3020974269999996,35.0,-0.1786059729999998,36.0,-0.0149108780000002,,
17,Aromatic__Coumarate+ferulate,-0.03543746733333344,0.05603877891029144,3.0,37.0,0.0237474419999994,38.0,-0.0876839419999999,39.0,-0.0423759019999998,,
18,Aromatic__Ferulate,0.28503951266666633,0.0780222130719418,3.0,40.0,0.3336703920000001,41.0,0.195044975,42.0,0.326403170999999,,
19,Aromatic__Glucose,2.7755575615628914e-17,0.21715191203264467,3.0,43.0,-0.0976330920000005,44.0,-0.1511979219999997,45.0,0.2488310140000003,,
20,Bioreactor1__24h,-4.440892098500626e-16,0.5603783757172917,2.0,46.0,0.3962473494999994,47.0,-0.3962473495000003,,,,
21,Bioreactor2__S_0min,-5.921189464667501e-16,0.4084007319471413,3.0,48.0,-0.1059499430000006,60.0,0.4509349129999993,72.0,-0.3449849700000005,,
22,Bioreactor2__S_15min,0.3196900663333331,0.0396133526511364,3.0,49.0,0.3541569649999996,61.0,0.3284997040000004,73.0,0.2764135299999992,,
23,Bioreactor2__P1_15min,0.03434775633333289,0.3532843649728673,3.0,50.0,0.3721391129999993,62.0,0.063524267,74.0,-0.3326201110000006,,
24,Bioreactor2__P3_15min,0.33261077933333283,0.04470537128907784,3.0,51.0,0.2994676859999998,63.0,0.3834565399999992,75.0,0.3149081119999994,,
25,Bioreactor2__P5_15min,0.3303649343333337,0.10366969090208847,3.0,52.0,0.2795766610000001,64.0,0.2618824590000006,76.0,0.4496356830000003,,
26,Bioreactor2__S_1h,0.3671500673333335,0.20537190783740245,3.0,53.0,0.4913460139999994,65.0,0.1300973980000002,77.0,0.4800067900000009,,
27,Bioreactor2__S_3h,0.3598233603333334,0.17163165764544838,3.0,54.0,0.4885764370000007,66.0,0.1649691999999998,78.0,0.4259244439999996,,
28,Bioreactor2__S_9h,0.18024908466666636,0.036857148031692884,3.0,55.0,0.1994460329999992,67.0,0.1377559720000007,79.0,0.2035452489999993,,
29,Bioreactor2__S_25h,0.045608160999999335,0.29689434855408137,3.0,56.0,0.1385308779999992,68.0,0.2849269289999991,80.0,-0.2866333240000003,,
30,Bioreactor2__P1_25h,0.08912723033333354,0.20213664840990825,3.0,57.0,-0.1211886789999994,69.0,0.1066231159999997,81.0,0.2819472540000003,,
31,Bioreactor2__P3_25h,0.1463350073333333,0.18677835125112352,3.0,58.0,0.3606573260000001,70.0,0.0600451270000004,82.0,0.0183025689999993,,
32,Bioreactor2__P5_25h,0.05579827699999976,0.2572072839171986,3.0,59.0,0.3096734459999997,71.0,0.0623377909999991,83.0,-0.2046164059999995,,
33,Carbon__Citrate,0.5523606128333333,0.19706128771656273,3.0,84.0,0.6301421254999999,85.0,0.6986607805,86.0,0.3282789324999999,,
34,Carbon__Ferulate,0.9137074835,0.09640812511800594,3.0,87.0,0.8443586405000003,88.0,0.8729658584999997,89.0,1.0237979514999995,,
35,Carbon__Glucose,0.0,0.008282673361118409,2.0,90.0,0.0058567345,91.0,-0.0058567345,,,,
36,Carbon__Serine,1.7466452685000002,0.026487047078171774,3.0,92.0,1.7193893284999993,93.0,1.7482566265000008,94.0,1.7722898505000009,,
37,Carbon2__Glucose,0.0,0.0690659619374356,3.0,95.0,-0.069283951,96.0,0.0004380619999997,97.0,0.0688458890000003,,
38,Carbon2__Coumarate,0.23682340033333324,0.07243708631328248,3.0,98.0,0.1555156799999997,99.0,0.2944749790000003,100.0,0.2604795419999997,,
