,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.10259783024320994,2.0,0.0,-0.0725476215,1.0,0.0725476215,,,,,,,,
1,fur__wt_dpd,-3.9361400035000003,0.1434517327493136,2.0,2.0,-3.8347043105000003,3.0,-4.0375756965,,,,,,,,
2,fur__wt_fe,-2.5952269055,0.09176546276520776,2.0,4.0,-2.5303389245,5.0,-2.6601148865,,,,,,,,
3,fur__delfur_dpd,-4.1173763045000005,0.28226414356411667,2.0,6.0,-3.9177854145,7.0,-4.3169671945,,,,,,,,
4,fur__delfur_fe2,-2.1305117295000002,0.1807211900663229,2.0,8.0,-2.0027225505,9.0,-2.2583009085,,,,,,,,
5,acid__wt_ph5,-3.3044105155,0.059580080577512455,2.0,10.0,-3.2622810365,11.0,-3.3465399945,,,,,,,,
6,acid__delgadx_ph5,-3.5818879925,,1.0,12.0,-3.5818879925,,,,,,,,,,
7,acid__delgadw_ph5,-4.0703621505,0.30901374702324397,2.0,13.0,-3.8518564345,14.0,-4.2888678665,,,,,,,,
8,acid__delgade_ph5,-3.7182495925,0.04695063869178398,2.0,15.0,-3.7514487075,16.0,-3.6850504775,,,,,,,,
9,oxidative__wt_pq,-3.7189151885,0.003942572853454957,2.0,17.0,-3.7161273685,18.0,-3.7217030085,,,,,,,,
10,oxidative__deloxyr_pq,-1.9292539905,0.040659914124646174,2.0,19.0,-1.9005030895,20.0,-1.9580048915,,,,,,,,
11,oxidative__delsoxr_pq,-3.8972794239999997,0.21262851877577257,2.0,21.0,-3.7469283565,22.0,-4.0476304915,,,,,,,,
12,oxidative__delsoxs_pq,-3.7659743480000003,0.06478030718802469,2.0,23.0,-3.8117809425,24.0,-3.7201677535,,,,,,,,
13,nac_ntrc__wt_csn,-3.128034988,0.11345097463976402,2.0,25.0,-3.0478130345,26.0,-3.2082569415,,,,,,,,
14,nac_ntrc__wt_cytd,-3.497555566,0.271402418426773,2.0,27.0,-3.6894660565,28.0,-3.3056450755,,,,,,,,
15,nac_ntrc__wt_gln,-3.0117935664999997,0.15481813625984583,2.0,29.0,-2.9023206125,30.0,-3.1212665205,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-2.383795179,0.37627981456142473,2.0,31.0,-2.1177251705,32.0,-2.6498651875,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-3.279272394,0.008875508858037964,2.0,33.0,-3.2855483265,34.0,-3.2729964615,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-3.0811948645,0.21745584838258533,2.0,35.0,-2.9274303595,36.0,-3.2349593695,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.659334419,0.048045780925748446,2.0,37.0,0.6933079165,38.0,0.6253609215,,,,,,,,
20,misc__wt_no_te,-1.961352256,2.738186766150102,2.0,39.0,-3.8975426865,40.0,-0.025161825500000002,,,,,,,,
21,misc__bw_delcbl,0.383552936,0.03584976579840255,2.0,41.0,0.3582033235,42.0,0.4089025485,,,,,,,,
22,misc__bw_delfabr,0.2804936685,0.058724738759145155,2.0,43.0,0.32201832950000003,44.0,0.2389690075,,,,,,,,
23,misc__bw_delfadr,0.399506258,0.08215979403070285,2.0,45.0,0.4576020055,46.0,0.3414105105,,,,,,,,
24,misc__nitr_031,0.5958372115,,1.0,47.0,0.5958372115,,,,,,,,,,
25,omics__wt_glu,-1.974313588,0.21028657828805555,2.0,48.0,-1.8256185225000001,49.0,-2.1230086535,,,,,,,,
26,omics__wt_gly,-1.8179311230000001,0.04130083783243393,2.0,50.0,-1.8471352255,51.0,-1.7887270205,,,,,,,,
27,omics__wt_thr,-2.0764936245,0.008514227497433224,2.0,52.0,-2.0825140925,53.0,-2.0704731565,,,,,,,,
28,omics__bw_ac,0.7735508885,0.05134307287942988,2.0,54.0,0.7372458535,55.0,0.8098559235,,,,,,,,
29,omics__bw_fum,0.6925373805,0.04532747366135673,2.0,56.0,0.6604860165,57.0,0.7245887445,,,,,,,,
30,omics__bw_glc,1.0430497235,0.01784778810750872,2.0,58.0,1.0304294315,59.0,1.0556700155,,,,,,,,
31,omics__bw_pyr,0.7285316860000001,0.14568092011102293,2.0,60.0,0.6255197195000001,61.0,0.8315436525000001,,,,,,,,
32,ompr__wt_nacl,-4.611180654,0.017862462694538554,2.0,62.0,-4.5985499855,63.0,-4.6238113225,,,,,,,,
33,ompr__bw_delompr_nacl,-4.290065831,0.16200823772014963,2.0,64.0,-4.1755087075,65.0,-4.4046229545,,,,,,,,
34,minspan__wt_ade,-3.3260178275,,1.0,66.0,-3.3260178275,,,,,,,,,,
35,minspan__wt_glc,-2.951982838833333,0.2666697322495085,3.0,67.0,-2.6667585035,68.0,-2.9941059275,69.0,-3.1950840855,,,,,,
36,minspan__wt_glc_anaero,-4.801850471,0.7391725216139731,2.0,70.0,-4.2791765685,71.0,-5.3245243735,,,,,,,,
37,minspan__wt_trp,-2.9362902665,,1.0,72.0,-2.9362902665,,,,,,,,,,
38,minspan__bw_delcra_glc,-2.8026924385000003,,1.0,73.0,-2.8026924385000003,,,,,,,,,,
39,minspan__bw_delcra_trp,-2.0106309275,,1.0,74.0,-2.0106309275,,,,,,,,,,
40,minspan__bw_delmntr,-2.7158919485,,1.0,75.0,-2.7158919485,,,,,,,,,,
41,minspan__bw_delnac_ade,-3.2212971025,,1.0,76.0,-3.2212971025,,,,,,,,,,
42,minspan__bw_delnac_glc,-2.9171446575,,1.0,77.0,-2.9171446575,,,,,,,,,,
43,cra_crp__wt_ac,-0.0209373435,0.025163905188607907,2.0,78.0,-0.0387309115,79.0,-0.0031437755000000003,,,,,,,,
44,cra_crp__wt_fru,0.032025017,0.062168258980962406,2.0,80.0,-0.0119345805,81.0,0.0759846145,,,,,,,,
45,cra_crp__delcra_ac,0.5642015204999999,0.05986590586639012,2.0,82.0,0.5218699325,83.0,0.6065331085,,,,,,,,
46,cra_crp__delcra_fru,0.6235796895,0.016493821457106244,2.0,84.0,0.6352425825,85.0,0.6119167965,,,,,,,,
