,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.9943444522500005,0.1440142361937473,2.0,0.0,1.0961778952500003,1.0,0.8925110092500006,,,,
1,ALE__GalactoseA6,-0.06330379574999995,0.055414206230985745,2.0,2.0,-0.0241200347500001,3.0,-0.1024875567499998,,,,
2,ALE__GalactoseA8,0.7655082337499999,0.03324253864537433,2.0,4.0,0.7420022092499998,5.0,0.7890142582499999,,,,
3,ALE__IL_Control,1.942890293094024e-16,0.4057217189928886,4.0,6.0,-0.1228263657499999,7.0,-0.5210245087500001,8.0,0.3235853542500004,9.0,0.3202655202500004
4,ALE__IL_TEOH_OAc,0.0539885412500003,0.18996544874678867,2.0,10.0,-0.0803373157499995,11.0,0.1883143982500001,,,,
5,ALE__IL_TEA_HS,-0.5226682547499997,0.014942559286830609,2.0,12.0,-0.5121022697499997,13.0,-0.5332342397499996,,,,
6,ALE__IL_Mixed,-0.0036922562499999007,0.12650492525315074,2.0,14.0,0.0857602342500003,15.0,-0.0931447467500001,,,,
7,ALE__IL_PP5350,0.08232077474999985,0.05386180774011296,2.0,16.0,0.1204068242499998,17.0,0.0442347252499999,,,,
8,ALE__IL_T8,0.45344059874999987,0.0503426475988055,2.0,18.0,0.4890382262499999,19.0,0.4178429712499998,,,,
9,ALE__IL_T9,0.3719103402500003,0.03055503860922531,2.0,20.0,0.3503046652500003,21.0,0.3935160152500003,,,,
10,ALE__IL_Control2,0.23704857925000009,0.08844010220784662,2.0,22.0,0.2995851752499998,23.0,0.1745119832500004,,,,
11,ALE__IL_Glc+Ace,0.5098851717500001,0.043798080182502905,2.0,24.0,0.5408550912500001,25.0,0.4789152522500002,,,,
12,ALE__XyloseA1,0.5455214967500002,0.04775962753932471,2.0,26.0,0.5117503402499999,27.0,0.5792926532500005,,,,
13,ALE__XyloseA2,0.7093910912500001,0.17537407969968893,2.0,28.0,0.58538289025,29.0,0.8333992922500002,,,,
14,ALE__XyloseA3,1.0388730732500004,0.10071301519764689,2.0,30.0,0.9676582172500005,31.0,1.1100879292500003,,,,
15,ALE__XyloseA4,0.61329492525,0.03377809495748371,2.0,32.0,0.5894102052500001,33.0,0.6371796452499998,,,,
16,Aromatic__Coumarate,0.29838466533333347,0.3600396595847252,3.0,34.0,0.5559771769999999,35.0,0.4521890640000006,36.0,-0.1130122450000001,,
17,Aromatic__Coumarate+ferulate,0.014055843666666802,0.09106778108266134,3.0,37.0,0.1068840250000002,38.0,-0.0751430260000001,39.0,0.0104265320000003,,
18,Aromatic__Ferulate,-0.09928438466666643,0.16573864821078,3.0,40.0,0.0917637569999998,41.0,-0.1850742279999995,42.0,-0.2045426829999996,,
19,Aromatic__Glucose,2.636779683484747e-16,0.09665451449729515,3.0,43.0,-0.0979186509999996,44.0,0.0025799280000002,45.0,0.0953387230000002,,
20,Bioreactor1__24h,0.0,0.37468327210130903,2.0,46.0,0.2649410825,47.0,-0.2649410825,,,,
21,Bioreactor2__S_0min,-2.9605947323337506e-16,0.2870995738809596,3.0,48.0,0.0393962306666662,60.0,0.2653669966666667,72.0,-0.3047632273333338,,
22,Bioreactor2__S_15min,-0.0373392903333336,0.1437635005076144,3.0,49.0,-0.1169278813333338,61.0,0.1286183366666664,73.0,-0.1237083263333334,,
23,Bioreactor2__P1_15min,-0.34602258266666713,0.3095812675019066,3.0,50.0,-0.0529222363333339,62.0,-0.3153449323333337,74.0,-0.6698005793333337,,
24,Bioreactor2__P3_15min,-0.522252012,0.033128807848992546,3.0,51.0,-0.4842505683333336,63.0,-0.5450521573333331,75.0,-0.5374533103333334,,
25,Bioreactor2__P5_15min,-0.5742127950000002,0.061365557899226576,3.0,52.0,-0.5131592723333336,64.0,-0.6358856993333335,76.0,-0.5735934133333336,,
26,Bioreactor2__S_1h,0.0032687039999998585,0.2941161510292926,3.0,53.0,0.2629512686666668,65.0,-0.3161194973333332,77.0,0.062974340666666,,
27,Bioreactor2__S_3h,0.09937784133333323,0.04689137081677815,3.0,54.0,0.1484260626666662,66.0,0.0947158716666667,78.0,0.0549915896666668,,
28,Bioreactor2__S_9h,-0.019674104666666938,0.10998277220618918,3.0,55.0,-0.0075458543333333,67.0,0.0837418566666663,79.0,-0.1352183163333338,,
29,Bioreactor2__S_25h,-0.0830471340000004,0.22998732490484103,3.0,56.0,0.0195605186666663,68.0,0.0777761756666661,80.0,-0.3464780963333336,,
30,Bioreactor2__P1_25h,-0.17894839600000026,0.17171558443706036,3.0,57.0,-0.3571189433333339,69.0,-0.1652135303333333,81.0,-0.0145127143333336,,
31,Bioreactor2__P3_25h,-0.5094213653333336,0.3082709225722164,3.0,58.0,-0.1544695553333337,70.0,-0.710089319333334,82.0,-0.6637052213333332,,
32,Bioreactor2__P5_25h,-0.6871456273333335,0.2581420142167178,3.0,59.0,-0.5391406293333336,71.0,-0.5370762853333337,83.0,-0.9852199673333332,,
33,Carbon__Citrate,0.3963790293333336,0.30229411849481674,3.0,84.0,0.3705320360000002,85.0,0.7107667590000002,86.0,0.1078382930000003,,
34,Carbon__Ferulate,0.48471710033333376,0.169037755953661,3.0,87.0,0.5221950350000002,88.0,0.3000856490000005,89.0,0.6318706170000006,,
