,ABUW_2753
SRX3737100,-1.6577527202
SRX3737101,-1.4975889956000001
SRX3737103,-2.1223298507
SRX3737104,0.0968372019
SRX3737105,0.0029711342
SRX3737106,-0.0099294715
SRX3737107,-0.0898788645
SRX3737108,-1.3804574
SRX3737109,-1.4813115129
SRX3737110,-0.6568909851
SRX3737111,-1.1510125004
Abaum_0017,-0.044011181600000004
Abaum_0018,0.3527965615
Abaum_0019,0.47801289280000003
Abaum_0020,0.727451556
Abaum_0021,1.5841498485
Abaum_0022,0.2343436465
Abaum_0023,0.044011181600000004
Abaum_0024,0.7666031979
Abaum_0025,1.4593407889
Abaum_0026,-0.0504984434
SRX3141471,-0.3591243269
SRX3141472,-0.0728150092
SRX3141473,-0.0639695547
SRX3141474,0.13678456390000002
SRX3141475,-0.4231142658
SRX3141476,-0.1956802377
SRX3141477,-0.3115857501
SRX3141478,-0.3305563715
SRX3141479,0.20104975490000002
SRX8944518,0.1354608205
SRX8944519,-0.1376055416
SRX8944520,0.0119331181
SRX8944521,-0.1919644306
SRX8944522,-0.1473939387
SRX8944523,0.0480416516
SRX5930997,0.4235736056
SRX5930998,-1.1225783694
SRX5930999,0.6990047638
SRX5931001,-0.011007394
SRX5931002,0.0651787341
SRX4488546,1.7996891254
SRX4488547,-0.2224466652
SRX4488548,2.0113448564
SRX4488549,-1.5772424601
SRX4488550,3.2819623682
SRX4488551,2.9038646446
SRX4488552,1.1204606528
SRX4488553,1.2063982385
SRX4488554,3.1361413821
SRX4488555,1.1572685744
SRX4488556,2.4650887447
SRX4488557,2.1791120919
SRX2568047,3.9916926278
SRX2568048,3.8035269797
SRX2568049,3.6897036917
SRX2568050,5.4832955807
SRX2568051,5.7677138538
SRX2568052,5.9503612378
SRX2568053,4.2967039141
SRX2568054,5.116741206
SRX2568055,4.0238673383
SRX2568056,6.0175285241
SRX2568057,5.392022412
SRX2568058,6.0186165284
SRX2568059,0.24081392110000002
SRX2568060,0.0566328493
SRX2568061,0.515568428
SRX2568062,0.1960571701
SRX2568063,-0.2188011158
SRX2568064,0.0227439456
Abaum_0001,-0.3215957954
Abaum_0002,0.40971116500000004
Abaum_0003,0.16072123500000002
Abaum_0004,0.8399552957
Abaum_0005,0.8183630029000001
Abaum_0006,1.1726716726
Abaum_0007,0.9533260723
Abaum_0008,0.2224323963
Abaum_0009,0.2549392967
Abaum_0010,0.033676771
Abaum_0011,-0.065027474
Abaum_0012,0.065027474
Abaum_0013,-0.3454562195
Abaum_0014,-0.2621051
Abaum_0015,0.08113803500000001
Abaum_0016,0.4187500642
ERX1221046,0.6096379515
ERX1221048,-0.3409540031
ERX1221049,-0.2686839484
ERX1221050,0.0838230864
ERX1221052,0.7073027574
ERX1221053,0.6155050652
ABNM035,0.8078623695
ABNM036,-0.8078623695
ABNM037,0.9728466615
ABNM038,-1.0805884395
ABNM041,0.6680934475
ABNM042,0.1954251555
ABNM019,-0.1746654665
ABNM020,0.1746654665
ABNM021,0.5731554582
ABNM022,0.6025665556
ABNM023,-0.3724960693
ABNM024,0.3510283951
ABNM025,-0.5037275654
ABNM026,-0.5477578348000001
ABNM027,0.2168130292
ABNM028,-0.2168130292
ABNM029,-0.1119671918
ABNM030,-0.6653413546
ABNM031,-0.0475250684
ABNM032,-0.5673412315
ABNM033,-0.15215669780000002
ABNM034,-0.4264472653
ABNM001,0.1222525628
ABNM002,-0.1222525628
ABNM003,-0.5784049424000001
ABNM004,0.2423121672
ABNM005,-0.7051944558000001
ABNM006,-0.22792269240000002
ABNM007,0.4341922568
ABNM008,-0.7808136295
ABNM009,-0.7180659151000001
ABNM010,0.08985452000000001
ABNM043,0.0799877475
ABNM044,-0.0799877475
ABNM045,-0.45354486450000003
ABNM046,-1.1976737775
ABNM047,-0.5243287745
ABNM048,-0.5789155835
ABNM011,-0.015609260600000001
ABNM012,0.015609260600000001
ABNM013,0.42430629870000003
ABNM014,0.0702674756
ABNM015,-0.4784427739
ABNM016,0.2893371555
ABNM017,0.13859088220000002
ABNM018,0.0555736156
