,0
gene_id,b3311
name,rpsQ
operon,<i>Not Available</i>
gene_product,30S ribosomal subunit protein S17
cog,"Translation, ribosomal structure and biogenesis"
regulator,"RpoD,Fnr,ArcA,RplD,DksA"
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=EG10916"">EcoCyc</a>"
