,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.16415871650000025,0.6291917427993465,2.0,0.0,-0.2807470314999998,1.0,0.6090644645000003
1,RichMedia__BHIN_Growth_Mid,-0.7169635894999998,1.2196878985558341,2.0,2.0,0.1454859945000004,3.0,-1.5794131735
2,RichMedia__BHIN_Growth_Stat,-1.4427335369999996,0.16689174342519433,2.0,4.0,-1.3247232534999993,5.0,-1.5607438205
3,RichMedia__LBv2_Growth_Late,-0.19645893549999943,0.06604219792891526,2.0,6.0,-0.1497600494999993,7.0,-0.2431578214999996
4,RichMedia__LBv2_Growth_Mid,3.9898639947466563e-16,0.04536249312469533,2.0,8.0,-0.0320761264999998,9.0,0.0320761265000006
5,RichMedia__LBv2_Growth_Stat,-3.5065197594999993,0.8036826984552349,2.0,10.0,-2.9382302734999994,11.0,-4.074809245499999
6,RichMedia__MHB_Rich_Mid,0.2342619220000004,0.307356029219954,2.0,12.0,0.4515954545000005,13.0,0.0169283895000003
7,RichMedia__NBO_Rich_Mid,0.7923457330000003,0.3642633819290829,2.0,14.0,1.0499188405000002,15.0,0.5347726255000005
8,Carbon__M9Na_Arabinose_Mid,-0.3588236765000006,0.14808895669800418,2.0,16.0,-0.4635383820000003,17.0,-0.2541089710000008
9,Carbon__M9Na_Galactose_Mid,-0.7711010430000007,0.12292975447659815,2.0,18.0,-0.6841765800000008,19.0,-0.8580255060000006
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8622743230000003,0.2099189711501864,2.0,20.0,-1.0107094510000003,21.0,-0.7138391950000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5798014975000001,0.06806319042682596,2.0,22.0,-0.5316735540000002,23.0,-0.627929441
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.15649361,0.1510352521592128,2.0,24.0,-3.0496955590000008,25.0,-3.263291661
13,Carbon__M9Na_GlcNAc_Mid,-0.6613813745000003,0.35051296790577996,2.0,26.0,-0.4135312780000006,27.0,-0.909231471
14,Carbon__M9Na_Gluconate_Mid,-1.8341289385000006,0.11623658079205516,2.0,28.0,-1.7519372640000004,29.0,-1.9163206130000008
15,Carbon__M9Na_Glucosamine_Mid,-2.6312868040000006,0.036253035159674415,2.0,30.0,-2.6056520370000005,31.0,-2.6569215710000007
16,Carbon__M9Na_Glycerol_Mid,-0.9446617440000008,0.008522872584939974,2.0,32.0,-0.9386351630000008,33.0,-0.9506883250000008
17,Carbon__M9Na_Maltose_Mid,-0.1411748285000005,0.1390979497254338,2.0,34.0,-0.2395319320000002,35.0,-0.0428177250000008
18,Carbon__M9Na_Mannitol_Mid,-0.5991691445000003,0.1786089864504934,2.0,36.0,-0.7254647700000003,37.0,-0.4728735190000002
19,Carbon__M9Na_Trehalose_Mid,-0.5713089615000007,0.17091482745675454,2.0,38.0,-0.6921639950000005,39.0,-0.4504539280000008
20,Carbon__M9Na_ethanol_Mid,-3.1058245850000006,0.266824285977572,2.0,40.0,-3.2944978470000006,41.0,-2.917151323000001
21,Carbon__M9Na_fructose_Mid,-1.1657580970000003,0.04210663479996422,2.0,42.0,-1.1359842100000002,43.0,-1.1955319840000005
22,Carbon__M9Na_fumarate_Mid,-1.3934760925000003,0.1419858615010407,2.0,44.0,-1.493875258,45.0,-1.2930769270000004
23,Carbon__M9Na_glucoseGrowth_Late,-0.19729467200000042,0.29647827821452094,2.0,46.0,-0.406936473,47.0,0.0123471289999992
24,Carbon__M9Na_glucoseGrowth_Mid,-4.0245584642661925e-16,0.19838808894549545,2.0,48.0,0.1402815629999994,49.0,-0.1402815630000002
25,Carbon__M9Na_glucoseGrowth_Stat,-1.7463319650000004,0.16058627638877557,2.0,50.0,-1.6327803200000002,51.0,-1.859883610000001
26,Carbon__M9Na_ribose_Mid,-0.9493282325000005,0.9769624106005426,2.0,52.0,-0.2585114870000007,53.0,-1.6401449780000004
27,Carbon__M9Na_succinate_Mid,-0.6027003670000006,0.163265018907439,2.0,54.0,-0.4872545650000006,55.0,-0.7181461690000006
28,Carbon__M9Na_sucrose_Mid,-0.8449459425000003,0.06426282664656272,2.0,56.0,-0.8903866230000004,57.0,-0.7995052620000003
29,TF__LBv2_HapROver_Late,0.4773561055000006,0.49035023029785707,2.0,58.0,0.8240860785000006,59.0,0.1306261325000006
30,TF__LBv2_HapROver_Mid,0.18773556500000055,0.37331672743548255,2.0,60.0,0.4517103545000003,61.0,-0.0762392244999992
31,TF__LBv2_HapROver_Stat,0.31904858000000047,0.320182933502756,2.0,62.0,0.5454521035000006,63.0,0.0926450565000003
32,TF__LBv2_LuxOOver_Late,-0.4921487624999994,0.017361407536497037,2.0,64.0,-0.4798723934999991,65.0,-0.5044251314999997
33,TF__LBv2_LuxOOver_Mid,-0.29006398799999955,0.30219141887090284,2.0,66.0,-0.5037455894999994,67.0,-0.0763823864999997
34,TF__LBv2_LuxOOver_Stat,0.2206048115000003,0.30077722015777225,2.0,68.0,0.4332864235000002,69.0,0.0079231995000004
35,TF__LBv2_QstROver_Late,-1.0556807009999996,0.06975596587722083,2.0,70.0,-1.1050056174999998,71.0,-1.0063557844999993
36,TF__LBv2_QstROver_Mid,-0.44987695299999947,0.42799376353337343,2.0,72.0,-0.7525142454999996,73.0,-0.1472396604999994
37,TF__LBv2_QstROver_Stat,0.6388770495000005,0.29072295651732216,2.0,74.0,0.8444492235000007,75.0,0.4333048755000002
38,TF__LBv2_TfoXOver_Late,-2.8449389355,0.1718212909740816,2.0,76.0,-2.9664349355,77.0,-2.7234429355
39,TF__LBv2_TfoXOver_Mid,0.30992636950000024,0.12978668772770385,2.0,78.0,0.4016994165000005,79.0,0.2181533225
40,TF__LBv2_TfoXOver_Stat,-0.07435783899999965,0.0010984359373510803,2.0,80.0,-0.0751345504999996,81.0,-0.0735811274999997
41,Stress-I__20-300-T1,-0.0494614684999992,0.015187790989613852,2.0,82.0,-0.0387220784999993,83.0,-0.0602008584999991
42,Stress-I__20-300-T2,0.0437886205000004,0.007165172410733185,2.0,84.0,0.0387220785000002,85.0,0.0488551625000006
43,Stress-II-1__LBv2_LowpH_Mid,0.12092546600000051,0.12048146159345682,2.0,86.0,0.0357322075000006,87.0,0.2061187245000004
44,Stress-II-1__LBv2_highSalt_Mid,-1.3942109779999994,0.17050165223658542,2.0,88.0,-1.5147738524999994,89.0,-1.2736481034999994
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.4888034305000004,0.18434103584931105,2.0,90.0,-0.3584546340000001,91.0,-0.6191522270000007
46,Stress-III__R_wt,-9.003214840319629e-16,0.025847878264341012,2.0,92.0,0.018277209999999,93.0,-0.0182772100000008
47,Stress-III__R_s,-0.43264129100000037,0.15406059720881085,2.0,94.0,-0.3237039980000009,95.0,-0.5415785839999998
48,Competence-condition__OSS_TfoXOver_Stat,-2.7284181084999997,0.48396374650198365,2.0,96.0,-2.3862040615,97.0,-3.0706321555
49,Competence-condition__OSS_VectorOnly_Stat,-4.440892098500626e-16,0.4165802935812717,2.0,98.0,-0.2945667505000005,99.0,0.2945667504999996
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.2820802694999997,0.09094777084740446,2.0,100.0,0.2177704839999998,101.0,0.3463900549999996
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.7445512870298809,2.0,102.0,0.5264772640000004,103.0,-0.5264772640000004
