,STM1668
SRX3136375,0.11577108330000001
SRX3136376,0.1941834143
SRX3136377,-0.2967781657
SRX3136378,-0.013176331900000001
SRX3136379,-0.0589966175
SRX3136380,0.5845371941
SRX3136381,0.21875091940000002
SRX3136382,0.0652292228
SRX8914620,-0.078108946
SRX8914621,0.0938380412
SRX8914622,-0.0157290952
SRX8914623,0.24268098810000002
SRX8914625,0.2814714463
ERX3503512,-0.44249950520000003
ERX3503513,0.7166121418
ERX3503514,-0.2741126366
ERX3503515,-0.1838819949
ERX3503516,0.0005350529
ERX3503517,-0.0598052575
ERX3503518,0.44387439
ERX3503519,1.1826864668
ERX3503520,0.7930035427000001
SRX2195704,-0.3283928448
SRX2195705,0.3283928448
SRX2195706,-0.3283928448
SRX2195707,0.3236231921
SRX2195708,0.282405897
SRX2195709,-0.3283928448
SRX2195710,0.6306696256000001
SRX2195711,0.0252588444
ERX3467881,0.071014958
ERX3467883,-0.071014958
SRX3798491,1.0190852844
SRX3798492,-0.11473539640000001
SRX3798499,0.3787173408
SRX3798500,0.5023096941
SRX3798501,0.5358834122
SRX3798502,0.1341042752
SRX3798503,2.1292904387
SRX3798504,2.4163464296
SRX3798506,1.4067221932
SRX3798507,0.3009566919
SRX3798508,0.0975497537
SRX3798509,-0.19229489930000002
SRX3798510,0.0976201367
SRX3798517,0.49179606600000003
SRX3798518,0.0946747626
SRX4341761,-0.2256012454
SRX4341762,-0.0210192815
SRX4341763,0.4485453193
SRX4341764,0.7440012554000001
SRX4341765,0.7141285433
SRX4341766,0.33537266400000004
SRX4341767,-0.0031663772000000002
SRX4341768,0.1973368265
SRX4341769,-0.19417044930000002
SRX1258665,3.2063761831
SRX1258666,3.0123966478
SRX1258667,2.1081065121
SRX1258669,-0.641260381
SRX1258670,0.641260381
ERX2079594,-0.5650761357
ERX2079595,-0.1568577052
ERX2079596,0.08991073370000001
ERX2079597,-0.4117188047
ERX2079598,-0.1949883469
ERX2079599,0.6067071517
SRX2804001,-0.1553193985
SRX2804004,3.0128623232
SRX2804005,2.8065222798000002
SRX2804006,-0.0311665712
SRX2804007,2.3522394574
SRX2804008,3.1413845834
SRX2804009,0.2702727341
SRX2804010,-0.14483895100000002
SRX2804011,0.1471048183
SRX2804012,-0.0945602177
SRX2804013,2.8412349987
SRX2804014,2.7025795544999998
SRX2804015,2.68110806
SRX2804016,1.3395072973
SRX2804017,3.95823839
SRX2804019,2.7066588014
SRX2804020,0.1112423471
SRX2804021,0.3042430103
SRX2804022,0.0821955354
SRX2804023,2.325451682
SRX2804024,0.31300925150000003
SRX2804027,0.040863955300000004
SRX2804028,-0.033264414400000004
SRX2804029,-0.0075995409
SRX2804030,1.6606002472
SRX2804031,1.7616129362000001
SRX2804032,1.5225787412
SRX2804033,0.0128798494
SRX2804034,2.2284839958
SRX2804035,1.231752018
SRX2804036,1.1190822421
SRX2804037,2.6840708237
SRX2804038,2.3939894406
SRX2804039,0.1721408204
SRX2804040,0.4374655892
SRX2804041,2.6605567635
SRX2804042,2.9428462669
SRX2804043,2.4410757733
SRX2804044,2.1391016514
SRX2804045,-0.1703928245
SRX2804046,-0.0058451580000000005
SRX2804047,2.2926295822
SRX2804048,0.3696237476
SRX2804049,2.023958528
SRX2804050,1.166472631
SRX2804051,2.175965396
SRX2804052,-0.1915493862
SRX2804053,0.1623479784
SRX2804054,-0.1084247499
SRX2804055,1.5631125699
SRX2804056,1.889399525
SRX2804057,1.9016093108
SRX2804058,-0.0946493734
SRX2804059,-0.1760508497
SRX2070419,0.4285253238
SRX2070420,0.1197731526
SRX2070421,0.2813639187
SRX2070422,0.27689379000000003
SRX2070423,-0.0955458643
SRX2070424,-0.227241499
SRX2070425,0.4168985162
SRX2070426,-0.2656933554
SRX2070427,-0.1512051609
SRX1470895,-0.2151268886
SRX1470896,0.2151268886
SRX2409106,-0.101272913
SRX2409107,-0.3745166077
SRX2409108,0.4757895207
SRX2409109,0.506214259
SRX2409110,0.9521659232
SRX2409111,1.2808771926
SRX7973255,0.5255124609
SRX7973256,-0.2627562305
SRX7973257,-0.2627562305
SRX7973258,0.30606785610000004
SRX7973259,-0.2627562305
SRX7973260,0.7292711080000001
SRX7973261,0.8692323575
SRX7973262,0.1246366452
SRX7973264,0.98335162
SRX7973265,0.10515345570000001
SRX7973266,-0.2627562305
ERX3475890,-1.2315496848
ERX3475891,-0.8456152217
ERX3475892,0.0805366145
ERX3475894,0.36461171800000003
ERX3475895,0.1455317798
ERX3475896,-0.0214981726
ERX3475897,-0.0226564558
ERX3475899,0.0441546284
ERX3475900,-0.4458098697
ERX3475901,0.3682488377
SRX8524961,0.0531626725
SRX8524962,-0.3149562396
SRX8524963,0.9110730759000001
SRX8524964,1.1755730805
SRX8524965,0.0504545941
SRX8524966,-0.0504545941
SRX8524967,0.5909417291
SRX8524968,0.6532756771
SRX8524969,0.0630382615
SRX8524970,0.3060883504
SRX8524971,0.3483709793
SRX8524972,-0.0630066158
SRX3266937,0.39623259650000003
SRX3266939,-0.39623259650000003
SRX4401053,-0.305845664
SRX4401054,0.305845664
SRX4401055,-0.0390493608
SRX4401056,0.14546532880000002
SRX4401057,0.09032281860000001
SRX4401058,-0.5581106498
SRX4401081,0.0826750889
SRX4401082,-0.5635666824000001
SRX4401083,-0.40759820420000004
SRX4401084,0.417295154
SRX4401085,0.1319468707
SRX4401086,0.2002045108
SRX4401087,0.0246981866
SRX4401088,-0.6515040299
SRX4401089,0.2196466768
SRX4401090,0.3688431286
SRX4401091,0.5398149563
SRX4401092,0.1377546636
SRX4401093,-0.25056137970000003
SRX4401094,-0.3308363366
SRX4401095,0.3308220013
SRX4401096,0.9214380270000001
SRX4401097,0.8221365393000001
SRX4401098,0.8346683618
SRX4401099,-0.046669155000000004
SRX4401100,0.24665502290000002
SRX4401101,-0.1999858679
SRX4401102,0.8113263384
SRX4401103,0.7798851254
SRX4401104,0.8200056864
SRX8757611,-0.039379163200000004
SRX8757612,-0.2152515245
SRX8757613,-1.1361761536000001
SRX8757614,0.0270267096
SRX8757615,-0.2789262306
SRX8757616,-0.005839834
SRX8757617,-0.2867613842
SRX8757618,-0.0725239377
SRX8757619,-0.5686570122
SRX8757620,-0.1291719609
SRX8757621,0.5848589316
SRX8757622,-0.5561231481000001
SRX8757623,0.0473141522
SRX8757625,0.12766141620000002
SRX8757626,0.2429449558
SRX8757628,0.3444234854
SRX8757630,-0.1556403546
SRX8757631,-1.3993100962
SRX8757632,0.2462501279
SRX8757633,-1.0505897194
SRX8757634,-0.2640632611
SRX6054568,-0.0321311514
SRX6054569,0.0321311514
ERX540771,-0.4788422523
ERX540772,0.4788422523
ERX540773,-0.4788422523
ERX540774,-0.4788422523
SRX4702827,-0.0686177137
SRX4702828,-0.0430999076
SRX4702829,0.1117176213
SRX4702830,0.2152428025
SRX4702831,0.0638603985
SRX4702832,-0.0416298767
SRX2993586,-0.6034027188000001
SRX2993587,0.6034027188000001
SRX2993588,-1.4467774492
SRX2993589,-1.1448244802
SRX2993590,-0.6254783893
SRX1462169,0.8471414266
SRX1462104,0.640843252
SRX1462103,-0.2447330296
SRX1462105,0.24980301740000002
SRX1462171,1.4754124561
SRX1462102,0.2447330296
ERX1045682,-0.8742495887
ERX1045674,0.32868386990000004
ERX1045681,0.0837734485
ERX1045662,-0.09548553480000001
ERX1045684,0.2272493952
ERX1045660,0.1352730876
ERX1045664,-0.2886736346
ERX1045670,-0.5712821002
ERX1045667,0.3697529121
ERX1045675,-1.4261520774
ERX1045673,-0.17799407320000002
ERX1045677,0.1111953727
ERX1045679,-0.15720483470000002
ERX1045659,-0.30403384180000004
ERX1045663,0.09405281900000001
ERX1045668,-0.1845469862
ERX1045689,-0.4922447199
ERX1045685,-0.463868178
ERX1045683,-0.5952050115
ERX1045680,-0.7416018542
ERX1045666,0.1417147439
ERX1045658,-0.4050756627
