,b3059
control__wt_glc__1,6.1331690205000005
control__wt_glc__2,5.744932561
fur__wt_dpd__1,5.4521830034
fur__wt_dpd__2,5.7766810976
fur__wt_fe__1,5.8314763658
fur__wt_fe__2,5.7831772246
fur__delfur_dpd__1,5.4266959509
fur__delfur_dpd__2,5.7006715208
fur__delfur_fe2__1,6.1242718174
fur__delfur_fe2__2,5.8625676345
acid__wt_ph5__1,6.0575239951
acid__wt_ph5__2,6.1200095215
acid__delgadx_ph5__1,5.5327093183
acid__delgadx_ph5__2,5.9428028533
acid__delgadw_ph5__1,5.8286337796000005
acid__delgadw_ph5__2,6.0171401621
acid__delgade_ph5__1,5.9355837316
acid__delgade_ph5__2,6.129853217
oxidative__wt_pq__1,6.0741223175
oxidative__wt_pq__2,6.0795029946
oxidative__deloxyr_pq__1,6.1499298263
oxidative__deloxyr_pq__2,6.0713708926
oxidative__delsoxr_pq__1,5.9548016311000005
oxidative__delsoxr_pq__2,6.0004027116
oxidative__delsoxs_pq__1,6.3126615696
oxidative__delsoxs_pq__2,6.3130737243
nac_ntrc__wt_csn__1,6.247302592
nac_ntrc__wt_csn__2,6.3711969668
nac_ntrc__wt_cytd__1,6.0489972609
nac_ntrc__wt_cytd__2,6.1917156421
nac_ntrc__wt_gln__1,6.1149092411
nac_ntrc__wt_gln__2,6.2650803667
nac_ntrc__bw_delnac_csn__1,5.9101843694
nac_ntrc__bw_delnac_csn__2,5.9322269947
nac_ntrc__bw_delnac_cytd__1,6.1943616503
nac_ntrc__bw_delnac_cytd__2,6.1586229876
nac_ntrc__bw_delnac_gln__1,5.9168777481
nac_ntrc__bw_delnac_gln__2,6.3652270483
nac_ntrc__bw_delnac_nh4__1,5.7018476985
nac_ntrc__bw_delnac_nh4__2,5.7824777974
misc__wt_no_te__1,6.1372279222
misc__wt_no_te__2,6.0336719585
misc__bw_delcbl__1,6.0660993627
misc__bw_delcbl__2,6.0147287502
misc__bw_delfabr__1,5.8571938704
misc__bw_delfabr__2,5.9875329037
misc__bw_delfadr__1,6.0437861168
misc__bw_delfadr__2,6.1184112611
misc__nitr_031__1,5.9780679333
omics__wt_glu__1,6.6856013355
omics__wt_glu__2,6.5946469228
omics__wt_gly__1,6.4032871652
omics__wt_gly__2,6.5166804834
omics__wt_thr__1,6.1357741124
omics__wt_thr__2,6.4303060226
omics__bw_ac__1,6.5664050317000004
omics__bw_ac__2,6.5886184214
omics__bw_fum__1,6.4907430727
omics__bw_fum__2,6.5227157107
omics__bw_glc__1,6.4758768461
omics__bw_glc__2,6.4899765553
omics__bw_pyr__1,6.9690957476
omics__bw_pyr__2,6.9306895421
ompr__wt_nacl__1,5.1194054497
ompr__wt_nacl__2,5.2550173588
ompr__bw_delompr_nacl__1,4.9887439944
ompr__bw_delompr_nacl__2,5.1552308545
minspan__wt_ade__1,6.3774204964
minspan__wt_glc__1,5.6038795933
minspan__wt_glc__2,5.9985609389
minspan__wt_glc__3,6.0305009364
minspan__wt_glc__4,6.1433160815
minspan__wt_glc_anaero__1,6.4890349102
minspan__wt_glc_anaero__2,7.1812338805
minspan__wt_trp__1,6.1832522807
minspan__bw_delcra_glc__1,5.8777877445
minspan__bw_delcra_glc__2,5.9794985601
minspan__bw_delcra_trp__1,6.1205066029
minspan__bw_delmntr__1,5.8531611431
minspan__bw_delnac_ade__1,6.3926840038
minspan__bw_delnac_glc__1,5.9307373449
cra_crp__wt_ac__1,6.9897286963
cra_crp__wt_ac__2,6.8472254732
cra_crp__wt_fru__1,6.871756912
cra_crp__wt_fru__2,6.7671551801
cra_crp__delcra_ac__1,6.1272878127
cra_crp__delcra_ac__2,6.1100086835
cra_crp__delcra_fru__1,6.1231360187
cra_crp__delcra_fru__2,6.2160639666
cra_crp__delcra_glc__1,5.8169489472
cra_crp__delcra_glc__2,5.9122781739
rpoB__wt_031__1,6.4566856411
rpoB__wt_044__1,6.1496793441
rpoB__wt_lb__1,5.5771044069
rpoB__wt_lb__2,5.6953806484000005
rpoB__rpoBE546V_031__1,6.0043123082
rpoB__rpoBE546V_044__1,5.9479241176
rpoB__rpoBE546V_lb__1,5.4374898672
rpoB__rpoBE546V_lb__2,5.6712325994
rpoB__rpoBE546V_glc__1,6.1509034837
rpoB__rpoBE672K_glc__1,4.9631251568
rpoB__rpoBE672K_glc__2,5.2198571638
rpoB__rpoBE672K_lb__1,5.2492041578
rpoB__rpoBE672K_lb__2,5.2162673725
crp__wt_fru__1,6.1682383975
crp__wt_glyc__1,6.2356388454000005
crp__wt_glyc__2,6.2879087618
crp__delar1_glyc__1,6.833080198
crp__delar1_glyc__2,6.673132571
crp__delar1ar2_glyc__1,6.9436958824
crp__delar1ar2_glyc__2,6.9124097059
crp__delar1ar2_glyc__3,6.696990754
crp__delar2_glyc__1,6.6016752383
crp__delar2_glyc__2,6.7373901424
crp__delar2_glyc__3,6.6701887861
crp__delcrp_fru__1,6.6016676178
crp__delcrp_fru__2,6.2955326297
crp__delcrp_fru__3,6.5387794763
crp__delcrp_glc__1,6.6692567176
crp__delcrp_glc__2,6.5959190980999995
crp__delcrp_glc__3,6.6914617065
crp__delcrp_glyc__1,6.8344743963
crp__delcrp_glyc__2,6.8735170630999995
crp__delcrp_glyc__3,6.8488289196
glu__glu_ale3__1,5.5812678435
glu__glu_ale4__1,5.3418922627
glu__glu_ale5__1,5.2082181039
glu__glu_ale6__1,5.6083092357
glu__glu_ale8__1,6.2495862279
glu__glu_ale9__1,5.9682974158
glu__glu_ale10__1,5.3549356756
42c__wt_42c__1,5.4518623376
42c__42c_ale1__1,5.3003823807
42c__42c_ale2__1,5.032531886
42c__42c_ale3__1,6.1513146285
42c__42c_ale4__1,5.2491380945
42c__42c_ale5__1,5.9350508489
42c__42c_ale6__1,5.295613366
42c__42c_ale8__1,4.8628687492000005
42c__42c_ale9__1,5.9949668616
42c__42c_ale10__1,5.236059892
ssw__wt_ac__1,6.0559682513
ssw__wt_glc__1,5.7391462059
ssw__wt_glyc__1,6.4080181999
ssw__wt_xyl__1,6.0595235398
ssw__glc_ale1__1,6.4895439812
ssw__glc_ale2__1,6.3202741919
ssw__glc_ale3__1,6.4630112106
ssw__glyc_ale1__1,6.1229277488
ssw__glyc_ale2__1,5.9372381821
ssw__xyl_ale1__1,5.8745816614
ssw__xyl_ale2__1,6.2440914461
ssw__xyl_ale3__1,5.4597574635
ssw__glc_ac_ac2__1,6.3011708168
ssw__glc_ac_glc1__1,6.0672085829
ssw__glc_ac_glc2__1,5.9001438014000005
ssw__glc_glyc_glc__1,6.3815276805
ssw__glc_glyc_glyc__1,6.1513424581
ssw__glc_xyl_glc__1,6.0931650172
ssw__glc_xyl_xyl__1,6.0775472884
pgi__glu4_delpgi__1,5.8476404283
pgi__pgi_ale1__1,5.9747685651
pgi__pgi_ale2__1,6.0717039572000004
pgi__pgi_ale3__1,5.9949195955
pgi__pgi_ale5__1,5.9599588988
pgi__pgi_ale6__1,5.7088988614
pgi__pgi_ale7__1,5.9756256198
pgi__pgi_ale8__1,5.4373015019
ica__wt_glc__1,5.3942702194
ica__wt_glc__2,5.6657046842
ica__wt_glc__3,5.8240304078000005
ica__wt_glc__4,5.8721764076
ica__arg_sbt__1,4.6640736191
ica__arg_sbt__2,5.2590748993
ica__cytd_rib__1,5.6666829458
ica__cytd_rib__2,5.631931023
ica__gth__1,6.5660018808
ica__gth__2,6.337111955
ica__leu_glcr__1,5.7466855871
ica__leu_glcr__2,5.9540255796
ica__met_glc__1,5.2361183561
ica__met_glc__2,5.1874355429
ica__no3_anaero__1,6.2932696913
ica__no3_anaero__2,6.5522332967
ica__phe_acgam__1,5.7421223480000005
ica__phe_acgam__2,5.326842009
ica__thm_gal__1,5.5404812096
ica__thm_gal__2,5.452675911
ica__tyr_glcn__1,5.3855131066
ica__tyr_glcn__2,5.4757809331
ica__ura_pyr__1,5.954032815
ica__ura_pyr__2,5.9028962125
ica__wt_glc__5,5.7654639007
ica__wt_glc__6,5.7591920182
ica__bw_delpurR_cytd__1,5.3436032119
