,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.005559047499999949,0.15076911767287146,2.0,0.0,0.101050818,1.0,-0.1121689129999999
1,RichMedia__BHIN_Growth_Mid,0.43528591400000016,1.0689596410483133,2.0,2.0,1.1911545250000002,3.0,-0.3205826969999999
2,RichMedia__BHIN_Growth_Stat,-0.9212161175,0.2513878302817524,2.0,4.0,-1.098974157,5.0,-0.743458078
3,RichMedia__LBv2_Growth_Late,0.3668188475,0.1610007562209557,2.0,6.0,0.252974121,7.0,0.480663574
4,RichMedia__LBv2_Growth_Mid,8.326672684688674e-17,0.3794622455037837,2.0,8.0,0.2683203270000001,9.0,-0.2683203269999999
5,RichMedia__LBv2_Growth_Stat,-0.5607829165,0.33727124367243605,2.0,10.0,-0.7992697,11.0,-0.322296133
6,RichMedia__MHB_Rich_Mid,-0.376117932,0.19959811835373342,2.0,12.0,-0.234980749,13.0,-0.517255115
7,RichMedia__NBO_Rich_Mid,0.40116862750000004,0.4878872069662501,2.0,14.0,0.7461569800000001,15.0,0.056180275
8,Carbon__M9Na_Arabinose_Mid,0.3009578175000001,0.6854908217492024,2.0,16.0,0.785673026,17.0,-0.1837573909999998
9,Carbon__M9Na_Galactose_Mid,0.2606152875,0.0724470997351179,2.0,18.0,0.209387452,19.0,0.311843123
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.24589200699999986,0.11511979684794543,2.0,20.0,-0.3272939959999998,21.0,-0.1644900179999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.1815836449999999,0.26371076046971936,2.0,22.0,-0.3680553119999998,23.0,0.004888022
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.0824030155,0.16057861347258726,2.0,24.0,-0.968856789,25.0,-1.195949242
13,Carbon__M9Na_GlcNAc_Mid,0.12729197150000027,1.2044171745473886,2.0,26.0,0.9789435230000004,27.0,-0.7243595799999999
14,Carbon__M9Na_Gluconate_Mid,-0.6201160354999998,0.5704025915621828,2.0,28.0,-0.2167804949999998,29.0,-1.0234515759999998
