,STM0597
SRX3136375,-0.42469336160000004
SRX3136376,-1.297348424
SRX3136377,0.5787513638
SRX3136378,1.1432904218
SRX3136379,-0.18671032810000002
SRX3136380,0.036193300500000004
SRX3136381,-0.060470135200000004
SRX3136382,-0.1398624262
SRX8914620,0.061089950100000005
SRX8914621,-0.039600288000000004
SRX8914622,-0.0214896621
SRX8914623,-0.9609014169000001
SRX8914625,-1.5948768616
ERX3503512,-1.6948714873
ERX3503513,1.1840880584
ERX3503514,0.5107834289000001
ERX3503515,-0.4618396697
ERX3503516,-0.36776432270000003
ERX3503517,-1.4548494466
ERX3503518,0.0977591601
ERX3503519,1.0059415465
ERX3503520,0.0112033309
SRX2195704,0.0432442116
SRX2195705,-0.0432442116
SRX2195706,-0.9250176311
SRX2195707,-1.0216419919
SRX2195708,-0.6633362136000001
SRX2195709,-0.07285264870000001
SRX2195710,0.4710430291
SRX2195711,0.0147398007
ERX3467881,-0.2542342901
ERX3467883,0.2542342901
SRX3798491,0.4646964001
SRX3798492,-0.5041829286
SRX3798499,0.0304286125
SRX3798500,1.8842227907
SRX3798501,0.3160948038
SRX3798502,0.390034139
SRX3798503,0.9645883288
SRX3798504,1.5568473177
SRX3798506,1.6363443416
SRX3798507,1.9299397325
SRX3798508,2.0540222149
SRX3798509,0.1462521468
SRX3798510,-0.2126781326
SRX3798517,-0.220003195
SRX3798518,0.0664259858
SRX4341761,-0.30558478510000003
SRX4341762,0.828871659
SRX4341763,0.30910241320000004
SRX4341764,0.2755650356
SRX4341765,-0.0785452551
SRX4341766,0.08935431890000001
SRX4341767,0.10496159440000001
SRX4341768,-0.1150106322
SRX4341769,0.0100490378
SRX1258665,-0.6643203155
SRX1258666,-1.0785233842
SRX1258667,-1.1530867332999999
SRX1258669,0.3417522089
SRX1258670,-0.3417522089
ERX2079594,0.1494208567
ERX2079595,-0.1659620262
ERX2079596,-0.40163291240000004
ERX2079597,0.0532014889
ERX2079598,0.1172730334
ERX2079599,-0.1704745224
SRX2804001,0.059190829
SRX2804004,1.9025455790999999
SRX2804005,1.4710135661
SRX2804006,0.562922139
SRX2804007,1.1769409386
SRX2804008,1.9811690667000001
SRX2804009,0.32289492270000003
SRX2804010,0.08082230160000001
SRX2804011,0.2515597134
SRX2804012,0.6502580257
SRX2804013,1.5813724537
SRX2804014,1.3692481382000001
SRX2804015,1.7488360159
SRX2804016,0.3819740701
SRX2804017,2.1419497933000002
SRX2804019,1.3658602944
SRX2804020,1.3693178948
SRX2804021,0.9696391055
SRX2804022,0.860964061
SRX2804023,0.523867494
SRX2804024,-0.40972444480000003
SRX2804027,-0.0050231576000000005
SRX2804028,-0.1339671526
SRX2804029,0.1389903102
SRX2804030,1.3553330644
SRX2804031,0.5531920876
SRX2804032,0.4327919103
SRX2804033,0.2227661242
SRX2804034,2.8786876817
SRX2804035,1.6375105372
SRX2804036,0.2655805243
SRX2804037,1.1928230934
SRX2804038,0.5265401144
SRX2804039,0.4498669773
SRX2804040,0.3754400994
SRX2804041,2.6513158343
SRX2804042,2.2126198883
SRX2804043,0.378051905
SRX2804044,1.7928109149
SRX2804045,0.5490761270000001
SRX2804046,0.5021425611
SRX2804047,1.7229994233
SRX2804048,0.7673893817
SRX2804049,0.6074745122
SRX2804050,1.1054562702
SRX2804051,1.3389762166999999
SRX2804052,0.6742722035000001
SRX2804053,0.2951277111
SRX2804054,0.16712239210000002
SRX2804055,2.1515603961
SRX2804056,0.6361106125
SRX2804057,1.5007731788
SRX2804058,0.3108710146
SRX2804059,0.0592830746
SRX2070419,-0.9860009562000001
SRX2070420,-2.4604233306
SRX2070421,-2.7676952063
SRX2070422,0.09125978180000001
SRX2070423,-0.28741048750000003
SRX2070424,-0.07990863100000001
SRX2070425,0.0154595044
SRX2070426,0.2955887927
SRX2070427,-0.31104829710000004
SRX1470895,-0.036166876800000004
SRX1470896,0.036166876800000004
SRX2409106,0.0097719489
SRX2409107,-0.10266553440000001
SRX2409108,0.0928935855
SRX2409109,-0.6358826635
SRX2409110,0.4952185907
SRX2409111,0.0113058876
SRX7973255,0.7684435392000001
SRX7973256,-0.45351727280000004
SRX7973257,-0.3149262665
SRX7973258,-1.4080756486000001
SRX7973259,0.2353953799
SRX7973260,-1.4080756486000001
SRX7973261,4.2619481631
SRX7973262,4.1809934076
SRX7973264,4.8286953844
SRX7973265,3.9477291153
SRX7973266,5.2478295009
ERX3475890,1.1304080381000001
ERX3475891,1.2377931891
ERX3475892,0.8091444471
ERX3475894,0.309445397
ERX3475895,0.446663411
ERX3475896,-0.1453714969
ERX3475897,0.3820936616
ERX3475899,-0.23672216470000002
ERX3475900,0.6722935205
ERX3475901,0.875834615
SRX8524961,0.2249108985
SRX8524962,-0.1177120866
SRX8524963,-1.8901948327
SRX8524964,-2.3206381894
SRX8524965,-0.023418468
SRX8524966,0.023418468
SRX8524967,-1.8482298325
SRX8524968,-2.2462478392
SRX8524969,-0.2067950738
SRX8524970,-0.8377634316
SRX8524971,-1.3841950595
SRX8524972,-1.7240927716
SRX3266937,-0.040074445300000004
SRX3266939,0.040074445300000004
SRX4401053,-0.0056012751
SRX4401054,0.0056012751
SRX4401055,-1.282602925
SRX4401056,-0.8147198296
SRX4401057,-0.7891222601000001
SRX4401058,-1.0823090787
SRX4401081,-0.0929551348
SRX4401082,0.199633686
SRX4401083,0.026720394300000002
SRX4401084,6.8608782794
SRX4401085,6.7538566698
SRX4401086,6.5612067152
SRX4401087,-0.20015976940000002
SRX4401088,-0.20612070640000002
SRX4401089,-0.3107433079
SRX4401090,3.6472484059
SRX4401091,3.2554964868000003
SRX4401092,2.9755661917
SRX4401093,0.2142605098
SRX4401094,0.0308357783
SRX4401095,-0.11734535580000001
SRX4401096,7.0440577025
SRX4401097,6.8341456535
SRX4401098,6.8784152438
SRX4401099,0.023902954900000002
SRX4401100,0.1673377795
SRX4401101,-0.1912407344
SRX4401102,5.6979401441
SRX4401103,4.9979473158
SRX4401104,5.3466853508
SRX8757611,0.0961215773
SRX8757612,-0.406396862
SRX8757613,0.0165667492
SRX8757614,2.0781613071
SRX8757615,-0.1445873709
SRX8757616,0.6626170677000001
SRX8757617,0.5053709472
SRX8757618,-0.1946590645
SRX8757619,0.551816183
SRX8757620,0.3350439106
SRX8757621,-1.0970003072
SRX8757622,-1.6044052911
SRX8757623,-0.2555973796
SRX8757625,-0.005730503200000001
SRX8757626,2.274402565
SRX8757628,0.0713529514
SRX8757630,1.0843145269
SRX8757631,-0.34722887900000005
SRX8757632,1.1860866312
SRX8757633,1.3654559136
SRX8757634,0.9218618133
SRX6054568,0.0463851178
SRX6054569,-0.0463851178
ERX540771,-0.3362195854
ERX540772,0.3362195854
ERX540773,-0.3108610475
ERX540774,-0.5895752827
SRX4702827,-0.1868053909
SRX4702828,0.00217154
SRX4702829,0.1846338509
SRX4702830,-0.9399690783
SRX4702831,-0.9083590690000001
SRX4702832,-0.8451958270000001
SRX2993586,-0.2126224434
SRX2993587,0.2126224434
SRX2993588,0.9891102279
SRX2993589,-0.2126224434
SRX2993590,0.7120346842
SRX1462169,-0.41163384670000003
SRX1462104,-0.040930248
SRX1462103,-0.1373180399
SRX1462105,-0.0326913031
SRX1462171,0.3229356519
SRX1462102,0.1373180399
ERX1045682,-1.373229526
ERX1045674,-0.2730334049
ERX1045681,0.0346678158
ERX1045662,-0.9443213363
ERX1045684,0.2089130788
ERX1045660,0.1658531065
ERX1045664,0.4110648381
ERX1045670,-0.4601528172
ERX1045667,-0.2031133421
ERX1045675,-0.9366254980000001
ERX1045673,-1.0646143984
ERX1045677,0.11673626270000001
ERX1045679,0.08975050400000001
ERX1045659,-0.9015763054
ERX1045663,-0.5171176264
ERX1045668,-0.2238158583
ERX1045689,-0.20094587760000002
ERX1045685,-0.2809018934
ERX1045683,-1.2839081117
ERX1045680,-0.8741829606
ERX1045666,-0.1410047636
ERX1045658,0.2735367318
SRX1816875,-1.4150267012
SRX1816859,-1.1868659233
SRX1816857,1.8050775985
SRX1816863,0.4262771068
SRX1816867,-0.5562532429
SRX1816858,-0.6182116753
SRX1816879,-1.0299794615
SRX1816878,-1.0329596916
SRX1816868,-1.0784549622
SRX1816866,0.6425405267000001
SRX1816870,1.3484558696
SRX1816880,-1.2243413167
SRX1816864,-0.7823493029
SRX1816874,-0.737822184
SRX1816877,-0.8877047972000001
SRX1816861,-0.5979096068
SRX1816872,0.2591354125
SRX1816862,-0.9522641348
SRX1816871,1.2722899763
SRX1816876,-1.116416679
SRX1816869,0.0212668908
SRX8370456,-0.385738754
SRX8370458,0.9272580933000001
SRX8370457,-0.5415193393000001
ERX321085,-0.09095313590000001
ERX321083,0.2682247106
ERX321086,-0.2682247106
ERX321081,-0.0374167857
SRX974437,0.0
SRX976478,2.8542279491
SRX976341,2.4296846669
SRX976476,0.5574727853
SRX976336,1.4528358516
SRX976480,0.7734314774000001
SRX976335,3.0910830049
SRX976343,0.1492289927
SRX976468,0.7923035159
SRX976471,0.9354740648000001
SRX976474,-0.0889464435
SRX976469,3.9592681464
SRX976470,0.83169189
SRX976482,-1.4205227751
SRX976344,-0.8574572726
SRX976475,-0.5397497943
SRX976473,2.723030256
SRX3456073,1.232560468
SRX3456063,-0.9266780507000001
SRX3456076,0.8562799471
SRX3456082,3.1359443825
SRX3456094,2.1148736721
SRX3456067,-0.2174911075
SRX3456061,0.025452979100000002
SRX3456065,0.16087677960000002
SRX3456064,-1.0783708597
SRX3456085,3.9251677452
SRX3456079,0.0216408708
SRX3456084,1.2268192575
SRX3456074,0.6011363404
SRX3456080,3.0216589329
SRX3456070,1.14328057
SRX3456069,-1.3196709151000001
SRX3456089,1.0399482086
SRX3456062,-0.4021591915
SRX3456087,3.96665163
SRX3456066,0.304847142
SRX3456092,4.9942081777
SRX3456075,0.6648030781000001
SRX3456098,2.4443460527
SRX3456096,5.0143174593
SRX3456068,-0.8641111053
SRX3456060,-0.16087677960000002
SRX3456072,1.3609726414
SRX3456093,1.7529123459
SRX3456097,1.996845864
SRX3456077,1.0562240859
SRX3456071,1.4503908083
SRX3456078,0.3522543963
SRX4029144,0.6373356549
SRX4029145,1.1898211067
SRX4029142,-0.20583202180000001
SRX4029141,0.1853305532
SRX4029146,0.7022274071
SRX4029143,0.0205014686
ERX2173642,0.3853534974
ERX2173639,-0.0629716922
ERX2173641,-0.0412530908
ERX2173640,0.0629716922
SRX3139264,0.0579039307
SRX3139266,-0.7022032923
SRX3139265,-0.0579039307
SRX3139267,-0.7137061356000001
SRX2949967,0.0434333521
SRX2949969,0.4375591552
SRX2949968,-0.0434333521
SRX2949970,1.035494826
SRX7514165,1.0082807778
SRX7514167,-0.12215729280000001
SRX7514159,-0.054784642
SRX7514156,-0.1141369049
SRX7514162,0.5698170071
SRX7514172,-1.0540788788
SRX7514171,-1.9631392385000002
SRX7514155,-1.2712744216
SRX7514161,-0.4245027451
SRX7514173,-0.10102365270000001
SRX7514166,0.2943483704
SRX7514160,-0.7451512719000001
SRX7514164,-1.340968328
SRX7514175,-0.3218714514
SRX7514168,0.1547669957
SRX7514158,0.0588163971
SRX7514163,0.1746292731
SRX7514169,-1.6233700013
SRX7514152,-2.0378374174
SRX7514157,0.0553205077
SRX7514170,-2.7455900873
SRX7514174,-0.4208000914
SRX7514154,-1.0637579524
SRX7476251,0.1079288467
SRX7476248,0.1854027664
SRX7476249,1.1882673416
SRX7476252,-0.0170064628
SRX7476246,-0.5798411592
SRX7476255,-0.8196742144
SRX7476247,-0.985451987
SRX7476254,-0.35087952170000003
SRX7476244,3.2367876261
SRX7476250,-0.1079288467
SRX7476245,2.8794571368
SRX7476253,-0.5779788719
SRX1639010,-1.5685053231000001
SRX1639002,-2.0466151182
SRX1639013,-2.5392185263
SRX1638990,-0.9279276876
SRX1638991,-2.3787329955
SRX1639016,-2.4665341928
SRX1639008,-2.5288720284
SRX1638993,-2.1954993266
SRX1639000,-1.5671015673
SRX1639009,-1.6724299146
SRX1639012,-2.9905051857
SRX1639015,-1.9855015083
SRX1639001,-2.1328029697
SRX1638989,0.0
SRX1638992,-1.8154640671000002
SRX1638995,-2.1999047937
SRX1639011,-1.7834863472
SRX1639014,-2.1612604675
SRX1639007,-1.5786394114
SRX1638994,-2.1087084266
SRX334198,-2.9169791099
SRX334211,-2.8790854742
SRX334183,-0.9484480962
