,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.784433333333333,0.1381409545838353,3.0,0.0,7.9369,1.0,7.7488,2.0,7.6676,,,,,,,,,,
1,M9__M9tran,7.686566666666667,0.04038865352216304,3.0,3.0,7.6945,4.0,7.7224,5.0,7.6428,,,,,,,,,,
2,M9__M9stat,7.872366666666667,0.15186356815686003,3.0,6.0,7.9473,7.0,7.9722,8.0,7.6976,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.876933333333334,0.6023465475399798,3.0,9.0,7.8947,10.0,7.2659,11.0,8.4702,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.9047,0.34747227227506916,2.0,12.0,7.659,13.0,8.1504,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.037266666666666,0.18473695713996494,3.0,14.0,8.1251,15.0,7.825,16.0,8.1617,,,,,,,,,,
6,Carbon Transition__MG+10,8.137533333333334,0.10481366005122257,3.0,17.0,8.1675,18.0,8.021,19.0,8.2241,,,,,,,,,,
7,Carbon Transition__MG+15,8.188033333333335,0.4392500237146642,3.0,20.0,7.7232,21.0,8.5962,22.0,8.2447,,,,,,,,,,
8,Carbon Transition__MG+25,7.991966666666666,0.18871113727952904,3.0,23.0,7.9013,24.0,7.8657,25.0,8.2089,,,,,,,,,,
9,Carbon Transition__MG+45,8.206633333333334,0.47524479306283124,3.0,26.0,7.9681,27.0,7.8979,28.0,8.7539,,,,,,,,,,
10,Carbon Transition__MG+60,8.1643,0.2626194585326834,2.0,29.0,7.9786,30.0,8.35,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.715450000000001,0.4422952916321853,2.0,31.0,7.4027,32.0,8.0282,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.729966666666667,0.11543527768118976,3.0,33.0,7.5972,34.0,7.8066,35.0,7.7861,,,,,,,,,,
13,Carbon Transition__MG+150,7.7103,0.028284271247461926,2.0,36.0,7.6903,37.0,7.7303,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.785333333333334,0.13420377540640682,3.0,38.0,7.7622,39.0,7.6642,40.0,7.9296,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.972799999999999,0.34410895076995623,3.0,41.0,8.2216,42.0,8.1167,43.0,7.5801,,,,,,,,,,
16,Carbon Transition__GM+5,7.599800000000001,0.14877772010620413,3.0,44.0,7.4409,45.0,7.6227,46.0,7.7358,,,,,,,,,,
17,Carbon Transition__GM+10,7.37125,0.24883087629954645,2.0,47.0,7.5472,48.0,7.1953,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.621733333333334,0.06250266660978032,3.0,49.0,7.6669,50.0,7.6479,51.0,7.5504,,,,,,,,,,
19,Carbon Transition__GM+25,7.631266666666666,0.06793536143521516,3.0,52.0,7.7032,53.0,7.6224,54.0,7.5682,,,,,,,,,,
20,Carbon Transition__GM+45,7.605333333333333,0.5010929288398841,3.0,55.0,7.8198,56.0,7.0327,57.0,7.9635,,,,,,,,,,
21,Carbon Transition__GM+60,7.5441666666666665,0.16835074497409688,3.0,58.0,7.6287,59.0,7.3503,60.0,7.6535,,,,,,,,,,
22,Carbon Transition__GM+90,7.9929,0.14954370598590883,3.0,61.0,7.9111,62.0,8.1655,63.0,7.9021,,,,,,,,,,
23,Carbon Transition__GM+120,8.26275,0.039244426355853616,2.0,64.0,8.235,65.0,8.2905,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.506066666666666,0.3175232957332949,3.0,66.0,7.8105,67.0,7.1769,68.0,7.5308,,,,,,,,,,
25,Life Cycle__BT,7.418,0.28468119010570375,2.0,69.0,7.6193,70.0,7.2167,,,,,,,,,,,,
26,Life Cycle__B36,7.16385,0.045608387386532785,2.0,71.0,7.1316,72.0,7.1961,,,,,,,,,,,,
27,Life Cycle__B60,7.2212,0.10606601717798175,2.0,73.0,7.1462,74.0,7.2962,,,,,,,,,,,,
28,Life Cycle__S0,7.579999999999999,0.2696638462975712,3.0,75.0,7.2883,76.0,7.6315,77.0,7.8202,,,,,,,,,,
29,Life Cycle__S1,7.626666666666666,0.09318402938987631,3.0,78.0,7.6539,79.0,7.5229,80.0,7.7032,,,,,,,,,,
30,Life Cycle__S2,7.439299999999999,0.26157677649210415,3.0,81.0,7.7342,82.0,7.3484,83.0,7.2353,,,,,,,,,,
31,Life Cycle__S3,8.36545,0.08718626612030035,2.0,84.0,8.4271,85.0,8.3038,,,,,,,,,,,,
32,Life Cycle__S4,8.312899999999999,0.29218430827133773,3.0,86.0,8.5891,87.0,8.3426,88.0,8.007,,,,,,,,,,
33,Life Cycle__S5,8.9105,0.14583727232775537,3.0,89.0,8.7459,90.0,9.0236,91.0,8.962,,,,,,,,,,
34,Life Cycle__S6,8.256525,0.15153136167615142,8.0,92.0,8.0902,93.0,8.256,94.0,8.1463,95.0,8.281,96.0,8.1781,97.0,8.1403,98.0,8.4622,99.0,8.4981
35,Life Cycle__S7,8.560366666666667,0.11939808764521105,3.0,100.0,8.6286,101.0,8.4225,102.0,8.63,,,,,,,,,,
36,Life Cycle__S8,8.5134,0.18441344853345262,2.0,103.0,8.383,104.0,8.6438,,,,,,,,,,,,
37,Life Cycle__G135,8.08375,0.5096118572011453,2.0,105.0,8.4441,106.0,7.7234,,,,,,,,,,,,
38,Life Cycle__G150,8.476033333333334,0.2326865774670585,3.0,107.0,8.2096,108.0,8.5792,109.0,8.6393,,,,,,,,,,
39,Life Cycle__G180,8.303866666666666,0.5071294739347475,3.0,110.0,8.4365,111.0,8.7315,112.0,7.7436,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.8528,,1.0,113.0,7.8528,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.7486,,1.0,114.0,7.7486,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.6544,,1.0,115.0,7.6544,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.5775,,1.0,116.0,7.5775,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.5604,,1.0,117.0,7.5604,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.4691,,1.0,118.0,7.4691,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.2121,,1.0,119.0,7.2121,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.2859,,1.0,120.0,7.2859,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.8087,,1.0,121.0,7.8087,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4998,,1.0,122.0,7.4998,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.7315,,1.0,123.0,7.7315,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0346,,1.0,124.0,8.0346,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.8698,,1.0,125.0,7.8698,,,,,,,,,,,,,,
