,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.20561277732500002,0.06723079582878752,4.0,70.0,-0.25271016960000003,71.0,-0.24355622470000002,72.0,-0.10702945550000001,73.0,-0.2191552595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.31292300598470846,6.0,74.0,0.2735886671,75.0,0.0129741564,76.0,0.044254877500000005,86.0,0.3232718719,88.0,-0.11001348820000001,90.0,-0.5440760847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.8832258545666667,0.5684679270547441,6.0,77.0,-1.4529847301,78.0,-1.2961514812,79.0,-1.4113190315,87.0,-0.2665337866,89.0,-0.260455816,91.0,-0.6119102820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5426084419,0.3914192995759607,3.0,80.0,0.74504434,82.0,0.0914278542,84.0,0.7913531315000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.2881112252,0.22932976456152115,3.0,81.0,-2.0846029853,83.0,-2.2431328057,85.0,-2.5365978846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333377838107e-11,0.10713413105315574,3.0,92.0,0.0965671346,93.0,-0.1152448503,94.0,0.0186777158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.4967506079,0.053716378552991044,3.0,95.0,0.542941713,96.0,0.5095052392,97.0,0.4378048715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3682650961666667,0.020512699585522886,3.0,98.0,0.3919348482,99.0,0.3571904657,100.0,0.3556699746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.4636857217333334,0.10768295222172448,3.0,101.0,0.5650979752,102.0,0.3506716153,103.0,0.4752875747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.9825317842333334,0.061269571269735035,3.0,104.0,-1.9129297835,105.0,-2.0283160211,106.0,-2.0063495481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.4846436021666667,0.15929005873584043,3.0,107.0,-1.6417194452000001,108.0,-1.4889833463,109.0,-1.323228015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.5266792142999999,0.11098569923097663,3.0,110.0,-1.4683243603,111.0,-1.6546688809,112.0,-1.4570444017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.0198624803333334,0.1685522492272863,3.0,113.0,-1.8687672488,114.0,-1.9891672894,115.0,-2.2016529028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
