,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,2.0751724192500003,0.07104332306883494,2.0,0.0,2.12540763475,1.0,2.0249372037500004,,,,
1,ALE__GalactoseA6,2.2269954902499993,0.09594128398282442,2.0,2.0,2.294836222749999,3.0,2.15915475775,,,,
2,ALE__GalactoseA8,2.0215693347499997,0.15316844623984222,2.0,4.0,2.129875781749999,5.0,1.91326288775,,,,
3,ALE__IL_Control,-2.220446049250313e-16,0.14182486525884502,4.0,6.0,0.1324387067499994,7.0,0.1121138637499994,8.0,-0.1351286752499998,9.0,-0.1094238952499999
4,ALE__IL_TEOH_OAc,0.9196883517499996,0.9275954048967873,2.0,10.0,1.5755973527499991,11.0,0.2637793507500001,,,,
5,ALE__IL_TEA_HS,0.9339128697499994,0.022809588918006794,2.0,12.0,0.9500416847499996,13.0,0.9177840547499994,,,,
6,ALE__IL_Mixed,0.3900184677499996,0.22908176573866793,2.0,14.0,0.5520037377499998,15.0,0.2280331977499994,,,,
7,ALE__IL_PP5350,0.7455705897499998,0.17491835362185468,2.0,16.0,0.8692565437499997,17.0,0.6218846357499999,,,,
8,ALE__IL_T8,0.39774954424999986,0.189201313096593,2.0,18.0,0.2639640127499998,19.0,0.5315350757499999,,,,
9,ALE__IL_T9,0.5777296642499996,0.09723307897659862,2.0,20.0,0.6464838337499996,21.0,0.5089754947499996,,,,
10,ALE__IL_Control2,1.46955536725,0.4605746404432816,2.0,22.0,1.7952308187500003,23.0,1.1438799157499997,,,,
11,ALE__IL_Glc+Ace,0.36781843574999934,0.043310949371196165,2.0,24.0,0.3984439017499994,25.0,0.3371929697499993,,,,
12,ALE__XyloseA1,1.59817352425,0.0710486009138504,2.0,26.0,1.5479345767499997,27.0,1.6484124717500004,,,,
13,ALE__XyloseA2,1.8262742857500003,0.14175391279914187,2.0,28.0,1.7260391327500004,29.0,1.92650943875,,,,
14,ALE__XyloseA3,1.6923674157499997,0.1050770123789797,2.0,30.0,1.766668083749999,31.0,1.6180667477500004,,,,
15,ALE__XyloseA4,1.18987460625,0.12637860486933253,2.0,32.0,1.2792377747500003,33.0,1.1005114377499998,,,,
16,Aromatic__Coumarate,0.25821824533333376,0.8430748397497202,3.0,34.0,1.1544729630000008,35.0,-0.5190303619999996,36.0,0.1392121350000001,,
17,Aromatic__Coumarate+ferulate,0.1741272023333337,0.2726236352605468,3.0,37.0,0.1485159630000003,38.0,0.4586527050000004,39.0,-0.0847870609999996,,
18,Aromatic__Ferulate,-0.7536734349999996,0.39843129037832165,3.0,40.0,-0.7147995309999997,41.0,-1.1701168199999996,42.0,-0.3761039539999995,,
19,Aromatic__Glucose,2.9605947323337506e-16,0.35205836489394254,3.0,43.0,0.0394409600000003,44.0,-0.3701179689999998,45.0,0.3306770090000004,,
20,Bioreactor1__24h,0.0,0.34619105913427634,2.0,46.0,0.2447940454999999,47.0,-0.2447940454999999,,,,
21,Bioreactor2__S_0min,-1.3877787807814457e-16,0.2535424344828231,3.0,48.0,0.2900880863333333,60.0,-0.1792557766666669,72.0,-0.1108323096666668,,
22,Bioreactor2__S_15min,0.4232537423333332,0.38606006613839594,3.0,49.0,-0.0003153346666668,61.0,0.7553890283333331,73.0,0.5146875333333334,,
23,Bioreactor2__P1_15min,0.2932895176666664,0.24453703367771518,3.0,50.0,0.4409984373333331,62.0,0.427845511333333,74.0,0.011024604333333,,
24,Bioreactor2__P3_15min,-0.37296359166666676,0.4912529267381427,3.0,51.0,-0.1805263946666668,63.0,-0.0070616626666666,75.0,-0.9313027176666668,,
25,Bioreactor2__P5_15min,-1.2278886326666667,0.22085586975938393,3.0,52.0,-0.9728727006666668,64.0,-1.3538246486666667,76.0,-1.3569685486666667,,
26,Bioreactor2__S_1h,0.2773128026666667,0.17304754125426075,3.0,53.0,0.0826800723333334,65.0,0.3354625143333334,77.0,0.4137958213333332,,
