,USA300HOU_RS05985
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.8115252899000005
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0104869772
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.9757527081
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.2303079647
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.0039092342
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.5396355624
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7987839385
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.8973655422
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.0019660335
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.0059399839
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.9091187924
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.9382297379
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.1840010958
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.068450338
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.796541225
USA300_LAC_U01-Set001_R10LB_Control_1,8.7285045554
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.6605990335
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.3643023228
USA300_LAC_U01-Set001_R10LB_Control_2,8.6043396278
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6184629205
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3955354696
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.4816318272
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.5906202245
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.5382472717
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.1015315997
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.577708845
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.5618282675
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.2529575895
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.1514990646
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.6975946267
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.710351521
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.4752051503
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.9492300316
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.0098497729
USA300_LAC_U01-Set004_CAMHB_Control_1,8.0781849306
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.1436227424
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.2292094995
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.1373785188
USA300_LAC_U01-Set004_CAMHB_Control_2,8.1522220866
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.1597687209
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.149999074
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.2786095754
USA300_LAC_U01-Set004_R10LB_Control_1,8.3838914947
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.7965277224
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.6007054168
USA300_LAC_U01-Set004_R10LB_Control_2,8.3548160011
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.7201073929
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.4943927883
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.5210907009
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.8258071889
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.6543667242
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.7178895284
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.9234402882
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.2990478632
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.2483589945
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.5243899315
USA300_LAC_ICA-Set001_R10LB_Control_1,8.2412144899
USA300_LAC_ICA-Set001_R10LB_Control_2,8.2377951932
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.3660427522
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.4729185712
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.4038945868
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.417593735
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.2819730597
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.4311946697
USA300_TCH1516_BK-Set001_THB_Control_1,4.247040103
USA300_TCH1516_BK-Set001_THB_Control_2,6.5986956262
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.5671307676
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.3853583612
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.0607562071
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.7845157856
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.30963356
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.9887350396
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.6135761829
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.4718317945
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.3539300253
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.1789072811
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.2765995817
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.1500705931
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.4453960691
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.5051321023
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.5584360095
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.557965091
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.6139026345000005
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.1810224582
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.8491585222
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.7820577703
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.7673809588000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.8626578718
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.1671492498
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.2500747712
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.4401014373
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.4886735827
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.0226419341
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.2340628721
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.9172427124
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.8832621673
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.1865829484
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.8633190126
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.4104481119
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.3575092329
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.7701067304
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.6108602657999995
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.334901172
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.809919514
USA300_TCH1516_ICA-Set003_Control_1,7.6026936519
USA300_TCH1516_ICA-Set003_Control_2,7.2535834324
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.0141645209
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.6126493151
