,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.526499999999999,0.2692761964972027,3.0,0.0,11.5418,1.0,11.7878,2.0,11.2499,,,,,,,,,,
1,LB__LBtran,11.494166666666667,0.7973631627642033,3.0,3.0,12.3661,4.0,11.3143,5.0,10.8021,,,,,,,,,,
2,LB__LBstat,10.476833333333333,0.5308928360162087,3.0,6.0,11.0314,7.0,10.4258,8.0,9.9733,,,,,,,,,,
3,LB__LBGexp,10.676333333333332,0.42671435801169477,3.0,9.0,10.2109,10.0,11.0491,11.0,10.769,,,,,,,,,,
4,LB__LBGtran,11.514700000000001,0.21948594488030404,2.0,12.0,11.3595,13.0,11.6699,,,,,,,,,,,,
5,LB__LBGstat,10.84683333333333,0.45931266402455395,3.0,14.0,10.656,15.0,10.5137,16.0,11.3708,,,,,,,,,,
6,Life Cycle__S0,9.839366666666669,0.3243528993755623,3.0,17.0,9.475,18.0,9.9465,19.0,10.0966,,,,,,,,,,
7,Life Cycle__S1,11.662999999999998,0.23789150888587804,3.0,20.0,11.6258,21.0,11.4459,22.0,11.9173,,,,,,,,,,
8,Life Cycle__S2,10.8434,0.293252877223737,3.0,23.0,11.1059,24.0,10.8974,25.0,10.5269,,,,,,,,,,
9,Life Cycle__S3,11.190850000000001,0.2933786035142994,2.0,26.0,10.9834,27.0,11.3983,,,,,,,,,,,,
10,Life Cycle__S4,11.680700000000002,0.3553384161612702,3.0,28.0,12.05,29.0,11.6509,30.0,11.3412,,,,,,,,,,
11,Life Cycle__S5,11.805033333333334,0.3390223050675767,3.0,31.0,11.4762,32.0,11.7855,33.0,12.1534,,,,,,,,,,
12,Life Cycle__S6,10.5005375,1.2747667584279319,8.0,34.0,11.1042,35.0,8.7886,36.0,11.2515,37.0,11.2367,38.0,8.1725,39.0,10.8965,40.0,10.9678,41.0,11.5865
13,Life Cycle__S7,11.240733333333333,0.1008594236218574,3.0,42.0,11.3227,43.0,11.2714,44.0,11.1281,,,,,,,,,,
14,Life Cycle__S8,10.7529,0.19035314549541835,2.0,45.0,10.8875,46.0,10.6183,,,,,,,,,,,,
15,Life Cycle__G135,9.32015,1.127057498533239,2.0,47.0,10.1171,48.0,8.5232,,,,,,,,,,,,
16,Life Cycle__G150,10.740466666666665,0.08290201042998467,3.0,49.0,10.6702,50.0,10.7193,51.0,10.8319,,,,,,,,,,
17,Life Cycle__G180,10.1043,0.34181733425910404,3.0,52.0,10.3216,53.0,10.281,54.0,9.7103,,,,,,,,,,
18,Stress Time Course__C30,10.21075,0.021283914113714462,2.0,55.0,10.1957,56.0,10.2258,,,,,,,,,,,,
19,Stress Time Course__C90,11.29585,0.0795495128834871,2.0,57.0,11.2396,58.0,11.3521,,,,,,,,,,,,
20,Biofilm__BI,10.606950000000001,0.2703269224476164,2.0,59.0,10.7981,60.0,10.4158,,,,,,,,,,,,
21,Biofilm__BC,11.9975,0.4835988489095755,4.0,61.0,12.4976,62.0,11.4427,63.0,12.2915,64.0,11.7582,,,,,,,,
22,Biofilm__Sw,11.76575,0.24826519087459728,2.0,65.0,11.5902,66.0,11.9413,,,,,,,,,,,,
23,Life Cycle__BT,9.4243,0.5819488809165289,2.0,67.0,9.8358,68.0,9.0128,,,,,,,,,,,,
24,Life Cycle__B36,10.20735,0.11561195872399987,2.0,69.0,10.1256,70.0,10.2891,,,,,,,,,,,,
25,Life Cycle__B60,11.308499999999999,0.2600738741204128,2.0,71.0,11.1246,72.0,11.4924,,,,,,,,,,,,
