,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07347022738605913,2.0,0.0,0.051951296,1.0,-0.051951296,,,,,,,,
1,fur__wt_dpd,0.640617658,0.32794083746571145,2.0,2.0,0.408728468,3.0,0.872506848,,,,,,,,
2,fur__wt_fe,-0.2236916335,0.11391300103901819,2.0,4.0,-0.304240289,5.0,-0.143142978,,,,,,,,
3,fur__delfur_dpd,0.38226477950000004,0.17529259907818595,2.0,6.0,0.5062153650000001,7.0,0.258314194,,,,,,,,
4,fur__delfur_fe2,0.18260571750000001,0.09495185774818211,2.0,8.0,0.115464615,9.0,0.24974682,,,,,,,,
5,acid__wt_ph5,0.20471038600000002,0.11700404267254962,2.0,10.0,0.28744473800000003,11.0,0.12197603400000001,,,,,,,,
6,acid__delgadx_ph5,0.078335732,,1.0,12.0,0.078335732,,,,,,,,,,
7,acid__delgadw_ph5,0.243838135,0.23839318259278347,2.0,13.0,0.07526869900000001,14.0,0.41240757100000003,,,,,,,,
8,acid__delgade_ph5,0.20678229250000002,0.21638255433394632,2.0,15.0,0.359787864,16.0,0.053776721000000006,,,,,,,,
9,oxidative__wt_pq,0.38351860600000004,0.12682419739988504,2.0,17.0,0.47319685600000005,18.0,0.293840356,,,,,,,,
10,oxidative__deloxyr_pq,0.5487319905000001,0.04685630852585344,2.0,19.0,0.515599577,20.0,0.5818644040000001,,,,,,,,
11,oxidative__delsoxr_pq,0.17360801200000003,0.3077351918968414,2.0,21.0,-0.043993629,22.0,0.39120965300000005,,,,,,,,
12,oxidative__delsoxs_pq,0.633312654,0.11899168447912593,2.0,23.0,0.549172827,24.0,0.717452481,,,,,,,,
13,nac_ntrc__wt_csn,1.140465976,0.04688506302311047,2.0,25.0,1.10731323,26.0,1.173618722,,,,,,,,
14,nac_ntrc__wt_cytd,0.6098180025000001,0.16440998954206004,2.0,27.0,0.726073421,28.0,0.493562584,,,,,,,,
15,nac_ntrc__wt_gln,0.945028767,0.3735325258184993,2.0,29.0,1.209156149,30.0,0.6809013850000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.423984583,0.015820726512094766,2.0,31.0,1.435171526,32.0,1.41279764,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.43043627900000003,0.02601061606160413,2.0,33.0,0.44882856200000004,34.0,0.412043996,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.927901879,0.0012069930917192433,2.0,35.0,0.928755352,36.0,0.927048406,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.05224833100000001,0.4659813705181712,2.0,37.0,0.38174691800000005,38.0,-0.27725025600000003,,,,,,,,
20,misc__wt_no_te,-0.15165586350000002,0.26951221452043067,2.0,39.0,0.038918051,40.0,-0.34222977800000004,,,,,,,,
21,misc__bw_delcbl,-0.4703433745000001,0.2213666318364788,2.0,41.0,-0.313813528,42.0,-0.6268732210000001,,,,,,,,
22,misc__bw_delfabr,-0.4964479365,0.26995656183594186,2.0,43.0,-0.305559821,44.0,-0.687336052,,,,,,,,
23,misc__bw_delfadr,-0.030575923500000005,0.02779666243197094,2.0,45.0,-0.010920715000000001,46.0,-0.050231132000000005,,,,,,,,
24,misc__nitr_031,0.128260169,,1.0,47.0,0.128260169,,,,,,,,,,
25,omics__wt_glu,0.6905741950000001,0.320601518796908,2.0,48.0,0.9172737030000001,49.0,0.463874687,,,,,,,,
26,omics__wt_gly,0.8245406515,0.09564119210753029,2.0,50.0,0.7569121160000001,51.0,0.892169187,,,,,,,,
27,omics__wt_thr,1.9516061475,0.3680787604147383,2.0,52.0,2.211877135,53.0,1.69133516,,,,,,,,
28,omics__bw_ac,0.367174341,0.19227681252307385,2.0,54.0,0.503134579,55.0,0.231214103,,,,,,,,
29,omics__bw_fum,-0.307418978,0.05216662600534225,2.0,56.0,-0.270531603,57.0,-0.344306353,,,,,,,,
30,omics__bw_glc,0.2847114045,0.025139373533048195,2.0,58.0,0.302487626,59.0,0.266935183,,,,,,,,
31,omics__bw_pyr,0.368815068,0.4987410082650036,2.0,60.0,0.721478217,61.0,0.016151919,,,,,,,,
32,ompr__wt_nacl,0.127547003,0.13865299359098443,2.0,62.0,0.029504531,63.0,0.225589475,,,,,,,,
33,ompr__bw_delompr_nacl,-0.134016093,0.31996845175256594,2.0,64.0,0.09223576900000001,65.0,-0.36026795500000003,,,,,,,,
34,minspan__wt_ade,-0.6262216110000001,,1.0,66.0,-0.6262216110000001,,,,,,,,,,
35,minspan__wt_glc,-0.14019942500000002,0.24698907627382208,3.0,67.0,-0.364867581,68.0,-0.18000596800000002,69.0,0.124275274,,,,,,
36,minspan__wt_glc_anaero,0.654108877,0.6658851117364419,2.0,70.0,0.183256999,71.0,1.124960755,,,,,,,,
37,minspan__wt_trp,-0.04673058,,1.0,72.0,-0.04673058,,,,,,,,,,
