sample,BSU34265
LBexp_1,9.1844
LBexp_2,9.4492
LBexp_3,9.311
LBtran_1,9.7884
LBtran_2,10.1728
LBtran_3,10.1242
LBstat_1,7.375
LBstat_2,7.5706
LBstat_3,7.682
LBGexp_1,8.4713
LBGexp_2,8.3976
LBGexp_3,8.4141
LBGtran_2,8.9091
LBGtran_3,9.3453
LBGstat_1,7.4942
LBGstat_2,7.5709
LBGstat_3,7.9734
S0_1,10.4212
S0_2,10.2802
S0_3,9.8574
S1_1,9.6657
S1_2,9.1216
S1_3,9.4552
S2_1,10.0849
S2_2,10.5652
S2_3,9.5245
S3_1,11.3866
S3_2,11.0826
S4_1,10.4585
S4_2,10.1808
S4_3,9.4083
S5_1,8.8002
S5_2,8.5163
S5_3,9.1818
S6_1,7.5765
S6_2,7.0912
S6_3,7.8149
S6/t_1,7.879
S6/t_2,7.367000000000001
S6_4,7.5593
S6_5,7.9199
S6_6,7.8662
S7_4,8.1354
S7_5,8.0529
S7_6,8.3314
S8_4,7.8888
S8_5,8.2887
G135_1,7.7525
G135_3,7.5021
G150_1,7.8820000000000014
G150_2,7.9733
G150_3,7.8843
G180_1,7.5613
G180_2,7.5276
G180_3,7.3269
C30_1,8.119
C30_2,8.6083
C90_1,8.8079
C90_2,8.8416
BI_1,10.7164
BI_2,10.9393
BC_2,7.0784
BC/t_1,7.2748
BC/t_2,8.0275
BC_1,7.2291
Sw_1,7.0267
Sw_2,7.1822
BT_1,11.9398
BT_2,10.88
B36_1,10.3907
B36_2,10.0666
B60_1,9.0686
B60_2,8.5034
M9exp_1,9.9267
M9exp_2,9.53
M9exp_3,9.7942
M9tran_1,10.5075
M9tran_2,10.2148
M9tran_3,10.4884
M9stat_1,7.9534
M9stat_2,7.8293
M9stat_3,7.5716
M+G_1,9.9647
M+G_2,10.0621
M+G_3,9.9746
Glu_1,9.0762
Glu_2,8.9039
Glu_3,9.2669
Fru_1,7.7687
Fru_2,10.0495
Fru_3,9.2018
Mal_1,9.6428
Mal_2,9.0635
Mal_3,9.6166
G+S_2,10.4745
G+S_3,10.6992
Pyr_1,8.3774
Pyr_2,8.6193
Pyr_3,8.31
Gly_1,8.1441
Gly_2,8.505
Gly_3,8.2159
Glucon_1,8.2956
Glucon_2,7.8994
Glucon_3,8.4053
aero_1,10.9197
aero_2,10.5188
aero_3,11.0467
nit_1,9.6382
nit_2,9.8394
nit_3,9.6586
ferm_1,9.0196
ferm_2,9.2052
ferm_3,9.6175
T-5.40H_1,8.3312
T-4.40H_1,8.5862
T-3.40H_1,8.9541
T-2.40H_1,9.4099
T-1.40H_1,9.6502
T-1.10H_1,9.9117
T-0.40H_1,9.6581
T0.0H_1,9.9085
T0.30H_1,8.5676
T1.0H_1,8.9019
T1.30H_1,8.2181
T2.0H_1,8.1354
T2.30H_1,8.0965
T3.0H_1,7.6126
T3.30H_1,7.7936
T4.0H_1,7.4856
T5.0H_1,7.5974
HPh_1,10.5417
HPh_2,9.6683
HPh_3,9.3882
LPh_1,10.0196
LPh_2,10.3453
LPh_3,9.8484
LPhT_1,7.6393
LPhT_2,7.2975
LPhT_3,7.5017
SMMPr_1,9.9447
SMMPr_2,10.1872
SMMPr_3,10.0877
HiTm_1,7.9431
HiTm_2,7.8251
HiTm_3,7.8325
LoTm_1,10.5034
LoTm_2,10.1531
LoTm_3,10.2118
HiOs_1,7.4506
HiOs_2,7.5539999999999985
HiOs_3,7.4309
BMM_1,11.4122
BMM_2,11.1952
BMM_3,10.5387
Heat_1,11.8916
Heat_2,11.789
Heat_3,11.2996
Cold_1,11.492
Cold_2,10.8879
Cold_3,10.354
Etha_1,10.0439
Etha_2,9.7338
Etha_3,10.1546
SMM_1,9.4988
SMM_2,9.5567
SMM_3,9.4318
Salt_1,8.3029
Salt_2,8.1198
Salt_3,8.1668
Mt0_1,9.4735
Mt0_3,8.9798
M0t45_1,9.8541
M0t45_2,10.4138
M0t45_3,9.5529
M0t90_1,8.965
M0t90_2,10.0525
M0t90_3,9.8121
M40t45_1,9.9568
M40t45_2,10.8007
M40t45_3,9.6828
M40t90_1,9.5666
M40t90_2,10.4532
M40t90_3,10.2552
dia0_1,9.1286
dia0_2,9.5769
dia0_3,9.7215
dia5_1,8.9091
dia5_2,9.1599
dia5_3,8.9897
dia15_1,8.3885
dia15_2,8.6373
dia15_3,7.9584
Diami_1,8.693999999999999
Diami_2,9.1059
Diami_3,8.8817
Paraq_1,8.8454
Paraq_2,9.3904
Paraq_3,8.1354
H2O2_1,8.3486
H2O2_2,8.7671
H2O2_3,8.5131
Oxctl_1,8.794
Oxctl_2,8.8255
Oxctl_3,9.3547
GM-0.1_1,7.9979
GM-0.2_1,8.2375
GM+5_1,7.9087
GM+15_1,8.3969
GM+25_1,8.5889
GM+45_1,8.9842
GM+60_1,9.2972
GM+90_1,9.8675
GM+120_1,9.0356
GM+150_1,9.8232
GM-0.1_2,7.4821
GM-0.2_2,7.9313
GM+5_2,7.492000000000001
GM+10_2,7.4162
GM+15_2,7.6144
GM+25_2,7.7728
GM+45_2,7.5697
GM+60_2,7.904
GM+90_2,9.337
GM+150_2,9.3438
GM-0.1_3,7.6949
GM-0.2_3,7.3196
GM+5_3,7.816
GM+10_3,7.3094
GM+15_3,7.6911
GM+25_3,7.8765
GM+45_3,8.1953
GM+60_3,8.248
GM+90_3,9.0516
GM+120_3,9.4276
GM+150_3,9.4399
MG-0.1_1,8.4179
MG+5_1,8.6174
MG+10_1,9.1043
MG+15_1,8.5534
MG+25_1,8.9907
MG+45_1,8.7084
MG+120_1,9.5885
MG+150_1,10.1043
MG-0.1_2,7.909
MG-0.2_2,8.4434
MG+5_2,8.3916
MG+10_2,8.7643
MG+15_2,9.3068
MG+25_2,8.3741
MG+45_2,8.3226
MG+60_2,8.8825
MG+90_2,9.2767
MG+120_2,10.1553
MG-0.1_3,8.734
MG-0.2_3,8.1678
MG+5_3,8.2543
MG+10_3,8.0886
MG+15_3,8.5078
MG+25_3,8.5658
MG+45_3,8.8815
MG+60_3,8.6793
MG+90_3,9.577
MG+120_3,9.473
MG+150_3,9.9091
