,198
abx_mega__teix_dmso__2,0.2061813949
abx_mega__nal_naoh__3,0.3759108933
abx_mega__novo_h2o__2,-2.4251639967
abx_mega__dmso-10__2,-0.3413161335
abx_mega__phos_h2o__3,0.282343318
abx_mega__dmso-6__2,-0.7516551707
abx_mega__rfp_ethanol__1,-1.6247256313
abx_mega__dmso-5__3,-0.8458438890000001
abx_mega__amyc-d_dmso__1,-0.3331497893
abx_mega__sxt_dmso__1,-1.4090014366
abx_mega__dmso-1__1,-1.9373505625
abx_mega__pen_h2o__1,0.6341414338
abx_mega__dmso-10__3,-0.14560419800000002
abx_mega__nal_naoh__4,2.0573998035
abx_mega__cip_naoh__1,1.8380929671000001
abx_mega__pen_h2o__2,0.8995832367000001
abx_mega__ery_dmso__2,0.10597206370000001
abx_mega__dmso-2__2,-0.5469354517
abx_mega__van_dmso__2,-1.7956462497999999
abx_mega__h2o-1b__1,-0.6274105413000001
abx_mega__ery_h2o__1,-1.5876672017
abx_mega__bacit_h2o__1,2.8019231551
abx_mega__chl_h2o__2,-0.0435467571
abx_mega__str_h2o__2,-0.2093649276
abx_mega__rfp_ethanol__2,-0.6537544834
abx_mega__polmyx_h2o__2,1.3828063677
abx_mega__tric_h2o__1,0.7992494817
abx_mega__cip_naoh__2,1.0702756116
abx_mega__novo_h2o__3,-2.368780707
abx_mega__bacit_dmso__1,-0.07870687750000001
abx_mega__gen_h2o__1,-2.1744630444
abx_mega__bacit_dmso__2,0.9823260349
abx_mega__chl_dmso__1,3.0197512365
abx_mega__bacit_h2o__2,0.9908139478
abx_mega__lvx_dmso__1,-0.3784024258
abx_mega__bacit_h2o__3,2.9037563507
abx_mega__nor_naoh__2,1.1334865626
abx_mega__amyc-d_dmso__2,-0.1781348942
abx_mega__polmyx_h2o__3,0.9150742406000001
abx_mega__naoh-6__1,-0.7225354745
abx_mega__cst_h2o__2,1.2365251871
abx_mega__h2o-1b__2,0.2036630342
abx_mega__rfp_h2o__1,0.0523682314
abx_mega__tet_h2o__1,-0.9885998781
abx_mega__flavo_dmso__1,0.3390453672
abx_mega__zeocin_h2o__1,0.9546093059
abx_mega__nor_naoh__3,1.1510701618999999
abx_mega__rach_dmso__2,-1.262027079
abx_mega__thio_dmso__2,-1.1628264548
abx_mega__amyc-d_dmso__3,-1.0275850764
abx_mega__rif_dmso__2,1.9503276125000002
abx_mega__amyc-d_dmso__4,-1.1672469091
abx_mega__teix_dmso__3,-0.5163949147
abx_mega__valin_dmso__1,2.8111941924
abx_mega__teix_dmso__4,-0.685170629
abx_mega__ethanol-10__1,-1.2044962206
abx_mega__inh_h2o__1,0.8879916440000001
abx_mega__rif_dmso__3,-0.2771624156
abx_mega__van_dmso__3,-0.1976329709
abx_mega__doxo_dmso__1,-3.3651230708
abx_mega__tmp_dmso__1,0.4169837346
abx_mega__ethanol-10__2,-0.5578608365000001
abx_mega__tmp_dmso__2,0.1706753497
abx_mega__amyc-d_dmso__5,-1.4801860394
abx_mega__novo_h2o__4,-3.0305629243
abx_mega__cro_h2o__2,-2.4322424217
abx_mega__cro_h2o__3,-1.371182237
abx_mega__gen_h2o__2,-1.7193075048000002
abx_mega__phos_h2o__4,0.6541569751
abx_mega__metro_dmso__2,-0.6561914292000001
abx_mega__ery_h2o__2,-0.2896621232
abx_mega__sacet_h2o__1,-1.9898781107
abx_mega__nal_naoh__5,0.7770520254000001
abx_mega__bacit_h2o__4,1.3944288768
abx_mega__cip_naoh__3,1.4533371626
abx_mega__ethanol-8__1,-1.4967645009
abx_mega__h2o-8a__1,4.5899755141
abx_mega__ery_h2o__3,-2.1080562106
abx_mega__flavo_dmso__2,-1.0688961775
abx_mega__rif_dmso__4,0.3095411131
abx_mega__novo_h2o__5,-3.3249035774999998
abx_mega__teix_dmso__5,-0.058285542
abx_mega__naoh-2__1,-0.4137059863
abx_mega__novo_h2o__6,-4.0470969051
abx_mega__ctx_h2o__3,0.052241766200000005
abx_mega__rach_dmso__3,-0.9214138943
abx_mega__valin_dmso__2,1.9839458410000002
abx_mega__amyc-d_dmso__6,-1.0998199591
abx_mega__dox_dmso__2,0.7573089817
abx_mega__teix_dmso__6,-0.6865507736
abx_mega__naoh-6__2,-0.8317999623000001
abx_mega__inh_h2o__2,-1.2032828664
abx_mega__chl_h2o__3,1.1249767732
abx_mega__nal_naoh__6,0.4356453078
abx_mega__chl_dmso__2,2.6521084109
abx_mega__rach_dmso__4,-1.1872676965
abx_mega__teix_dmso__7,-0.32769270300000003
abx_mega__ceru_ethanol__1,0.1950296723
abx_mega__dmso-7__1,-1.6157002737
abx_mega__naoh-6__3,-0.7673658256
abx_mega__phos_ethanol__2,-0.4742845209
abx_mega__metro_dmso__3,-1.0724996591
abx_mega__van_dmso__4,-0.9801799662
abx_mega__h2o-10__1,1.4834880066
abx_mega__h2o-10__2,0.5938658445
abx_mega__dmso-6__3,-0.5602726994
abx_mega__mem_dmso__1,-1.4215140949
abx_mega__ethanol-8__2,0.5711625014
abx_mega__chl_h2o__4,2.4141143087
abx_mega__van_h2o__1,-0.1252737327
abx_mega__dcs_h2o__1,-1.1744456653
abx_mega__rif_dmso__5,0.1408085953
abx_mega__dox_dmso__3,-2.4611982689
abx_mega__mem_dmso__2,-1.8589983942
abx_mega__lvx_dmso__2,0.6897209155
abx_mega__tet_h2o__2,1.6553901452000002
abx_mega__phos_h2o__5,-0.5426643401
abx_mega__monac_dmso__1,3.0261040085
abx_mega__str_h2o__3,1.4762901402000002
abx_mega__zeocin_h2o__2,2.0033162431
abx_mega__amyc-d_dmso__7,-1.0601087455
abx_mega__fidax_dmso__1,-0.0969998442
abx_mega__h2o-1a__1,-0.0725862441
abx_mega__dox_dmso__4,-0.6974284688
abx_mega__lzd_dmso__2,-1.2034879966
abx_mega__tet_h2o__3,-0.313843448
abx_mega__dmso-1__2,-1.4195585361
abx_mega__sxt_dmso__2,-0.6518928147
abx_mega__tric_ethanol__2,0.8355474734
abx_mega__teix_dmso__8,-1.9344035084
abx_mega__ramo_h2o__2,2.3794998234999998
abx_mega__inh_h2o__3,1.4250457706000002
abx_mega__cst_h2o__3,0.0057811942
abx_mega__dmso-9__1,0.3328701919
abx_mega__ethanol-8__3,0.239062602
abx_mega__monac_dmso__2,2.1752588341
abx_mega__dmso-9__2,0.3954910152
abx_mega__metro_dmso__4,-0.1146354982
abx_mega__ctx_h2o__4,-0.8137070948
abx_mega__zeocin_h2o__3,3.5967301894
abx_mega__bacit_h2o__5,2.2630954566
abx_mega__reta_dmso__1,-0.6175117989000001
abx_mega__ery_h2o__4,1.6612285863
abx_mega__ceru_ethanol__2,0.4513714093
abx_mega__fidax_dmso__2,-0.3905700654
abx_mega__novo_dmso__1,-4.1289740612
abx_mega__naoh-6__4,-0.6543883818
abx_mega__amyc-d_dmso__8,-0.325808568
abx_mega__chl_dmso__3,2.2643361974
abx_mega__nal_naoh__7,-0.6803247459
abx_mega__teix_dmso__9,-1.2093965797
abx_mega__ery_dmso__3,-1.5711312867
abx_mega__tmp_dmso__3,0.0048802319
abx_mega__sxt_dmso__3,-1.4314076231000001
abx_mega__polmyx_h2o__4,0.6944517097
abx_mega__mem_dmso__3,0.0579654625
abx_mega__nal_naoh__8,2.2008393406
abx_mega__pen_h2o__3,0.5517430632
abx_mega__van_dmso__5,-0.8114611177000001
abx_mega__zeocin_h2o__4,2.8504904764
abx_mega__h2o-6__2,-1.296556242
abx_mega__tet_h2o__4,-1.5501086269000002
abx_mega__nor_naoh__4,1.4372746323
abx_mega__cip_naoh__4,0.7981783625000001
abx_mega__tmp_dmso__4,0.2887103339
abx_mega__reta_dmso__2,-0.233553964
abx_mega__mem_dmso__4,-0.4884921354
abx_mega__dox_dmso__5,-0.8383364747000001
abx_mega__tmp_dmso__5,0.4048746147
abx_mega__flavo_dmso__3,-1.3872248134
abx_mega__tmp_dmso__6,-0.8780905889
abx_mega__ceru_ethanol__3,2.0654295125
abx_mega__teix_dmso__10,-0.7954298641
abx_mega__novo_h2o__7,-3.6485747564
abx_mega__fidax_dmso__3,-0.4738790888
abx_mega__h2o-1a__2,-0.1908982461
abx_mega__dcs_h2o__2,1.2756080042
abx_mega__cst_h2o__4,0.17804372540000002
abx_mega__van_h2o__2,2.5295571004
abx_mega__pen_h2o__4,-2.3914713111
abx_mega__h2o-8b__2,0.2832484179
abx_mega__reta_dmso__3,-1.346077863
abx_mega__dmso-7__2,-1.2719087024
abx_mega__rfp_h2o__2,-0.1636069165
abx_mega__rif_dmso__6,1.669525892
abx_mega__sxt_dmso__4,-1.1031997416000001
abx_mega__cip_naoh__5,-0.1121669108
abx_mega__dmso-9__3,-1.1652510459
abx_mega__mem_dmso__5,-1.9098559518
abx_mega__tric_h2o__2,0.3559456317
abx_mega__phos_h2o__6,-0.358428004
abx_mega__h2o-7__2,-0.3323193216
abx_mega__h2o-10__3,0.5357663431
abx_mega__h2o-8a__2,4.6177375047
abx_mega__thio_dmso__3,-0.28515466170000003
abx_mega__lzd_dmso__3,-2.4031845343000002
abx_mega__monac_dmso__3,1.7732839829
abx_mega__polmyx_h2o__5,-0.694248623
abx_mega__naoh-6__5,-0.5322023742
abx_mega__teix_dmso__11,-0.1832727643
abx_mega__van_h2o__3,2.995337567
abx_mega__teix_dmso__12,-1.5517484067
abx_mega__dox_dmso__6,-0.6073170563
abx_mega__teix_dmso__13,-2.399767484
abx_mega__h2o-7__3,-1.5303715119999999
abx_mega__str_h2o__4,-0.031093055100000003
abx_mega__tec_h2o__3,1.7810170404
abx_mega__phos_h2o__7,-0.14235747640000002
abx_mega__chl_h2o__5,-0.4026907086
abx_mega__polmyx_h2o__6,0.5890031241
abx_mega__teix_dmso__14,-1.1136682622
abx_mega__rif_dmso__7,1.5039700829
abx_mega__ramo_h2o__3,2.7437167493
abx_mega__fidax_dmso__4,-1.0563839361
abx_mega__teix_dmso__15,-0.43066658220000004
abx_mega__thio_dmso__4,-0.8720053475
abx_mega__rif_dmso__8,0.8805624442000001
abx_mega__reta_dmso__4,0.2801500563
abx_mega__inh_h2o__4,-0.6345027014
abx_mega__novo_dmso__2,-3.8442224935000002
abx_mega__dcs_h2o__3,0.694728731
abx_mega__h2o-8b__3,-1.1983111739
abx_mega__valin_dmso__3,0.5341738105
abx_mega__h2o-2__1,2.1843092424
abx_mega__cro_h2o__4,1.3259860565000001
abx_mega__dcs_h2o__4,-1.1004092595
abx_mega__str_h2o__5,0.8134650494000001
abx_mega__h2o-8a__3,4.2991869378
abx_mega__dox_dmso__7,-0.8893202656
abx_mega__doxo_dmso__2,-2.2246633313
abx_mega__teix_dmso__16,-2.4373779126
abx_mega__rfp_h2o__3,-0.0994031962
abx_mega__ethanol-10__3,-0.6580896645000001
abx_mega__naoh-2__2,-1.3142658509
abx_mega__van_h2o__4,0.8698212941000001
abx_mega__sacet_h2o__2,-1.0085670562
abx_mega__monac_dmso__4,2.3338113726
abx_mega__h2o-2__2,3.370231452
abx_mega__zeocin_h2o__5,1.2199961747
abx_mega__nor_naoh__5,0.5897697707
abx_mega__naoh-9__2,-0.1593795124
abx_mega__dmso-7__3,-1.3195271575
abx_mega__van_h2o__5,-0.472569255
abx_mega__flavo_dmso__4,-2.0526726636
abx_mega__novo_dmso__3,-4.6083399263
abx_mega__polmyx_h2o__7,-0.4891172541
abx_mega__teix_dmso__17,-0.7922209370000001
abx_mega__doxo_dmso__3,-0.7739304041
abx_mega__mem_dmso__6,-0.5971324566
abx_mega__h2o-1a__3,0.26348449020000003
abx_mega__bacit_dmso__3,2.7176592949
abx_mega__dox_dmso__8,-0.6236892011
abx_mega__teix_dmso__18,-0.4351003962
abx_mega__h2o-6__3,-0.2315408069
abx_mega__pen_h2o__5,0.5287482631
abx_mega__lzd_dmso__4,-1.4152359927
abx_mega__daro__1,5.2949299628
abx_mega__solv__1,-0.3590415451
abx_mega__daro__2,6.9731524823
abx_mega__daro__3,7.2898808575
abx_mega__solv__2,-0.6259840406
abx_mega__solv__3,6.3823946622
abx_mega__dmso-4__1,1.7663331534000002
abx_mega__kirr_dmso__1,-1.867466925
abx_mega__kirr_dmso__2,-2.0791913784
abx_mega__kirr_dmso__3,-1.3950444821
abx_mega__dmso-4__2,2.5575549438
abx_mega__dmso-4__3,1.4265596076
ackA_pta__dnaA46_del_ackA__1,1.5558803305
ackA_pta__dnaA46_del_ackA__2,2.722892028
ackA_pta__dnaA46_del_ackA__3,2.4895389678
ackA_pta__dnaA46_del_pta__1,6.1894394148
ackA_pta__dnaA46_del_pta__2,1.6622361576
ackA_pta__dnaA46_del_pta__3,0.6170959918000001
ackA_pta__dnaA46__1,0.3252998114
ackA_pta__dnaA46__2,0.9120473174
ackA_pta__dnaA46__3,0.4750288354
ackA_pta__del_ackA__1,2.6605126136
ackA_pta__del_ackA__2,4.8058029713
ackA_pta__del_ackA__3,1.2468271709
ackA_pta__del_pta__1,-0.48530826920000003
ackA_pta__del_pta__2,1.1190869133
ackA_pta__del_pta__3,0.43078168580000004
ackA_pta__wt__1,1.2418701966
ackA_pta__wt__2,-0.6617581085
ackA_pta__wt__3,-0.5801120882
anticancer__5fu__1,-9.3690571317
anticancer__5fu__2,-9.0903368969
anticancer__cap__1,-7.2658144404
anticancer__cap__2,-8.6398227458
anticancer__cap__3,-8.5993501338
anticancer__wt__1,0.0316071838
anticancer__wt__2,-0.1564933175
anticancer__wt__3,0.12488613380000001
anticancer__5fu__3,-9.1902168419
bio_pln__aero_pln__1,-0.0145836343
bio_pln__aero_pln__2,0.0145836343
bio_pln__anaero_pln__1,0.1811251216
bio_pln__anaero_pln__2,-1.4081343156
biocide__bzcl_12h__1,0.8007214652
biocide__bzcl_12h__2,1.4653585859
biocide__bzcl_12h__3,0.6161272673
biocide__etoh_12h__1,-0.0277037169
biocide__etoh_12h__2,0.0781881299
biocide__etoh_12h__3,-0.025367954600000003
biocide__gluald_12h__1,0.9012229674000001
biocide__gluald_12h__2,0.42617939860000004
biocide__gluald_12h__3,0.2530865878
biocide__h2o2_12h__1,0.3419586223
biocide__h2o2_12h__2,0.106347379
biocide__h2o2_12h__3,-0.9954208454000001
biocide__2ppoh_12h__1,0.7357245153
biocide__2ppoh_12h__2,1.3369020647
biocide__2ppoh_12h__3,1.1557177952
biocide__paa_12h__1,-0.8308713976000001
biocide__paa_12h__2,-0.9394451072000001
biocide__paa_12h__3,-1.4042482042
biocide__phe_12h__1,-0.3119651014
biocide__phe_12h__2,-0.6623095013
biocide__phe_12h__3,0.040143653700000004
biocide__pvp-i_12h__1,-1.3111975911
biocide__pvp-i_12h__2,-0.0410598608
biocide__pvp-i_12h__3,-0.6740623593
biocide__bleach_12h__1,-0.8835792827000001
biocide__bleach_12h__2,-0.9766824414
biocide__bleach_12h__3,-1.4241430089
biocide__chx_12h__1,-1.3050110244
biocide__chx_12h__2,-0.0749023965
biocide__chx_12h__3,0.1405167275
biocide__bzcl_30m__1,-0.19562238040000002
biocide__bzcl_30m__2,-0.7322581383
biocide__bzcl_30m__3,0.1401756794
biocide__phe_30m__1,0.20209866980000002
biocide__phe_30m__2,0.138567722
biocide__phe_30m__3,0.0614840633
biocide__pvp-i_30m__1,0.43630286890000003
biocide__pvp-i_30m__2,1.1211508044
biocide__pvp-i_30m__3,0.5162232306
biocide__ctrl_12h__1,0.6274113207
biocide__ctrl_12h__2,0.3740255871
biocide__ctrl_12h__3,0.8401683118000001
biocide__ctrl_30m__1,-0.1696936873
biocide__ctrl_30m__2,-0.0286436696
biocide__ctrl_30m__3,0.1983373569
clpP__wt__1,-0.10908256000000001
clpP__wt_DPTA__1,-2.2090788788
clpP__wt__2,0.0384729063
clpP__wt_DPTA__2,-3.1881387064
clpP__wt__3,0.0706096537
clpP__wt_DPTA__3,-2.0500166519
clpP__delclpP__1,-0.7361064132
clpP__delclpP_DPTA__1,-2.8215716826
clpP__delclpP__2,-0.8492902648
clpP__delclpP_DPTA__2,-1.4801640863
clpP__delclpP__3,-0.45929946110000003
clpP__delclpP_DPTA__3,-1.3456101685
colombos2__delydcR__1,-0.3233410179
colombos2__delydcR__2,1.0261867428
colombos2__delydcR__3,0.6043749167
colombos2__delyjiR__1,1.7172887913000001
colombos2__delyjiR__2,-0.6014480214
colombos2__delyjiR__3,0.8044029923
colombos2__wt__1,-0.5786079918
colombos2__wt__2,0.25233103230000004
colombos2__wt__3,0.3262769595
crp_k100__ar1_ar2__1,-0.10244207470000001
crp_k100__ar1_ar2__2,0.0728998094
crp_k100__ar1_ar2__3,0.6683084114000001
crp_k100__wt__1,-0.596151823
crp_k100__wt__2,0.9554815364
crp_k100__wt__3,-0.3593297133
crp_k100__K100Q__1,-0.9913724011
crp_k100__K100Q__2,-0.8081333460000001
crp_k100__K100R__1,-0.22862190270000002
crp_k100__K100R__2,1.104269712
crp_k100__K100R__3,0.7564509872
csrA__wt_t00__1,-0.0607374657
csrA__wt_t02_30__1,-0.3027918369
csrA__wt_t05__1,-0.3018877769
csrA__wt_t10__1,-1.4038510253
csrA__wt_t15__1,-3.3133938709
csrA__delcsrA_t00__1,1.0614098606
csrA__delcsrA_t02_30__1,1.4671491079
csrA__delcsrA_t05__1,1.394508962
csrA__delcsrA_t10__1,-1.9412616338
csrA__delcsrA_t15__1,-2.18876535
csrA__wt_t00__2,0.0607374657
csrA__wt_t02_30__2,2.1946114535
csrA__wt_t05__2,1.7537030673
csrA__wt_t10__2,0.3843614011
csrA__wt_t15__2,-2.5161825667
csrA__delcsrA_t00__2,0.383556689
csrA__delcsrA_t02_30__2,0.9608741984
csrA__delcsrA_t05__2,-1.104296592
csrA__delcsrA_t10__2,-1.9425780428000001
csrA__delcsrA_t15__2,-3.4464209877
cstr_pfr__str_0005m__1,0.0847655147
cstr_pfr__str_0010m__1,0.1618604961
cstr_pfr__str_0025m__1,-0.037037086500000004
cstr_pfr__str_0045m__1,0.2943294372
cstr_pfr__str_0075m__1,0.3391044313
cstr_pfr__str_0120m__1,0.2795594189
cstr_pfr__str_0210m__1,0.0764598029
cstr_pfr__str_0330m__1,0.6592271541
cstr_pfr__str_1500m__1,0.5346206021000001
cstr_pfr__str_1560m__1,0.24203044240000002
cstr_pfr__str_1680m__1,0.18446162400000002
cstr_pfr__str_ref1__1,-0.1259372721
cstr_pfr__str_ref2__1,-0.1331114156
cstr_pfr__str_ref3__1,0.0567082366
cstr_pfr__pfr_P5_0005m__1,0.6371443167
cstr_pfr__pfr_P5_0010m__1,0.5073794171
cstr_pfr__pfr_P5_0025m__1,0.7281709673
cstr_pfr__pfr_P3_0025m__1,0.32314981800000003
cstr_pfr__pfr_P1_0025m__1,-0.07538201180000001
cstr_pfr__pfr_P5_0045m__1,0.6663507497000001
cstr_pfr__pfr_P5_0120m__1,0.9583380619
cstr_pfr__pfr_P3_0120m__1,0.4492187031
cstr_pfr__pfr_P1_0120m__1,0.2698379234
cstr_pfr__pfr_P5_0210m__1,1.1376692307
cstr_pfr__pfr_P5_1500m__1,0.5501969605
cstr_pfr__pfr_P3_1680m__1,0.48142347700000004
cstr_pfr__pfr_P5_1680m__1,0.9230976438
cstr_pfr__pfr_P1_1680m__1,0.2172831158
cstr_pfr__str_0005m__2,-0.0389598805
cstr_pfr__str_0010m__2,-0.0914136168
cstr_pfr__str_0025m__2,0.09439993020000001
cstr_pfr__str_0045m__2,0.019699715200000002
cstr_pfr__str_0075m__2,0.11862593660000001
cstr_pfr__str_0120m__2,0.2560937111
cstr_pfr__str_0210m__2,0.2218788365
cstr_pfr__str_0330m__2,0.09672750620000001
cstr_pfr__str_1500m__2,-0.0928484235
cstr_pfr__str_1560m__2,0.33333966800000003
cstr_pfr__str_1680m__2,0.2972854909
cstr_pfr__str_ref1__2,0.1259372721
cstr_pfr__str_ref2__2,0.09650401410000001
cstr_pfr__str_ref3__2,0.1316250804
cstr_pfr__pfr_P5_0005m__2,0.7895417996
cstr_pfr__pfr_P5_0010m__2,0.4013721199
cstr_pfr__pfr_P5_0025m__2,0.3327727283
cstr_pfr__pfr_P3_0025m__2,-0.204906677
cstr_pfr__pfr_P1_0025m__2,0.0894990209
cstr_pfr__pfr_P5_0045m__2,1.0674775767
cstr_pfr__pfr_P5_0120m__2,0.8862082506000001
cstr_pfr__pfr_P3_0120m__2,-0.0097877616
cstr_pfr__pfr_P1_0120m__2,0.5085216051
cstr_pfr__pfr_P5_0210m__2,0.2068539933
cstr_pfr__pfr_P5_1500m__2,0.7701474052
cstr_pfr__pfr_P3_1680m__2,1.0398835554
cstr_pfr__pfr_P5_1680m__2,0.7240557298
cstr_pfr__pfr_P1_1680m__2,0.38245019500000005
darobactin__daro_30m__1,-0.09146777910000001
darobactin__daro_30m__2,0.3261687498
darobactin__solv_1h__1,2.4490414403000003
darobactin__solv_1h__2,1.9252637417
darobactin__daro_1h__1,1.341046204
darobactin__solv_1h__3,2.9588210085
darobactin__daro_1h__2,0.9327561151
darobactin__daro_1h__3,1.7896947803
darobactin__daro_30m__3,3.625294648
darobactin__solv_30m__1,0.290893301
darobactin__solv_15m__1,-0.45831532
darobactin__solv_15m__2,0.28561514200000004
darobactin__daro_15m__1,2.5325482804
darobactin__solv_15m__3,0.172700178
darobactin__daro_15m__2,1.0516882174
darobactin__daro_15m__3,1.0031731217
darobactin__solv_30m__2,0.0375452108
darobactin__solv_30m__3,2.6021042012
ddp__pNT3_aroP__1,-3.0910152969
ddp__pNT3_aroP__2,-1.6931670514000001
ddp__pNT3_bamC__1,-6.4958921075
ddp__pNT3_bamC__2,-6.4789221544
ddp__pNT3_cusA__1,-8.3259084523
ddp__pNT3_cusA__2,-8.8068359119
ddp__pNT3_hemX__1,1.4285059473000001
ddp__pNT3_hemX__2,0.723488019
ddp__pNT3_empty__1,-0.567856814
ddp__pNT3_empty__2,0.567856814
ddp__pNT3_topA__1,-4.091037601
ddp__pNT3_topA__2,-3.8583889316
ddp__pNT3_yicR__1,2.0674343665
ddp__pNT3_yicR__2,2.4735294017
ddp__pNT3_yqjD__1,0.5602626447
ddp__pNT3_yqjD__2,0.7668657713
ecomics__del_gabT__1,-0.0574540515
ecomics__del_gabT__2,0.0574540515
ecomics__del_putP__1,-1.8433177958
ecomics__del_putP__2,0.8236187008
ecomics__del_entF__1,-0.2215724593
ecomics__del_entF__2,0.8168036670000001
ecomics__del_entF__3,-0.7256388302
ecomics__del_cysA__1,0.10957076
ecomics__del_cysA__2,2.234948843
elyC__wt_21C__1,0.3458532871
elyC__wt_21C__2,-0.1706404826
elyC__wt_21C__3,-0.7144760313
elyC__wt_37C__1,-0.0463926873
elyC__wt_37C__2,-0.26589129240000003
elyC__wt_37C__3,0.31228397960000004
elyC__delelyC_21C__1,-0.46215161790000003
elyC__delelyC_21C__2,0.374357951
elyC__delelyC_21C__3,0.20823599040000002
elyC__delelyC_37C__1,-0.08024494310000001
elyC__delelyC_37C__2,0.07770414390000001
elyC__delelyC_37C__3,0.2756828374
evo_acid_w__F9_2__1,4.3894405782
evo_acid_w__F11_1__1,-1.727105852
evo_acid_w__F11_1__2,-1.056546931
evo_acid_w__F11_1__3,-0.6063922988
evo_acid_w__wt__1,4.243282787
evo_acid_w__F11_2__1,3.4946230725
evo_acid_w__B11_2__1,2.5006550106
evo_acid_w__F11_2__2,-3.3412590551
evo_acid_w__wt__2,-1.3284882669
evo_acid_w__B11_1__1,-3.5934844719
evo_acid_w__H9_1__1,-2.0410144417
evo_acid_w__H9_2__1,-3.2738045358
evo_acid_w__B11_2__2,2.799114646
evo_acid_w__wt__3,-1.2902187942
evo_acid_w__H9_2__2,-3.56587102
evo_acid_w__B11_2__3,2.1954285647
evo_acid_w__F11_2__3,-3.0867080248
evo_acid_w__F9_2__2,3.9488890043
evo_acid_w__wt__4,-1.8139006929
evo_acid_w__wt__5,-2.1869758566
evo_acid_w__wt__6,0.4812866362
evo_acid_w__H9_1__2,-1.4146595126000001
evo_acid_w__F9_1__1,0.28465194120000004
evo_acid_w__F9_1__2,-0.2980010084
evo_acid_w__B11_1__2,-3.9034007413
evo_acid_w__H9_2__3,-3.2155204518
evo_acid_w__wt__7,0.47828246700000004
evo_acid_w__F9_1__3,0.9846272364
evo_acid_w__F9_2__3,5.1347977275
evo_acid_w__wt__8,-0.08194853640000001
evo_acid_w__B11_1__3,-3.7178253863
evo_acid_w__wt__9,1.4986802569
evo_bz__c3_1_bz__1,1.1898680402
evo_bz__c3_1_bz__2,7.7528015704
evo_bz__c3_1_bz__3,5.802614844
evo_bz__c3_1_bz__4,5.3482919801
evo_bz__g5_1_bz__1,3.3196618563999998
evo_bz__g5_1_bz__2,0.8154380626000001
evo_bz__g5_1_bz__3,2.1981071207
evo_bz__g5_1_bz__4,2.813341554
evo_bz__g5_1_bz__5,4.4675346386
evo_bz__g5_1_bz__6,4.2897119188
evo_bz__w3110d13__1,-0.9682195439000001
evo_bz__w3110d13__2,-0.013081674100000001
evo_bz__w3110d13__3,0.5486914617
evo_bz__w3110d13__4,-0.5669806787
evo_bz__w3110d13__5,0.9422637732
evo_bz__w3110d13__6,0.057326661800000005
evo_bz__w3110d13_bz__1,0.6592632770000001
evo_bz__w3110d13_bz__2,0.5945440262
evo_bz__w3110d13_bz__3,5.932190679
evo_bz__w3110d13_bz__4,1.5395298551
evo_bz__c3_1_bz__5,0.9007480718
evo_bz__c3_1_bz__6,0.0444310388
evo_bz__g5_2_bz__1,6.6230529394
evo_bz__g5_2_bz__2,6.8099784058
evo_bz__g5_2_bz__3,6.174513545
evo_bz__g5_2_bz__4,1.3860141613999999
