,USA300HOU_RS11500
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.38753427
USA300_LAC_U01-Set001_CAMHB_Control_1,8.1564486061
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.9532789073
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.8687575366
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.8883714384
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.3650329248
USA300_LAC_U01-Set001_CAMHB_Control_2,8.0641941777
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.9440687083
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.7167298777
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.9173561227
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.5016343217
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.2035321767
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.2183706146
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.7671378813
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.071151464
USA300_LAC_U01-Set001_R10LB_Control_1,5.9102998997
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.796748646
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.0328780298
USA300_LAC_U01-Set001_R10LB_Control_2,5.9019753158
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.9122154146
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.0853027729
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.7627727787000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.468773057
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.8045097272
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.0819975126
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.5578876642
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.4331194165
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.0817247396
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.8240438338
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.162189198
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.9920479161
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.9902229319
