sample,BSU22710
G+S_2,13.4388
G+S_3,13.8369
Pyr_1,12.7028
Pyr_2,13.2785
Pyr_3,13.2073
Gly_1,12.4666
Gly_2,13.6448
Gly_3,11.5393
Glucon_1,12.8992
Glucon_2,13.0868
Glucon_3,12.4688
aero_1,13.5445
aero_2,13.278
aero_3,13.8635
nit_1,13.6167
nit_2,13.9984
nit_3,13.7701
ferm_1,12.9592
ferm_2,13.4519
ferm_3,13.4665
T-5.40H_1,14.4848
T-4.40H_1,14.3336
T-3.40H_1,14.2912
T-2.40H_1,14.1128
T-1.40H_1,14.0969
T-1.10H_1,14.0749
T-0.40H_1,13.8043
T0.0H_1,13.6741
T0.30H_1,11.6005
T1.0H_1,11.3963
T1.30H_1,11.0287
T2.0H_1,11.1424
T2.30H_1,12.0351
T3.0H_1,11.5444
T3.30H_1,11.8404
T4.0H_1,11.7363
T5.0H_1,11.0243
HPh_1,13.8348
HPh_2,13.4904
HPh_3,13.5151
LPh_1,13.7243
LPh_2,14.3939
LPh_3,13.8864
LPhT_1,12.5914
LPhT_2,12.6939
LPhT_3,13.0181
SMMPr_1,13.8989
SMMPr_2,13.8728
SMMPr_3,14.081
HiTm_1,14.0953
HiTm_2,14.0993
HiTm_3,14.2386
LoTm_1,13.0178
LoTm_2,12.6971
LoTm_3,12.6148
HiOs_1,13.6876
HiOs_2,13.2583
HiOs_3,13.5158
BMM_1,14.6149
BMM_2,14.4502
BMM_3,14.0573
Heat_1,13.5023
Heat_2,13.5234
Heat_3,12.8625
Cold_1,12.3989
Cold_2,11.01
Cold_3,10.508
Etha_1,11.1733
Etha_2,10.5492
Etha_3,11.2431
SMM_1,14.2541
SMM_2,14.1383
SMM_3,14.1732
Salt_1,10.8498
Salt_2,10.4955
Salt_3,10.7699
Mt0_1,12.4568
Mt0_3,12.7517
M0t45_1,14.5551
M0t45_2,12.7918
M0t45_3,14.0284
M0t90_1,11.6147
M0t90_2,12.1179
M0t90_3,12.2668
M40t45_1,14.3864
M40t45_2,13.5816
M40t45_3,14.2279
M40t90_1,12.0055
M40t90_2,12.0
M40t90_3,12.4332
dia0_1,12.5309
dia0_2,12.6383
dia0_3,13.1991
dia5_1,13.3978
dia5_2,13.4621
dia5_3,13.7858
dia15_1,12.9781
dia15_2,12.6323
dia15_3,12.2569
Diami_1,13.5305
Diami_2,14.0043
Diami_3,13.6443
Paraq_1,12.1258
Paraq_2,12.6037
Paraq_3,10.9291
H2O2_1,11.8289
H2O2_2,12.2204
H2O2_3,11.7832
Oxctl_1,12.1516
Oxctl_2,12.0285
Oxctl_3,12.5257
GM-0.1_1,14.0259
GM-0.2_1,14.0026
GM+5_1,13.4557
GM+15_1,14.58
GM+25_1,15.0295
GM+45_1,14.7296
GM+60_1,14.6217
GM+90_1,14.6523
GM+120_1,13.9103
GM+150_1,14.1088
GM-0.1_2,14.4743
GM-0.2_2,14.3079
GM+5_2,14.0212
GM+10_2,14.5311
GM+15_2,14.3283
GM+25_2,14.6927
GM+45_2,13.7205
GM+60_2,13.5647
GM+90_2,14.696
GM+150_2,13.5246
GM-0.1_3,14.073
GM-0.2_3,14.2131
GM+5_3,14.1921
GM+10_3,13.5652
GM+15_3,14.3867
GM+25_3,14.2233
GM+45_3,14.0681
GM+60_3,13.7605
GM+90_3,14.2753
GM+120_3,13.9657
GM+150_3,14.3081
MG-0.1_1,14.3932
MG+5_1,13.8519
MG+10_1,14.3599
MG+15_1,13.5003
MG+25_1,13.757
MG+45_1,14.0578
MG+120_1,13.0303
MG+150_1,14.3125
MG-0.1_2,13.4987
MG-0.2_2,14.1749
MG+5_2,13.6327
MG+10_2,14.0518
MG+15_2,14.5064
MG+25_2,13.5356
MG+45_2,13.4915
MG+60_2,14.0594
MG+90_2,13.7619
MG+120_2,13.8477
MG-0.1_3,14.8271
MG-0.2_3,14.198
MG+5_3,13.2613
MG+10_3,13.3617
MG+15_3,14.2328
MG+25_3,13.9369
MG+45_3,14.7326
MG+60_3,14.2595
MG+90_3,14.2471
MG+120_3,13.5051
MG+150_3,14.2611
