,PP_3131
SRX8894563,0.1975467577500005
SRX8894564,0.1589814297499998
SRX8894565,-1.4783470902499998
SRX8894566,-1.5262085882499994
SRX8894567,-0.6318890462499995
SRX8894568,-0.9789436572499994
SRX8245718,-0.0094004702500001
SRX8245719,0.3892721797499998
SRX8245720,-0.1983764162499994
SRX8245721,-0.1814952932500002
SRX8245722,0.6107279847500005
SRX8245723,0.38946664875
SRX8245724,-0.5957913002500002
SRX8245725,-0.6327711442499995
SBRG_IL__IL3__1,0.1035214457500002
SBRG_IL__IL3__2,0.1976453097500004
SRX8245728,-1.64665627625
SRX8245729,-1.72222997225
SRX8245730,-0.97857586725
SRX8245731,-1.0419977642499996
SRX8245732,-2.01775799425
SRX8245733,-1.83175524125
SBRG_IL__wt__1,-0.9397832892500002
SBRG_IL__wt__2,-1.1376354632499996
SRX8245726,-0.0276596412499996
SRX8245727,0.0473868457500001
SRX8894553,0.8578021247500001
SRX8894554,0.97279311675
SRX8894555,0.5790778647500003
SRX8894556,0.8359414767500004
SRX8894557,0.4531559787499999
SRX8894558,0.4043811647500002
SRX8894559,0.5801316557499998
SRX8894560,0.5149073887500002
SBRG_UNeb__coum__1,1.388917047333333
SBRG_UNeb__coum__2,0.9033149583333326
SBRG_UNeb__coum__3,0.730732858333333
SBRG_UNeb__coumferul__1,1.3533090083333326
SBRG_UNeb__coumferul__2,1.3200299873333332
SBRG_UNeb__coumferul__3,1.3859395533333323
SBRG_UNeb__ferulate__1,1.191360526333333
SBRG_UNeb__ferulate__2,1.167020415333333
SBRG_UNeb__ferulate__3,1.0219075633333323
SBRG_UNeb__glc__1,-0.1057707636666673
SBRG_UNeb__glc__2,0.3175707513333332
SBRG_UNeb__glc__3,-0.2117999876666667
SRX5659920,-0.0044540695000003
SRX5659925,0.0044540694999994
SRX5704140,-0.3319461480000001
SRX5704141,-0.1108441870000001
SRX5704142,-0.216435219
SRX5704143,-0.2711184480000002
SRX5704144,0.4640901080000001
SRX5704145,0.0110250449999997
SRX5704146,0.14425788
SRX5704147,0.5032546949999994
SRX5704148,0.2913633450000001
SRX5704149,0.0062869809999996
SRX5704150,0.4774920149999997
SRX5704151,0.9533038369999997
SRX5704152,0.8211388830000002
SRX5704153,-0.2657504480000003
SRX5704154,-1.157997179
SRX5704155,0.2484576180000002
SRX5704156,0.2015065100000002
SRX5704157,-0.4435975780000003
SRX5704158,-0.0136687150000001
SRX5704159,0.005064355
SRX5704160,0.1398381779999997
SRX5704161,-0.0938227080000002
SRX5704162,0.0732873249999999
SRX5704163,0.7519643749999996
SRX5704164,-0.489192735
SRX5704165,-0.3463932120000002
SRX5704166,-0.9495083290000004
SRX5704167,-0.4782924690000003
SRX5704168,0.2895848029999999
SRX5704169,-0.142239381
SRX5704170,0.2109038719999998
SRX5704171,0.157918188
SRX5704172,-0.228951061
SRX5704173,-0.2195102040000001
SRX5704174,-0.0379810060000003
SRX5704175,0.6425841450000003
SRX4552613,2.0939132444999995
SRX4552614,2.154688728499999
SRX4552615,1.8800397204999992
SRX4552616,1.3363068864999992
SRX4552617,1.140277499499999
SRX4552618,0.7903150104999996
SRX4552619,-0.5227578715000005
SRX4552621,0.5227578714999996
SRX4552622,2.662417754499999
SRX4552623,2.3876370055
SRX4552624,2.026294662499999
SRX7195897,-0.0111827496666672
SRX7195898,0.0019333213333325
SRX7195899,0.0092494283333328
SRX7195900,0.0903972993333326
SRX7195901,0.0420398303333326
SRX7195902,0.4071421183333328
SRX801088,0.2262905210000001
SRX801089,-0.2262905209999992
SRX801090,-0.0716693179999992
SRX801091,-0.6288311589999993
SRX801092,-0.2262996759999995
SRX801093,0.3546425610000003
SRX3921725,0.0807703203333343
SRX3921834,-0.0858305396666656
SRX3921973,0.005060219333334
SRX3922005,0.0730681093333345
SRX3922933,-0.086377479666666
SRX3923031,0.0887991053333339
SRX5739419,-0.5714513576666658
SRX5739420,-0.8205020566666663
SRX5739421,-0.6907758926666663
SRX5739422,0.2118992343333339
SRX5739423,0.1702332483333339
SRX5739424,0.0050613333333338
SRX5739425,0.2677951883333342
SRX5739426,0.0807699163333337
SRX5739427,-0.0858312496666657
SBRG_Stress3__butanol__1,-0.6168179674999994
SBRG_Stress3__butanol__2,-0.6305161854999994
SBRG_Stress3__glc__1,0.0773872264999999
SBRG_Stress3__glc__2,-0.0773872264999999
SBRG_Stress3__isopentanol__1,-2.2171105624999994
SBRG_Stress3__isopentanol__2,-1.9785527985
SRX3141766,-1.4727139880000006
SRX3141767,0.2365491769999996
SRX3141769,-1.4216764640000008
SRX3141770,-0.2365491770000005
SRX7584765,-0.1530183219999994
SRX7584767,-0.041455470999999
SRX7584769,-0.1656448249999993
SRX7584771,0.0684218750000003
SRX7584773,1.3167414780000009
SRX7584774,2.287005723000001
SRX7584775,1.1300086790000003
SRX7584776,1.8391060410000009
SRX7584777,-0.0571048249999996
SRX7584778,0.7027125580000009
SRX7584779,1.1954844080000004
SRX7584780,0.9044377360000012
SRX7584781,1.0429708600000005
SRX7584783,0.8408996110000011
SRX7584785,1.8620545340000003
SRX7584787,0.1530183220000003
SRX7584789,0.0997802350000007
SRX7584791,0.2858709220000008
DRX086758,-0.1087721767499996
DRX086759,0.0664991342499998
DRX086760,0.04780786225
DRX086761,-0.0055348197500002
DRX086762,-0.5537961947499994
DRX086763,-1.2882048947499998
DRX086764,-0.4987282547499996
DRX086765,-0.3639121247499997
DRX086766,0.2377000352500005
DRX086767,0.0860671542500002
DRX086768,-0.1746253127499999
DRX086769,-0.1211649247499995
DRX086770,-0.6371519457499994
DRX086771,-0.8352233937499998
DRX086772,-0.8117731427499999
DRX086773,-1.1537813197499998
DRX086775,-0.0538640867499999
DRX086776,-0.6583789977499999
DRX086742,-0.1969094154999995
DRX086745,0.6319211024999998
DRX086746,-0.2381846085000001
DRX086747,0.0636723285
DRX086748,-0.0458929095
