,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.7322237872500001,0.18287408060634272,2.0,0.0,1.8615352897500004,1.0,1.60291228475,,,,
1,ALE__GalactoseA6,1.46176117125,0.09033662694170641,2.0,2.0,1.39788352975,3.0,1.52563881275,,,,
2,ALE__GalactoseA8,0.9911651717500001,0.10243002461164663,2.0,4.0,1.0635941367500004,5.0,0.9187362067499998,,,,
3,ALE__IL_Control,0.0,0.5125113975899767,4.0,6.0,-0.5322006312499998,7.0,-0.27996505625,8.0,0.18633378075,9.0,0.6258319067499998
4,ALE__IL_TEOH_OAc,1.0583648447499998,0.4250734910159253,2.0,10.0,0.75779249675,11.0,1.3589371927499996,,,,
5,ALE__IL_TEA_HS,0.04459100424999994,0.27427676930853023,2.0,12.0,-0.1493519592500001,13.0,0.23853396775,,,,
6,ALE__IL_Mixed,1.2733155212500002,0.3583124815672747,2.0,14.0,1.0199503357500004,15.0,1.52668070675,,,,
7,ALE__IL_PP5350,0.45484046875,0.0035004458532368397,2.0,16.0,0.4523652797499999,17.0,0.4573156577500001,,,,
8,ALE__IL_T8,0.3366565372499996,0.06401067095417796,2.0,18.0,0.2913941577499996,19.0,0.3819189167499996,,,,
9,ALE__IL_T9,-0.03322400175000011,0.10297973437308826,2.0,20.0,0.03959366675,21.0,-0.1060416702500002,,,,
10,ALE__IL_Control2,1.3623528627500003,0.3254326420316019,2.0,22.0,1.1322372347500005,23.0,1.5924684907500004,,,,
11,ALE__IL_Glc+Ace,1.4398894157500002,0.09288690866432565,2.0,24.0,1.37420845275,25.0,1.5055703787500003,,,,
12,ALE__XyloseA1,2.1196813477500003,0.06601306371531698,2.0,26.0,2.1663596327500003,27.0,2.07300306275,,,,
13,ALE__XyloseA2,1.5400720887500001,0.24569607960550202,2.0,28.0,1.3663387247499998,29.0,1.7138054527500004,,,,
14,ALE__XyloseA3,1.73882175875,0.0868655663249754,2.0,30.0,1.67739852775,31.0,1.80024498975,,,,
15,ALE__XyloseA4,1.8654246097500002,0.2354087648836807,2.0,32.0,2.0318837437500004,33.0,1.69896547575,,,,
16,Aromatic__Coumarate,-0.08046191666666684,0.13563084435987696,3.0,34.0,-0.2201308483333335,35.0,0.0507335146666663,36.0,-0.0719884163333333,,
17,Aromatic__Coumarate+ferulate,-0.2638159783333334,0.11326356882543107,3.0,37.0,-0.1388525143333332,38.0,-0.2928801173333335,39.0,-0.3597153033333335,,
18,Aromatic__Ferulate,-0.5052428223333334,0.056323956423609184,3.0,40.0,-0.5327798853333334,41.0,-0.5425004673333333,42.0,-0.4404481143333334,,
19,Aromatic__Glucose,0.0,0.36811387958827285,3.0,43.0,-0.1222042523333333,44.0,-0.2914704463333333,45.0,0.4136746986666666,,
20,Bioreactor1__24h,-2.498001805406602e-16,0.45353939961069784,2.0,46.0,0.3207007849999996,47.0,-0.3207007850000001,,,,
