,PN96_RS19485
SBRG_BHIN_Growth_Late_1,-0.522325106
SBRG_BHIN_Growth_Late_2,-0.517952644
SBRG_BHIN_Growth_Mid_1,0.5650037370000001
SBRG_BHIN_Growth_Mid_2,-0.028233036
SBRG_BHIN_Growth_Stat_1,-1.119482125
SBRG_BHIN_Growth_Stat_2,-1.119482125
SBRG_LBv2_Growth_Late_1,-0.380208683
SBRG_LBv2_Growth_Late_2,0.53296514
SBRG_LBv2_Growth_Mid_1,-0.565376254
SBRG_LBv2_Growth_Mid_2,0.565376254
SBRG_LBv2_Growth_Stat_1,-0.770413327
SBRG_LBv2_Growth_Stat_2,-0.871075618
SBRG_MHB_Rich_Mid_1,-1.119482125
SBRG_MHB_Rich_Mid_2,-0.7472042299999999
SBRG_NBO_Rich_Mid_1,-0.674128748
SBRG_NBO_Rich_Mid_2,-1.119482125
SBRG_M9Na_Arabinose_Mid_1,-1.180237906
SBRG_M9Na_Arabinose_Mid_2,-0.5766308770000002
SBRG_M9Na_Galactose_Mid_1,-0.3675127689999999
SBRG_M9Na_Galactose_Mid_2,-1.06187719
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.144433062
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.075572159
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2431149969999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1177252150000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.5966413660000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.486368438
SBRG_M9Na_GlcNAc_Mid_1,-0.532718662
SBRG_M9Na_GlcNAc_Mid_2,-1.351336591
SBRG_M9Na_Gluconate_Mid_1,-1.484589194
SBRG_M9Na_Gluconate_Mid_2,-1.891055895
SBRG_M9Na_Glucosamine_Mid_1,-1.343469692
SBRG_M9Na_Glucosamine_Mid_2,-1.891055895
SBRG_M9Na_Glycerol_Mid_1,-0.663011579
SBRG_M9Na_Glycerol_Mid_2,-1.891055895
SBRG_M9Na_Maltose_Mid_1,-0.0629546439999999
SBRG_M9Na_Maltose_Mid_2,-0.1841399459999999
SBRG_M9Na_Mannitol_Mid_1,-1.162574941
SBRG_M9Na_Mannitol_Mid_2,-0.0773643269999999
SBRG_M9Na_Trehalose_Mid_1,-0.2829025870000001
SBRG_M9Na_Trehalose_Mid_2,0.3083820269999999
SBRG_M9Na_ethanol_Mid_1,-1.891055895
SBRG_M9Na_ethanol_Mid_2,-1.891055895
SBRG_M9Na_fructose_Mid_1,-1.398658549
SBRG_M9Na_fructose_Mid_2,-0.194884351
SBRG_M9Na_fumarate_Mid_1,-1.891055895
SBRG_M9Na_fumarate_Mid_2,-0.8539216700000001
SBRG_M9Na_glucoseGrowth_Late_1,0.2109393279999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.3767345450000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.507242674
SBRG_M9Na_glucoseGrowth_Mid_2,0.507242674
SBRG_M9Na_glucoseGrowth_Stat_1,-1.891055895
SBRG_M9Na_glucoseGrowth_Stat_2,-0.911114616
SBRG_M9Na_ribose_Mid_1,-1.891055895
SBRG_M9Na_ribose_Mid_2,-0.4127358110000001
SBRG_M9Na_succinate_Mid_1,-0.634228705
SBRG_M9Na_succinate_Mid_2,0.865700967
SBRG_M9Na_sucrose_Mid_1,-1.891055895
SBRG_M9Na_sucrose_Mid_2,-1.891055895
SBRG_LBv2_HapROver_Late_1,-0.701330888
SBRG_LBv2_HapROver_Late_2,-0.678307605
SBRG_LBv2_HapROver_Mid_1,0.132992663
SBRG_LBv2_HapROver_Mid_2,0.429504691
SBRG_LBv2_HapROver_Stat_1,0.8543813259999999
SBRG_LBv2_HapROver_Stat_2,0.2009021529999999
SBRG_LBv2_LuxOOver_Late_1,0.438081433
SBRG_LBv2_LuxOOver_Late_2,0.706420429
SBRG_LBv2_LuxOOver_Mid_1,-0.746873691
SBRG_LBv2_LuxOOver_Mid_2,-1.119482125
