,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2762000272512357,3.0,0.0,0.08434537090000001,6.0,0.22419332,12.0,-0.3085386909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08048107589999999,0.296442002153024,3.0,1.0,-0.4042574524,7.0,0.1776074458,13.0,-0.0147932211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4084016925,0.20179938637751055,3.0,2.0,-0.1819668509,8.0,-0.5692472481,14.0,-0.4739909785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2014219725666667,0.19981615914627499,3.0,3.0,-0.4026612556,9.0,-0.1985446488,15.0,-0.0030600133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.17451642986666668,0.2308655817633446,3.0,4.0,-0.4388797405,10.0,-0.0720491959,16.0,-0.0126203532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.01804164113333334,0.2626815622836632,3.0,5.0,-0.2987096497,11.0,0.0226896278,17.0,0.2218950985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.3281955065,0.20306062283699067,2.0,18.0,-0.1846099631,71.0,-0.4717810499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.33869637993333335,0.18679843250881742,3.0,19.0,0.5208793964,70.0,0.1476015429,205.0,0.3476082005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8022599567875,0.9865942845431451,8.0,20.0,0.2305073518,32.0,-0.8536320436,55.0,-0.9047393789,67.0,-0.6336951399,126.0,-0.5201884013,147.0,-1.0209346223,203.0,0.2172627264,210.0,-2.9326601465,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.15107300336666665,0.07978466976902027,3.0,21.0,0.059542955300000006,34.0,0.20590892900000002,61.0,0.18776712580000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.59116560425,0.5514884182290347,8.0,22.0,0.9554242786,104.0,2.7057621726,111.0,1.7013881917,133.0,1.7078845796,165.0,1.2254955331,238.0,1.5022640746,265.0,1.0890318789,270.0,1.8420741248999999,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.3023006254714287,1.1993126236898242,7.0,23.0,-3.3662486982,56.0,-0.7926392866,82.0,-0.9683361529000001,118.0,0.44380125610000004,134.0,-1.7535273824000002,137.0,-1.9493637363,227.0,-0.729790378,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.2197741159,0.306959020586412,4.0,24.0,-0.8814457708000001,101.0,-1.1200818561,139.0,-1.2622399763,149.0,-1.6153288604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
