,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.339264478,0.16592777232756667,2.0,0.0,-1.456593131,1.0,-1.221935825,,,,
1,ALE__GalactoseA6,-0.7720539919999996,0.23585003769890728,2.0,2.0,-0.9388251529999998,3.0,-0.6052828309999994,,,,
2,ALE__GalactoseA8,-0.2361968165000001,0.06830746046438695,2.0,4.0,-0.1878961480000001,5.0,-0.2844974850000001,,,,
3,ALE__IL_Control,2.5673907444456745e-16,0.19089329502248675,4.0,6.0,-0.0297079870000001,7.0,-0.0416307099999997,8.0,0.2638802870000001,9.0,-0.1925415899999993
4,ALE__IL_TEOH_OAc,-1.0791797609999998,0.5405897781924313,2.0,10.0,-1.4614344589999997,11.0,-0.6969250630000001,,,,
5,ALE__IL_TEA_HS,-0.1597300969999997,0.14710879709772876,2.0,12.0,-0.2637517249999996,13.0,-0.0557084689999998,,,,
6,ALE__IL_Mixed,-0.5559023999999995,0.07710789296703932,2.0,14.0,-0.6104259139999995,15.0,-0.5013788859999995,,,,
7,ALE__IL_PP5350,0.4619845439999999,0.17320610727913296,2.0,16.0,0.5844597569999994,17.0,0.3395093310000003,,,,
8,ALE__IL_T8,0.10880439450000035,0.1724805570317737,2.0,18.0,0.2307665660000006,19.0,-0.0131577769999999,,,,
9,ALE__IL_T9,0.3850676100000001,0.06671504397233897,2.0,20.0,0.4322422699999997,21.0,0.3378929500000005,,,,
10,ALE__IL_Control2,-1.2632662774999996,0.1049003509420894,2.0,22.0,-1.3374420269999998,23.0,-1.1890905279999997,,,,
11,ALE__IL_Glc+Ace,-0.34155200949999953,0.05868803496745437,2.0,24.0,-0.3830507169999997,25.0,-0.3000533019999993,,,,
12,ALE__XyloseA1,-1.1207987444999996,0.1521060982041756,2.0,26.0,-1.2283539979999991,27.0,-1.013243491,,,,
13,ALE__XyloseA2,-1.259759489,0.12646763173440426,2.0,28.0,-1.349185609,29.0,-1.1703333689999995,,,,
14,ALE__XyloseA3,-1.3583330694999995,0.1474285698760646,2.0,30.0,-1.4625808109999996,31.0,-1.2540853279999995,,,,
15,ALE__XyloseA4,-1.1757035095,0.016111038393498884,2.0,32.0,-1.1870957339999997,33.0,-1.164311285,,,,
16,Aromatic__Coumarate,-0.13608918166666759,0.3600271120065293,3.0,34.0,0.2566738653333322,35.0,-0.2144774296666671,36.0,-0.4504639806666679,,
17,Aromatic__Coumarate+ferulate,-0.3125534140000011,0.25403247958987696,3.0,37.0,-0.5939456196666679,38.0,-0.1001194506666678,39.0,-0.2435951716666675,,
18,Aromatic__Ferulate,-0.8262052026666676,0.2897620716577935,3.0,40.0,-1.1510455726666675,41.0,-0.7332192216666673,42.0,-0.5943508136666678,,
19,Aromatic__Glucose,-9.3443771239284e-16,0.06420726926343731,3.0,43.0,0.0191098343333324,44.0,-0.0715926806666678,45.0,0.0524828463333326,,
20,Bioreactor1__24h,0.0,0.6059276312992469,2.0,46.0,0.4284555369999996,47.0,-0.4284555369999996,,,,
21,Bioreactor2__S_0min,3.006854025026466e-16,0.07201672274426461,3.0,48.0,-0.0501057229999997,60.0,0.0825286890000001,72.0,-0.0324229659999995,,
22,Bioreactor2__S_15min,0.1700063936666669,0.16905317213667242,3.0,49.0,0.3050364290000003,61.0,0.224573898,73.0,-0.0195911459999997,,
23,Bioreactor2__P1_15min,0.0008889903333333208,0.4357770371015754,3.0,50.0,0.3269383770000003,62.0,0.1697836759999997,74.0,-0.494055082,,
24,Bioreactor2__P3_15min,0.6901862526666666,0.23220054806075788,3.0,51.0,0.682169902,63.0,0.926291171,75.0,0.4620976849999998,,
25,Bioreactor2__P5_15min,0.12553000000000006,0.29289065099202727,3.0,52.0,0.4495665830000002,64.0,0.0473875279999997,76.0,-0.1203641109999997,,
26,Bioreactor2__S_1h,0.0231535696666668,0.17093298760604522,3.0,53.0,0.2178319660000003,65.0,-0.102351703,77.0,-0.0460195539999999,,
