,STM4542
SRX3136375,-0.027058232800000002
SRX3136376,-0.12859670980000001
SRX3136377,-0.042173605
SRX3136378,0.19782854760000002
SRX3136379,0.0321795137
SRX3136380,-0.1312830882
SRX3136381,0.1169250233
SRX3136382,-0.076714764
SRX8914620,0.0015891429
SRX8914621,0.091720016
SRX8914622,-0.0933091588
SRX8914623,-0.06939308350000001
SRX8914625,0.0119022348
ERX3503512,-0.0169481554
ERX3503513,-0.1235716854
ERX3503514,0.14051984080000002
ERX3503515,0.0759139031
ERX3503516,0.19372790980000001
ERX3503517,-0.14735832810000002
ERX3503518,0.029058848600000003
ERX3503519,0.3900332325
ERX3503520,-0.0615840569
SRX2195704,-0.13879980490000002
SRX2195705,0.13879980490000002
SRX2195706,0.0625077963
SRX2195707,-0.0990273239
SRX2195708,-0.2125055395
SRX2195709,0.0150536112
SRX2195710,-0.143485507
SRX2195711,-0.5593087679000001
ERX3467881,0.1459878783
ERX3467883,-0.1459878783
SRX3798491,1.0002500698
SRX3798492,1.0299236706
SRX3798499,0.44495601300000004
SRX3798500,0.47645782700000006
SRX3798501,0.5246404454
SRX3798502,0.23189444850000002
SRX3798503,1.7426852167
SRX3798504,1.8895345053
SRX3798506,2.2800196427
SRX3798507,0.4316156151
SRX3798508,0.6119632107
SRX3798509,0.0540132074
SRX3798510,-0.11124683610000001
SRX3798517,0.9048870308
SRX3798518,0.057233628700000004
SRX4341761,-0.2181202713
SRX4341762,-0.037744507000000004
SRX4341763,-0.0017743671
SRX4341764,-0.7151387308
SRX4341765,-1.0603346985
SRX4341766,-0.5545470989
SRX4341767,-0.0862419381
SRX4341768,-0.0390614019
SRX4341769,0.1253033401
SRX1258665,1.3466237107
SRX1258666,1.2127245039
SRX1258667,0.8987573784
SRX1258669,-0.0646729949
SRX1258670,0.0646729949
ERX2079594,-0.018943984400000002
ERX2079595,0.030582661
ERX2079596,0.0315039491
ERX2079597,0.043175803000000006
ERX2079598,0.057343748400000005
ERX2079599,-0.1005195514
SRX2804001,0.3901681209
SRX2804004,0.3642306275
SRX2804005,0.2362006881
SRX2804006,-0.0698770274
SRX2804007,0.44152532980000003
SRX2804008,0.5690487125
SRX2804009,-0.2186846848
SRX2804010,0.4192062938
SRX2804011,0.4131847692
SRX2804012,-0.3430283327
SRX2804013,0.44780946
SRX2804014,0.4000077077
SRX2804015,0.3200253462
SRX2804016,0.32658820650000003
SRX2804017,0.4962419985
SRX2804019,0.3577595813
SRX2804020,0.1539039668
SRX2804021,-0.4066198144
SRX2804022,0.1906598293
SRX2804023,0.2907479142
SRX2804024,0.1857549954
SRX2804027,0.0897420199
SRX2804028,-0.2058680733
SRX2804029,0.1161260534
SRX2804030,0.2090542017
SRX2804031,0.0358375682
SRX2804032,0.0217246149
SRX2804033,0.0576998915
SRX2804034,0.6050813925
SRX2804035,0.2762731073
SRX2804036,-0.1034572839
SRX2804037,-0.08537989750000001
SRX2804038,0.3243510349
SRX2804039,0.2089713354
SRX2804040,0.1150763436
SRX2804041,0.2417173517
SRX2804042,0.3088955284
SRX2804043,0.5409076542
SRX2804044,-0.2822221395
SRX2804045,-0.0167070809
SRX2804046,0.1001576624
SRX2804047,0.1689249921
SRX2804048,0.2000138568
SRX2804049,0.2400347139
SRX2804050,-0.021016422700000002
SRX2804051,-0.10988008490000001
SRX2804052,-0.5354669494000001
SRX2804053,-0.11826411590000001
SRX2804054,-0.3254583987
SRX2804055,0.0847736926
SRX2804056,-0.0308587591
SRX2804057,0.1203097987
SRX2804058,-0.32155629680000003
SRX2804059,-0.0993735535
SRX2070419,0.0851303367
SRX2070420,0.5582781251
SRX2070421,0.4554737421
SRX2070422,0.16171819140000002
SRX2070423,0.1653905543
SRX2070424,-0.0370872915
SRX2070425,-0.072475512
SRX2070426,-0.035928706500000004
SRX2070427,0.10840421850000001
SRX1470895,0.29042598680000004
SRX1470896,-0.29042598680000004
SRX2409106,-0.0929168867
SRX2409107,0.25579809400000003
SRX2409108,-0.16288120720000002
SRX2409109,-0.3320919201
SRX2409110,-0.5037807153
SRX2409111,-0.026952946000000002
SRX7973255,-0.4720709759
SRX7973256,0.1198375061
SRX7973257,0.3522334697
SRX7973258,0.0701296392
SRX7973259,0.1460965225
SRX7973260,-0.3434330922
SRX7973261,-0.3378676974
SRX7973262,-0.41471247240000003
SRX7973264,-0.4022738235
SRX7973265,-0.5823709260000001
SRX7973266,-0.3639798883
ERX3475890,-0.7332849604
ERX3475891,-0.08350581950000001
ERX3475892,-0.2491346056
ERX3475894,0.0412628466
ERX3475895,-0.5251964265
ERX3475896,-0.06565940170000001
ERX3475897,0.0838070322
ERX3475899,-0.0181476305
ERX3475900,-0.2621696193
ERX3475901,-0.8133041153
SRX8524961,0.25696282330000003
SRX8524962,0.0222294982
SRX8524963,-0.2230458796
SRX8524964,-0.1648688993
SRX8524965,0.1025968289
SRX8524966,-0.1025968289
SRX8524967,-0.2954119546
SRX8524968,-0.4835115058
SRX8524969,0.8370630844
SRX8524970,0.7879791089
SRX8524971,0.9390890036
SRX8524972,0.4391420238
SRX3266937,0.45705951980000004
SRX3266939,-0.45705951980000004
SRX4401053,0.009035572
SRX4401054,-0.009035572
SRX4401055,0.1101216306
SRX4401056,-0.1380663623
SRX4401057,0.1445974834
SRX4401058,0.152829813
SRX4401081,0.1395633004
SRX4401082,0.2726867112
SRX4401083,0.5724439104
SRX4401084,0.6011215016
SRX4401085,0.7364241955
SRX4401086,0.6324741618
SRX4401087,-0.35835004540000004
SRX4401088,-0.4151754648
SRX4401089,-0.2907402773
SRX4401090,0.0046239912
SRX4401091,0.1542583331
SRX4401092,-0.2231343523
SRX4401093,-0.0743507276
SRX4401094,0.6831533662
SRX4401095,0.3810219814
SRX4401096,0.7150052095
SRX4401097,0.7495372639
SRX4401098,0.5330257241
SRX4401099,-0.1875660033
SRX4401100,-0.1681105139
SRX4401101,0.3556765172
SRX4401102,0.45342776030000004
SRX4401103,0.5540665505
SRX4401104,0.4085970624
SRX8757611,0.5899117604
SRX8757612,0.1481923273
SRX8757613,-0.3214160673
SRX8757614,0.1339736987
SRX8757615,0.080054265
SRX8757616,0.31132872
SRX8757617,0.38507973090000003
SRX8757618,0.360109724
SRX8757619,0.2836091096
SRX8757620,-0.046012450100000005
SRX8757621,0.0065297747
SRX8757622,-0.0540748033
SRX8757623,-0.2173296902
SRX8757625,0.2778544509
SRX8757626,0.4955280367
SRX8757628,-0.10217987710000001
SRX8757630,0.2101143259
SRX8757631,0.4087177822
SRX8757632,0.2615307593
SRX8757633,0.0903642291
SRX8757634,0.438918301
SRX6054568,-0.0656493943
SRX6054569,0.0656493943
ERX540771,0.09616703310000001
ERX540772,-0.09616703310000001
ERX540773,-0.7453712737
ERX540774,0.0502290704
SRX4702827,-0.0128856062
SRX4702828,-0.21131073700000003
SRX4702829,0.2241963431
SRX4702830,-0.5127915509000001
SRX4702831,-0.3456745979
SRX4702832,-0.251607211
SRX2993586,0.35548453950000003
SRX2993587,-0.35548453950000003
SRX2993588,2.9499273011
SRX2993589,2.7107228696
SRX2993590,2.6593671094999998
SRX1462169,0.0876199258
SRX1462104,-0.2695900068
SRX1462103,0.07416270600000001
SRX1462105,-0.10348470850000001
SRX1462171,0.3928699603
SRX1462102,-0.07416270600000001
ERX1045682,-1.099415033
ERX1045674,0.311780206
ERX1045681,0.146814685
ERX1045662,-0.8474982119000001
ERX1045684,0.0012225533
ERX1045660,0.3744094791
ERX1045664,0.1736877121
ERX1045670,-0.3595480632
ERX1045667,0.30233726990000004
ERX1045675,-0.7294432337
ERX1045673,-0.9071308813000001
ERX1045677,0.2466161779
ERX1045679,0.2926863213
ERX1045659,-0.9074145118
ERX1045663,0.0061823509
ERX1045668,0.3609577395
ERX1045689,0.1026556369
ERX1045685,0.0600168746
ERX1045683,-0.8512761509000001
ERX1045680,-1.0293663865
ERX1045666,0.40750282320000003
ERX1045658,-0.1542195891
SRX1816875,-0.250872335
SRX1816859,0.021677515300000002
SRX1816857,0.0055109999
SRX1816863,-0.1775562979
SRX1816867,0.7007494774
SRX1816858,-0.027188515200000003
SRX1816879,0.8128230310000001
SRX1816878,0.8939050097000001
SRX1816868,1.0067365726
SRX1816866,0.41515869800000005
SRX1816870,-0.2540501496
SRX1816880,0.9696915552
SRX1816864,-0.231073316
SRX1816874,1.0272633432
SRX1816877,-0.1545930606
SRX1816861,0.5673732619
SRX1816872,0.8918338671
SRX1816862,0.8697103380000001
SRX1816871,-0.2097095856
SRX1816876,-0.2000686425
SRX1816869,-0.34098108190000004
SRX8370456,0.1959610418
SRX8370458,-0.28114555820000003
SRX8370457,0.08518451640000001
ERX321085,-0.2217142924
ERX321083,0.1887083981
ERX321086,-0.1887083981
ERX321081,-0.0151787686
SRX974437,0.0
SRX976478,-0.42487069190000004
SRX976341,-1.0828379178
SRX976476,0.5236456032
SRX976336,-1.0443962101
SRX976480,-1.1984425962
SRX976335,-0.4239165153
SRX976343,-1.9881378252
SRX976468,0.5749270048
SRX976471,-0.5842115584
SRX976474,-1.9797654891
SRX976469,0.0062071288
SRX976470,-0.5284109051
SRX976482,-1.9364723019
SRX976344,-2.3346698606
SRX976475,-1.9488236318
SRX976473,-0.6640541484
SRX3456073,-3.091939318
SRX3456063,-2.819090386
SRX3456076,-1.2807639852000001
SRX3456082,-0.3611102746
SRX3456094,-1.0858217526
SRX3456067,-3.024345658
SRX3456061,-0.9742033167
SRX3456065,0.0377924103
SRX3456064,-3.0371609808
SRX3456085,0.7972452391
SRX3456079,-2.561648897
SRX3456084,-0.8375931965000001
SRX3456074,-2.8512581902000003
SRX3456080,1.0212227047
SRX3456070,-0.0527273023
SRX3456069,-2.467375675
SRX3456089,-1.096865141
SRX3456062,-2.8014141028
SRX3456087,-0.6749153202
SRX3456066,-1.3266393301
SRX3456092,-2.101382827
SRX3456075,-0.1774770242
SRX3456098,-1.3311895056
SRX3456096,-1.8282057817
SRX3456068,-3.1611221932
SRX3456060,-0.0377924103
SRX3456072,-3.0027333723
SRX3456093,-1.6793164107
SRX3456097,-1.8840748059
SRX3456077,-2.7098594532
SRX3456071,-1.3073928396
SRX3456078,-3.4663862876
SRX4029144,0.4435505132
SRX4029145,0.4677611418
SRX4029142,-0.1058957808
SRX4029141,0.0699893977
SRX4029146,0.37499517130000004
SRX4029143,0.0359063831
ERX2173642,-0.5158570055
ERX2173639,0.2139760245
ERX2173641,-0.46506612300000005
ERX2173640,-0.2139760245
SRX3139264,-0.036153834600000004
SRX3139266,0.3400573569
SRX3139265,0.036153834600000004
SRX3139267,0.3365116486
SRX2949967,0.0299029976
SRX2949969,-0.0991447516
SRX2949968,-0.0299029976
SRX2949970,-0.0438065854
SRX7514165,0.9062626659
SRX7514167,1.7088353003
SRX7514159,-0.1474898151
SRX7514156,0.016414073600000002
SRX7514162,0.8538357151
SRX7514172,-0.28151073200000004
SRX7514171,0.580350749
SRX7514155,-0.3385768297
SRX7514161,-0.25587402600000003
SRX7514173,-0.37577478140000004
SRX7514166,1.5712453259
SRX7514160,0.0175024752
SRX7514164,0.0387176298
SRX7514175,-0.2185733071
SRX7514168,1.5639487836
SRX7514158,-0.0205127253
SRX7514163,1.0199436623
SRX7514169,0.4181499703
SRX7514152,0.1715591911
SRX7514157,0.0040986517
SRX7514170,0.3281956716
SRX7514174,-0.297160007
SRX7514154,-0.2460776438
SRX7476251,-0.0224466411
SRX7476248,-2.0468800466
SRX7476249,-1.5219908395
SRX7476252,-0.9956954009000001
SRX7476246,-2.3495696965
SRX7476255,-0.9924620246
SRX7476247,-2.0740109843
SRX7476254,-0.8438285176
SRX7476244,-0.0010240495000000001
SRX7476250,0.0224466411
SRX7476245,0.052942546
SRX7476253,-1.3899789732
SRX1639010,0.1857428511
SRX1639002,0.0817214798
SRX1639013,-1.0141982356
SRX1638990,0.4173095793
SRX1638991,-0.6192597311
SRX1639016,-1.4137967746
SRX1639008,0.0748993533
SRX1638993,-0.4516663858
SRX1639000,0.21000041390000002
SRX1639009,-0.7604760352000001
SRX1639012,0.0226733823
SRX1639015,-0.09832646710000001
SRX1639001,-0.4118681239
SRX1638989,0.0
SRX1638992,-0.47609534010000004
SRX1638995,-0.3554402823
SRX1639011,-0.2970468217
SRX1639014,-0.040045533700000004
SRX1639007,0.47995968
SRX1638994,-0.22657959190000002
SRX334198,-1.4864756653
SRX334211,-0.5147016972
SRX334183,-0.45615510410000004
SRX334205,-0.25139023320000004
SRX334185,-0.6852262729
SRX334203,0.3971474736
SRX334202,-0.2048514947
SRX334201,-0.3207433767
SRX334184,-0.2001620885
SRX334199,-0.5390310165000001
SRX334188,-0.21115919190000002
SRX334207,-1.5125398921
SRX334186,-0.3432320532
SRX334196,-0.277639909
SRX334194,-0.5503152715
SRX334212,0.4066763177
SRX334190,-0.5910691812000001
SRX334181,-0.12370294130000001
SRX334189,-0.35362305450000003
SRX334204,0.17271619500000002
SRX334200,-1.5123802727
SRX334214,0.0
SRX334197,0.3262815526
SRX334213,-0.6149208554000001
SRX334210,0.3048371238
SRX334195,-0.2706441426
SRX334206,-0.41114829
SRX666590,0.4395952347
SRX666587,0.07387098360000001
SRX666588,-0.07387098360000001
SRX666589,0.057339483600000005
SRX4665717,-0.2110430252
SRX4665719,0.1017862627
SRX4665716,0.1213293084
SRX4665710,0.3429539982
SRX4665712,0.0019751409
SRX4665726,-1.089668489
SRX4665731,0.7584566673
SRX4665733,-0.201171814
SRX4665732,0.19385120020000002
SRX4665725,0.0
SRX4665713,-0.0039613438
SRX4665711,-0.7496945514000001
SRX4665728,-0.14488433
SRX4665709,0.2564000494
SRX4665727,-0.3304467119
SRX4665706,0.9005211414000001
SRX4665722,0.428187166
SRX4665708,0.8262998749
SRX4665715,0.1887863073
SRX4665718,0.0134077957
SRX4665705,-0.0095127131
SRX4665704,0.6730919327
SRX4665714,-0.2148448422
SRX4665723,0.2804392284
SRX4665703,-0.08737239370000001
SRX4665720,0.1279850967
SRX4665729,0.1363289567
SRX4665695,0.7786059309000001
SRX4665685,0.6873030487
SRX4665673,1.2324527023
SRX4665700,0.8284827075000001
SRX4665682,0.6712764978
SRX4665670,0.0083870586
SRX4665701,0.1303448944
SRX4665699,0.7670653404000001
SRX7268193,1.8101413839
SRX4665686,0.045487810100000005
SRX4665679,0.8894879452000001
SRX4665690,1.0607748706
SRX4665681,0.7717943964
SRX4665687,-0.3727282028
