,b0869
control__wt_glc__1,6.08323907
control__wt_glc__2,6.3917748433
fur__wt_dpd__1,6.5396976727
fur__wt_dpd__2,6.5176459016
fur__wt_fe__1,5.9670680571
fur__wt_fe__2,5.9470621738
fur__delfur_dpd__1,6.4320281709
fur__delfur_dpd__2,6.5654183872
fur__delfur_fe2__1,6.0378200314
fur__delfur_fe2__2,6.2167158324
acid__wt_ph5__1,6.3617953599
acid__wt_ph5__2,6.3740538122
acid__delgadx_ph5__1,6.3558691667
acid__delgadx_ph5__2,6.2999483364
acid__delgadw_ph5__1,6.2393143802
acid__delgadw_ph5__2,6.2643176785
acid__delgade_ph5__1,6.3565214251
acid__delgade_ph5__2,6.3564735479
oxidative__wt_pq__1,6.7447869359
oxidative__wt_pq__2,6.669586941
oxidative__deloxyr_pq__1,6.3640197965
oxidative__deloxyr_pq__2,6.3066389762
oxidative__delsoxr_pq__1,6.0069764185
oxidative__delsoxr_pq__2,5.9364705622
oxidative__delsoxs_pq__1,5.9629570679
oxidative__delsoxs_pq__2,5.8341814066
nac_ntrc__wt_csn__1,6.9222152566
nac_ntrc__wt_csn__2,7.0879436281
nac_ntrc__wt_cytd__1,6.7008007743
nac_ntrc__wt_cytd__2,6.4942213719
nac_ntrc__wt_gln__1,6.5527207475
nac_ntrc__wt_gln__2,6.5677179635
nac_ntrc__bw_delnac_csn__1,7.2338767443
nac_ntrc__bw_delnac_csn__2,7.2790383884
nac_ntrc__bw_delnac_cytd__1,6.8295067288
nac_ntrc__bw_delnac_cytd__2,6.8329323323
nac_ntrc__bw_delnac_gln__1,6.7056561249
nac_ntrc__bw_delnac_gln__2,6.6536601008
nac_ntrc__bw_delnac_nh4__1,6.1595431737
nac_ntrc__bw_delnac_nh4__2,6.2102110192
misc__wt_no_te__1,6.4327729008
misc__wt_no_te__2,6.4666041913
misc__bw_delcbl__1,6.3065668826
misc__bw_delcbl__2,6.2895304056
misc__bw_delfabr__1,6.1731244296
misc__bw_delfabr__2,6.1739323886
misc__bw_delfadr__1,6.3819456617
misc__bw_delfadr__2,6.596719147
misc__nitr_031__1,6.5981940349
omics__wt_glu__1,6.5554513258
omics__wt_glu__2,6.742803142
omics__wt_gly__1,6.5287611976
omics__wt_gly__2,6.4816088203
omics__wt_thr__1,5.9258639061
omics__wt_thr__2,6.0125182016
omics__bw_ac__1,6.1893277503
omics__bw_ac__2,6.2131825723
omics__bw_fum__1,5.7290227684
omics__bw_fum__2,5.7188535141
omics__bw_glc__1,5.7898339664
omics__bw_glc__2,5.8788587366
omics__bw_pyr__1,6.2470947734
omics__bw_pyr__2,6.2309087161
ompr__wt_nacl__1,7.067182152
ompr__wt_nacl__2,7.0576859491
ompr__bw_delompr_nacl__1,7.6015841477
ompr__bw_delompr_nacl__2,7.5402082644
minspan__wt_ade__1,5.8732577573
minspan__wt_glc__1,5.8193479242
minspan__wt_glc__2,5.80367577
minspan__wt_glc__3,5.8665089114
minspan__wt_glc__4,6.0448131274
minspan__wt_glc_anaero__1,6.1791785565
minspan__wt_glc_anaero__2,6.3776835786
minspan__wt_trp__1,5.3998021012
minspan__bw_delcra_glc__1,5.7672227832
minspan__bw_delcra_glc__2,5.6272732106
minspan__bw_delcra_trp__1,5.6684952554
minspan__bw_delmntr__1,5.6186786829
minspan__bw_delnac_ade__1,5.6030396974
minspan__bw_delnac_glc__1,6.0589513225
cra_crp__wt_ac__1,6.8716875626
cra_crp__wt_ac__2,6.6598681974
cra_crp__wt_fru__1,6.690536805
cra_crp__wt_fru__2,6.826866976
cra_crp__delcra_ac__1,6.7094197241
cra_crp__delcra_ac__2,6.6331431884
cra_crp__delcra_fru__1,6.4160712127
cra_crp__delcra_fru__2,6.5103584907
cra_crp__delcra_glc__1,6.1033071331
cra_crp__delcra_glc__2,6.1021059011
rpoB__wt_031__1,6.4058079083
rpoB__wt_044__1,6.3209268501
rpoB__wt_lb__1,6.0982364571
rpoB__wt_lb__2,6.0639369258
rpoB__rpoBE546V_031__1,5.7419712428
rpoB__rpoBE546V_044__1,5.7133453975
rpoB__rpoBE546V_lb__1,6.0766184163
rpoB__rpoBE546V_lb__2,5.9928868026
rpoB__rpoBE546V_glc__1,6.1364858402
rpoB__rpoBE672K_glc__1,5.1935281694
rpoB__rpoBE672K_glc__2,5.6246288338
rpoB__rpoBE672K_lb__1,5.1251484408
rpoB__rpoBE672K_lb__2,5.2400602756
crp__wt_fru__1,5.9347036368
crp__wt_glyc__1,5.8152110137
crp__wt_glyc__2,5.9952239925
crp__delar1_glyc__1,6.1057301032
crp__delar1_glyc__2,6.0461198315
crp__delar1ar2_glyc__1,6.7802822671000005
crp__delar1ar2_glyc__2,6.8057636537
crp__delar1ar2_glyc__3,6.7757316012
crp__delar2_glyc__1,6.2037846037
crp__delar2_glyc__2,6.2748131337
crp__delar2_glyc__3,6.3528091345
crp__delcrp_fru__1,6.9252345109
crp__delcrp_fru__2,6.8765415779
crp__delcrp_fru__3,6.9382773956
crp__delcrp_glc__1,6.8880856398
crp__delcrp_glc__2,6.9136830263
crp__delcrp_glc__3,6.8768453665
crp__delcrp_glyc__1,6.9768928701
crp__delcrp_glyc__2,6.8320950462
crp__delcrp_glyc__3,6.811503739
glu__glu_ale3__1,4.0612667111
glu__glu_ale4__1,5.9757302332
glu__glu_ale5__1,5.9861347534
glu__glu_ale6__1,5.1917524651
glu__glu_ale8__1,4.6657734285
glu__glu_ale9__1,5.1705901286
glu__glu_ale10__1,4.4471917394
42c__wt_42c__1,6.2031235216
42c__42c_ale1__1,5.3383013982
42c__42c_ale2__1,6.0174212713
42c__42c_ale3__1,6.7160013688
42c__42c_ale4__1,5.3307090994
42c__42c_ale5__1,6.2527948286
42c__42c_ale6__1,6.0095546039
42c__42c_ale8__1,5.659424024
42c__42c_ale9__1,6.3626911583
42c__42c_ale10__1,5.7114270174
ssw__wt_ac__1,6.3391489325
ssw__wt_glc__1,6.2934071757
ssw__wt_glyc__1,5.5845087862
ssw__wt_xyl__1,5.3515829943
ssw__glc_ale1__1,5.559640022
ssw__glc_ale2__1,5.0660978584
ssw__glc_ale3__1,5.5371392249
ssw__glyc_ale1__1,5.8362320797
ssw__glyc_ale2__1,5.4976105184
ssw__xyl_ale1__1,5.6193697826
ssw__xyl_ale2__1,5.8781868126
ssw__xyl_ale3__1,6.1851435247
ssw__glc_ac_ac2__1,5.5630145113000005
ssw__glc_ac_glc1__1,5.9070606662
ssw__glc_ac_glc2__1,4.8920628448
ssw__glc_glyc_glc__1,5.2724072039
ssw__glc_glyc_glyc__1,5.503726318
ssw__glc_xyl_glc__1,4.9510858142
ssw__glc_xyl_xyl__1,5.8708708174
pgi__glu4_delpgi__1,6.3520158214
pgi__pgi_ale1__1,6.2540600271
pgi__pgi_ale2__1,6.6783788136
pgi__pgi_ale3__1,6.2775293957
pgi__pgi_ale5__1,6.2831331234
pgi__pgi_ale6__1,6.0660530962
pgi__pgi_ale7__1,6.5452960955
pgi__pgi_ale8__1,5.5624487125
ica__wt_glc__1,5.8375432598
ica__wt_glc__2,5.7290617974
ica__wt_glc__3,5.9687781602
ica__wt_glc__4,5.8815601576
ica__arg_sbt__1,5.8812735135
ica__arg_sbt__2,5.9432243657
ica__cytd_rib__1,5.4578237985
ica__cytd_rib__2,5.6363028129
ica__gth__1,6.2864703966
ica__gth__2,6.3365521549
ica__leu_glcr__1,5.7390533628
ica__leu_glcr__2,5.6661215073
ica__met_glc__1,5.368052949
ica__met_glc__2,5.6085620426
ica__no3_anaero__1,6.2731475725
ica__no3_anaero__2,6.506111983
ica__phe_acgam__1,5.9535448923
ica__phe_acgam__2,5.9756972198
ica__thm_gal__1,6.4053416255
ica__thm_gal__2,6.3815822469
ica__tyr_glcn__1,5.8363294525
ica__tyr_glcn__2,5.8535761235
ica__ura_pyr__1,6.0246540711
ica__ura_pyr__2,6.1604531264
ica__wt_glc__5,5.9787456124
ica__wt_glc__6,5.9096101137
ica__bw_delpurR_cytd__1,5.6280632364
ica__bw_delpurR_cytd__2,5.825478996
ica__ade_glc__1,5.8381430382
ica__ade_glc__2,5.6874447378
ytf__wt_glc__1,6.0806453929
ytf__wt_glc__2,5.6790992394
ytf__delyafC__1,5.8499483164
ytf__delyafC__2,5.9060000091
ytf__delyeiE__1,6.5561300142
ytf__delyeiE__2,6.4468920845
ytf__delyiaJ__1,6.0575428957
ytf__delyiaJ__2,6.0299955374
ytf__delyieP__1,5.6730522891
ytf__delyieP__2,5.6184109494
ytf__wt_ph5__1,6.345917721
ytf__wt_ph5__2,6.1420194762
ytf__wt_ph8__1,6.0958255067
ytf__wt_ph8__2,5.9621027136
ytf__delybaO__1,5.7544003336
ytf__delybaO__2,5.6826729481000005
ytf__delybaQ__1,6.0909503557
ytf__delybaQ__2,6.1683894518
ytf__delybiH__1,5.5052654204
ytf__delybiH__2,5.896694681
ytf__delydcI_ph5__1,6.2342824671
ytf__delydcI_ph5__2,6.0201971185
ytf__delydcI_ph8__1,6.1589068796
ytf__delydcI_ph8__2,5.918349618
ytf__delyddM__1,6.3232778852
ytf__delyddM__2,6.2524223514
ytf__delyheO__1,5.7967508575
ytf__delyheO__2,5.7923774199
fps__bw_glc__1,5.8992505814000005
fps__bw_glc__2,5.7452680144
fps__fps_thrA_ale1__1,6.1066352514
fps__fps_thrA_ale1__2,6.2079197632
fps__fps_thrA_ale2__1,6.0496898954
fps__fps_thrA_ale2__2,6.1799962295
fps__fps_serB_ale1__1,6.2495805435
fps__fps_serB_ale1__2,6.2974715927
fps__fps_serB_ale4__1,6.4529437732
fps__fps_serB_ale4__2,6.4651279471
fps__fps_ptsI_ale1__1,5.9767200181
fps__fps_ptsI_ale1__2,6.0588468656
fps__fps_ptsI_ale3__1,5.7623091647999996
fps__fps_ptsI_ale3__2,5.8670073421
pal__lyx_ale2_f6__1,6.2295184532
pal__lyx_ale2__1,5.6490695533
pal__lyx_ale2__2,5.6028595009
pal__lyx_ale4__1,5.6490695533
pal__lyx_ale4__2,5.6028595009
pal__5drib_ale10_f18__1,6.1895723921
pal__5drib_ale10_f18__2,6.2254190104
pal__5drib_ale10__1,6.3394728022999995
pal__arab_ale14_f9__1,5.9089960988
pal__arab_ale14_f9__2,5.8010707501
pal__arab_ale14__1,5.7104316535
pal__arab_ale14__2,5.8482829639
pal__arab_ale16__1,6.1108505094
pal__arab_ale16__2,6.3888784437
pal__tartr_ale26_f10__1,5.956353621
pal__tartr_ale26_f10__2,6.1489911358
pal__tartr_ale26__1,6.0397297288
pal__tartr_ale26__2,6.11343384
pal__tartr_ale28_f10__1,6.0689353023
pal__tartr_ale28_f10__2,6.1517645673
pal__tartr_ale28__1,5.8137769547
pal__tartr_ale28__2,5.786271643
efeU__delmenFentC_citr__1,6.0783810794
efeU__delmenFentC_citr__2,5.7510865461
efeU__delmenFentC__1,6.4147837404
efeU__delmenFentC__2,6.5178045992
efeU__menFentC_ale39__1,5.2292092753
efeU__menFentC_ale39__2,5.572910848
efeU__menFentC_ale29__1,4.1117542119
efeU__menFentC_ale29__2,4.1466796973
efeU__menFentC_ale30__1,5.8476990131
efeU__menFentC_ale30__2,5.8563950905
efeU__menFentCubiC_ale36__1,6.6127496411
efeU__menFentCubiC_ale36__2,6.6373227028
efeU__menFentCubiC_ale37__1,6.5743079355
efeU__menFentCubiC_ale37__2,6.661153224
efeU__menFentCubiC_ale38__1,6.4644333062
efeU__menFentCubiC_ale38__2,6.241636959
