,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.6540170989,0.4437616594668408,3.0,0.0,-0.5068564491,1.0,-0.3025301141,2.0,-1.1526647335,,
1,AB0057_PGcoculture__AB ,0.0,0.112609880614735,4.0,3.0,0.1113478428,4.0,-0.0682758213,5.0,0.078602459,6.0,-0.1216744805
2,AB0057_PGcoculture__ABPG,-0.6716312131000001,0.3578149502998987,4.0,7.0,-0.7824622894000001,8.0,-1.0495142811,9.0,-0.1931857837,10.0,-0.6613624982
3,AB5075_AZI__AZI_000,0.0,0.43028382472792553,2.0,11.0,-0.3042566103,17.0,0.3042566103,,,,
4,AB5075_AZI__preculture,-0.13719432425000003,0.6422057719316344,2.0,12.0,0.316913732,13.0,-0.5913023805000001,,,,
5,AB5075_AZI__AZI_040,0.8454737475,0.6227085194418964,2.0,14.0,1.2857951643,18.0,0.4051523307,,,,
6,AB5075_AZI__AZI_028,0.80186212675,0.015342125600600016,2.0,15.0,0.7910136057,19.0,0.8127106478,,,,
7,AB5075_AZI__AZI_003,0.21693712675000001,0.29641951714603015,2.0,16.0,0.42653737740000003,20.0,0.0073368761000000005,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.13976899666666667,0.4484156481389772,3.0,21.0,-0.3092329633,28.0,0.3686823118,29.0,-0.47875633850000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-1.1564823173178713e-18,0.0531052750587897,3.0,22.0,-0.0488413119,23.0,0.0565308557,24.0,-0.0076895438,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.027406008433333313,0.33197165762490344,3.0,25.0,0.0127974578,26.0,-0.3776485334,27.0,0.2826330503,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.13414010594042863,3.0,30.0,-0.0070000328,32.0,-0.1305030346,34.0,0.1375030674,,
12,AB5075_VIR-O_LSO__LSO,-0.017526967333333327,0.13235033521415346,3.0,31.0,-0.0738840593,33.0,-0.1123708578,35.0,0.13367401510000002,,
13,AB5075_Zinc__Control,0.0,0.48122645918768125,3.0,36.0,0.10761339410000001,37.0,0.418309203,38.0,-0.5259225971,,
14,AB5075_Zinc__Zinc,0.7730234598500001,0.11496607840980859,2.0,39.0,0.6917301662,40.0,0.8543167535,,,,
15,AB5075_biofilm+abx__planktonic,3.333329908391155e-11,1.260947010352276,3.0,41.0,1.434234663,42.0,-0.49982591060000003,44.0,-0.9344087523000001,,
16,AB5075_biofilm+abx__biofilm,1.783773317766667,1.066135278088248,3.0,43.0,0.6749263104000001,45.0,2.8013254935000003,46.0,1.8750681494,,
17,AB5075_biofilm+abx__cip_biofilm,-0.23999974603333332,0.3478890033868538,3.0,47.0,-0.6200480524,48.0,0.0627152333,50.0,-0.162666419,,
18,AB5075_biofilm+abx__tet_biofilm,1.3564356017666668,0.3099595957351537,3.0,49.0,1.165836563,51.0,1.1893823895,52.0,1.7140878528,,
19,AB5075_gigAB__kan_gigB,1.4667797591000002,1.2236365414205101,3.0,53.0,0.7122502812,54.0,0.8094912922,55.0,2.8785977039,,
20,AB5075_gigAB__gigB,-0.13028690773333332,0.05865004552941265,3.0,56.0,-0.19499533360000001,57.0,-0.0806282862,58.0,-0.1152371034,,
21,AB5075_gigAB__kan_gigA,1.4754554046666666,1.7024603622753978,3.0,59.0,3.4289736513,60.0,0.3084434754,61.0,0.6889490873,,
22,AB5075_gigAB__gigA,0.22047557266666665,0.03602715083242952,3.0,62.0,0.23390160100000001,63.0,0.2478618535,64.0,0.1796632635,,
