,PN96_RS22435
SBRG_BHIN_Growth_Late_1,-2.4631519495
SBRG_BHIN_Growth_Late_2,-1.3387299734999996
SBRG_BHIN_Growth_Mid_1,-2.9195184925
SBRG_BHIN_Growth_Mid_2,-3.1984554545
SBRG_BHIN_Growth_Stat_1,-3.6188068735
SBRG_BHIN_Growth_Stat_2,-3.4917375295
SBRG_LBv2_Growth_Late_1,-1.8035447235
SBRG_LBv2_Growth_Late_2,-1.4074700174999997
SBRG_LBv2_Growth_Mid_1,0.1905719955
SBRG_LBv2_Growth_Mid_2,-0.1905719955
SBRG_LBv2_Growth_Stat_1,-4.7415561475
SBRG_LBv2_Growth_Stat_2,-4.5308672115
SBRG_MHB_Rich_Mid_1,-1.6767103885
SBRG_MHB_Rich_Mid_2,-1.6715544104999998
SBRG_NBO_Rich_Mid_1,-0.8284906784999997
SBRG_NBO_Rich_Mid_2,-0.9024510195
SBRG_M9Na_Arabinose_Mid_1,3.8554454745
SBRG_M9Na_Arabinose_Mid_2,2.3480071885
SBRG_M9Na_Galactose_Mid_1,7.286458935499999
SBRG_M9Na_Galactose_Mid_2,7.279384675499999
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0705795184999997
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0615174704999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0737915105000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0329860545000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.0443933295
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.9807716325000004
SBRG_M9Na_GlcNAc_Mid_1,-0.4353365525000003
SBRG_M9Na_GlcNAc_Mid_2,-0.5518969935000002
SBRG_M9Na_Gluconate_Mid_1,-0.5674011645000006
SBRG_M9Na_Gluconate_Mid_2,0.0268216854999994
SBRG_M9Na_Glucosamine_Mid_1,-0.8537544575000005
SBRG_M9Na_Glucosamine_Mid_2,-1.4326046725000006
SBRG_M9Na_Glycerol_Mid_1,-0.1589035615000003
SBRG_M9Na_Glycerol_Mid_2,0.1045376004999996
SBRG_M9Na_Maltose_Mid_1,-0.1013951145000002
SBRG_M9Na_Maltose_Mid_2,-0.1124129905000002
SBRG_M9Na_Mannitol_Mid_1,-0.2223550295000005
SBRG_M9Na_Mannitol_Mid_2,-0.8018120765000005
SBRG_M9Na_Trehalose_Mid_1,0.1242382354999995
SBRG_M9Na_Trehalose_Mid_2,-0.1541663815000005
SBRG_M9Na_ethanol_Mid_1,-1.5427938525000005
SBRG_M9Na_ethanol_Mid_2,-0.6903030415000004
SBRG_M9Na_fructose_Mid_1,-0.5525344535000003
SBRG_M9Na_fructose_Mid_2,-0.2411279355000002
SBRG_M9Na_fumarate_Mid_1,-0.0463907305000002
SBRG_M9Na_fumarate_Mid_2,-0.2884296075000003
SBRG_M9Na_glucoseGrowth_Late_1,0.2016618684999995
SBRG_M9Na_glucoseGrowth_Late_2,0.0368176144999994
SBRG_M9Na_glucoseGrowth_Mid_1,0.2471096784999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2471096785000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.2359923465000002
SBRG_M9Na_glucoseGrowth_Stat_2,-0.6652683915000006
SBRG_M9Na_ribose_Mid_1,-0.1939040805000003
SBRG_M9Na_ribose_Mid_2,-0.7012588425000006
