,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,6.9505333333333335,0.10232342514465252,3.0,0.0,6.9937,1.0,7.0242,2.0,6.8337,,,,,,,,,,
1,M9__M9tran,7.195566666666667,0.12997062488629244,3.0,3.0,7.3091,4.0,7.2238,5.0,7.0538,,,,,,,,,,
2,M9__M9stat,7.709833333333333,0.12067528053969187,3.0,6.0,7.724,7.0,7.8228,8.0,7.5827,,,,,,,,,,
3,Carbon Transition__MG-0.1,6.6489666666666665,0.323428235213522,3.0,9.0,6.767,10.0,6.2831,11.0,6.8968,,,,,,,,,,
4,Carbon Transition__MG-0.2,6.904,0.357230345855444,2.0,12.0,6.6514,13.0,7.1566,,,,,,,,,,,,
5,Carbon Transition__MG+5,6.931533333333333,0.4746083262368388,3.0,14.0,7.0963,15.0,6.3965,16.0,7.3018,,,,,,,,,,
6,Carbon Transition__MG+10,6.8994333333333335,0.24618859302033752,3.0,17.0,6.8944,18.0,6.6558,19.0,7.1481,,,,,,,,,,
7,Carbon Transition__MG+15,7.1262,0.19392707392213224,3.0,20.0,7.0173,21.0,7.3501,22.0,7.0112,,,,,,,,,,
8,Carbon Transition__MG+25,6.892533333333334,0.11144605571007558,3.0,23.0,6.9944,24.0,6.7735,25.0,6.9097,,,,,,,,,,
9,Carbon Transition__MG+45,7.0432,0.11233418891860232,3.0,26.0,7.1720000000000015,27.0,6.9921,28.0,6.9655,,,,,,,,,,
10,Carbon Transition__MG+60,7.15765,0.15450283168926043,2.0,29.0,7.0484,30.0,7.2669,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.65355,0.2124855877465572,2.0,31.0,6.5033,32.0,6.8038,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.060866666666667,0.20881945152052617,3.0,33.0,7.2953,34.0,6.9925,35.0,6.8948,,,,,,,,,,
13,Carbon Transition__MG+150,7.1373,0.022485995641731933,2.0,36.0,7.1532,37.0,7.1214,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,6.960966666666667,0.23255916093186524,3.0,38.0,6.9709,39.0,6.7236,40.0,7.1884,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.071766666666666,0.4760208958998892,3.0,41.0,7.3915,42.0,7.2991,43.0,6.5247,,,,,,,,,,
16,Carbon Transition__GM+5,6.722333333333332,0.20149206766851485,3.0,44.0,6.8104,45.0,6.4918,46.0,6.8648,,,,,,,,,,
17,Carbon Transition__GM+10,6.6315,0.04596194077712524,2.0,47.0,6.599,48.0,6.664,,,,,,,,,,,,
18,Carbon Transition__GM+15,6.980333333333333,0.19596362757750063,3.0,49.0,6.8054,50.0,7.1921,51.0,6.9435,,,,,,,,,,
19,Carbon Transition__GM+25,6.953566666666667,0.16871758454095195,3.0,52.0,6.7934,53.0,6.9376,54.0,7.1297,,,,,,,,,,
20,Carbon Transition__GM+45,7.001666666666666,0.6104379766473688,3.0,55.0,6.898,56.0,6.4497,57.0,7.6573,,,,,,,,,,
21,Carbon Transition__GM+60,6.999099999999999,0.3805643703764185,3.0,58.0,6.6611,59.0,6.9249,60.0,7.4113,,,,,,,,,,
22,Carbon Transition__GM+90,7.355166666666666,0.2342446228482807,3.0,61.0,7.134,62.0,7.6006,63.0,7.3309,,,,,,,,,,
23,Carbon Transition__GM+120,7.7261500000000005,0.4116068573286897,2.0,64.0,7.4351,65.0,8.0172,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.043333333333334,0.29534221393721083,3.0,66.0,7.3308,67.0,6.7407,68.0,7.0585,,,,,,,,,,
