,b4210
control__wt_glc__1,4.8481030062
control__wt_glc__2,4.6596854364
fur__wt_dpd__1,4.0237780481
fur__wt_dpd__2,4.2638396024
fur__wt_fe__1,4.2583792874
fur__wt_fe__2,4.113441067
fur__delfur_dpd__1,4.1902457324
fur__delfur_dpd__2,4.2294287164
fur__delfur_fe2__1,4.1700440035
fur__delfur_fe2__2,4.5763773802
acid__wt_ph5__1,4.3197918131
acid__wt_ph5__2,4.1141115339
acid__delgadx_ph5__1,4.2730481721
acid__delgadx_ph5__2,4.0474075224
acid__delgadw_ph5__1,4.0911114873
acid__delgadw_ph5__2,4.1455182127
acid__delgade_ph5__1,4.3689549332
acid__delgade_ph5__2,4.2548977333
oxidative__wt_pq__1,4.2919242106
oxidative__wt_pq__2,4.7517331759
oxidative__deloxyr_pq__1,5.0548033982
oxidative__deloxyr_pq__2,5.0315212996
oxidative__delsoxr_pq__1,4.5195459922
oxidative__delsoxr_pq__2,4.5384330875
oxidative__delsoxs_pq__1,4.4897360836
oxidative__delsoxs_pq__2,4.680430283
nac_ntrc__wt_csn__1,3.9964826712
nac_ntrc__wt_csn__2,4.1508356864
nac_ntrc__wt_cytd__1,4.6157240051
nac_ntrc__wt_cytd__2,4.4499807698
nac_ntrc__wt_gln__1,4.8588533483
nac_ntrc__wt_gln__2,4.7694086396
nac_ntrc__bw_delnac_csn__1,4.4581155264
nac_ntrc__bw_delnac_csn__2,4.2131888865
nac_ntrc__bw_delnac_cytd__1,4.1590491004
nac_ntrc__bw_delnac_cytd__2,4.0190800618
nac_ntrc__bw_delnac_gln__1,4.6026409585
nac_ntrc__bw_delnac_gln__2,4.4011813588
nac_ntrc__bw_delnac_nh4__1,3.4269188102
nac_ntrc__bw_delnac_nh4__2,4.1407909563
misc__wt_no_te__1,4.3567533683
misc__wt_no_te__2,3.9725369610000003
misc__bw_delcbl__1,3.6393511019
misc__bw_delcbl__2,3.5944298762
misc__bw_delfabr__1,3.6161003865
misc__bw_delfabr__2,3.6786118826000003
misc__bw_delfadr__1,3.7037919685
misc__bw_delfadr__2,3.8164739317
misc__nitr_031__1,4.6197165041
omics__wt_glu__1,5.4633869475
omics__wt_glu__2,5.4454007179
omics__wt_gly__1,5.4563852621
omics__wt_gly__2,5.3797478052
omics__wt_thr__1,4.4672561249000005
omics__wt_thr__2,4.496707389
omics__bw_ac__1,4.5433414971
omics__bw_ac__2,4.6270035751
omics__bw_fum__1,4.3909329273
omics__bw_fum__2,4.1058059201
omics__bw_glc__1,4.8425194755
omics__bw_glc__2,4.8002142061
omics__bw_pyr__1,4.9320209236
omics__bw_pyr__2,5.1002216867
ompr__wt_nacl__1,3.7822520697
ompr__wt_nacl__2,4.0358757547
ompr__bw_delompr_nacl__1,3.7604904392
ompr__bw_delompr_nacl__2,3.7188453993
minspan__wt_ade__1,4.0196955843
minspan__wt_glc__1,4.3427297602
minspan__wt_glc__2,3.7360239331000002
minspan__wt_glc__3,3.8892920355
minspan__wt_glc__4,4.0207246269
minspan__wt_glc_anaero__1,2.8861976973
minspan__wt_glc_anaero__2,3.5378357262
minspan__wt_trp__1,3.1011950415
minspan__bw_delcra_glc__1,3.0974763975
minspan__bw_delcra_glc__2,2.6510945413
minspan__bw_delcra_trp__1,3.3768923494
minspan__bw_delmntr__1,3.2912780036
minspan__bw_delnac_ade__1,3.751952436
minspan__bw_delnac_glc__1,4.0724375062
cra_crp__wt_ac__1,5.1660550764
cra_crp__wt_ac__2,5.2470083039
cra_crp__wt_fru__1,5.1470991853
cra_crp__wt_fru__2,5.2815602377
cra_crp__delcra_ac__1,3.7922238022
cra_crp__delcra_ac__2,4.0514565891
cra_crp__delcra_fru__1,4.1208988652
cra_crp__delcra_fru__2,4.1709474858
cra_crp__delcra_glc__1,3.9836077907
cra_crp__delcra_glc__2,3.9447550397
rpoB__wt_031__1,4.462996189
rpoB__wt_044__1,4.6888205457000005
rpoB__wt_lb__1,4.807355382
