,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333345343204236e-11,0.2584851488342043,3.0,0.0,0.0894577084,2.0,-0.2913308837,4.0,0.20187317540000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5045644718333334,0.45757253556575633,3.0,1.0,-0.5927624925,3.0,-0.9116178273000001,5.0,-0.009313095700000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.278586392925,0.1257302609700816,4.0,6.0,-0.3855999517,20.0,-0.1398844765,40.0,-0.2043414598,63.0,-0.3845196837,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.1869790654,0.12865069113631777,4.0,7.0,-0.22020442640000001,33.0,-0.0212333613,81.0,-0.33165038820000003,82.0,-0.1748280857,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.520356279975,0.23952631690139314,4.0,8.0,-0.2608824353,51.0,-0.37291740830000003,65.0,-0.71230844,76.0,-0.7353168363,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.005762461366666656,0.4852542366119155,3.0,9.0,-0.1405937226,22.0,-0.4093426613,49.0,0.5326489998,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.101030004,0.08623697781214279,2.0,10.0,-0.16200875580000001,26.0,-0.0400512522,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.040944870166666675,0.2219459433076555,3.0,11.0,0.14130509430000002,54.0,-0.2134553947,83.0,0.1949849109,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.5018056146000001,0.12783501333392763,4.0,12.0,-0.4236460336,48.0,-0.4180659727,64.0,-0.6895223675000001,78.0,-0.4759880846,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.012887420000000004,0.11366244731227602,4.0,13.0,0.0445726086,38.0,0.0329439297,67.0,0.0538322867,72.0,-0.18289850500000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.34414618706666666,0.13226173864284443,3.0,14.0,-0.4955245187,41.0,-0.25094650890000003,85.0,-0.2859675336,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.34700026495,0.1409568626446957,4.0,15.0,-0.4331595643,52.0,-0.3717980018,71.0,-0.14083593660000002,80.0,-0.44220755710000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5936128836666666,0.2198641020879458,3.0,16.0,-0.4977104516,53.0,-0.8451378358,77.0,-0.43799036360000004,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7131704005333335,0.15391821307818984,3.0,17.0,-0.5511735870000001,50.0,-0.7308553757,66.0,-0.8574822389000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.46852443633333335,0.2627736919496592,3.0,18.0,-0.2758557729,25.0,-0.7678590212,62.0,-0.36185851490000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.055764758525000006,0.1561357285511281,4.0,19.0,0.1380895416,28.0,0.22120078610000002,56.0,-0.1325203765,73.0,-0.0037109171000000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.657244407675,0.17562054890859563,4.0,21.0,-0.5170883732,34.0,-0.8878574452,45.0,-0.7003629769,58.0,-0.5236688354,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.260983599975,0.11211063876466336,4.0,23.0,-0.1847720859,42.0,-0.1729749466,70.0,-0.4161297581,79.0,-0.2700576093,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.030961669675000004,0.09012453586474355,4.0,24.0,0.0734880564,29.0,-0.0371514341,68.0,0.13754220050000002,74.0,-0.0500321441,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.030151579375000005,0.0799544389903302,4.0,27.0,0.1342238024,31.0,-0.0262425983,69.0,0.0512024668,75.0,-0.0385773534,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.462814597725,0.1859100267416462,4.0,30.0,-0.3347561253,32.0,-0.6357468985,59.0,-0.2724845168,86.0,-0.6082708503,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.46560088530000004,,1.0,35.0,-0.46560088530000004,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.36336823302500004,0.08099445575374536,4.0,36.0,-0.34241123290000003,44.0,-0.48299535320000003,60.0,-0.31962627400000004,61.0,-0.308440072,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-6.938893903907228e-18,0.16147889394931209,4.0,37.0,0.18380037,46.0,-0.1625011681,57.0,0.0837174111,84.0,-0.10501661300000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.32715798005,0.19152835406661287,2.0,39.0,-0.46258897800000004,43.0,-0.1917269821,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.5790624468000001,0.22343676104319307,2.0,47.0,-0.7370560957000001,55.0,-0.4210687979,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.30333878044492574,3.0,87.0,0.1367043348,90.0,0.2109296963,93.0,-0.347634031,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.15578133773333333,0.16824300258864794,3.0,88.0,0.3470558281,91.0,0.0307117987,94.0,0.0895763864,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.19528379046666666,0.17897752409961606,3.0,89.0,-0.0664702625,92.0,-0.1197324879,95.0,-0.39964862100000004,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.5835620046227843,4.0,96.0,0.0510463976,97.0,-0.7444214989,98.0,0.0116649981,99.0,0.6817101032,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.15699390475000002,0.7512391395237634,2.0,100.0,0.6882001946,104.0,-0.3742123851,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.6513176524500001,0.23766414510691045,2.0,101.0,0.48326372380000004,105.0,0.8193715811000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333352526553503e-12,0.6514388195151742,12.0,102.0,0.1921523129,110.0,0.6860975141,117.0,-0.8724930173000001,125.0,0.7882547241000001,131.0,-0.038436825200000004,134.0,0.3038913769,138.0,-0.2755708831,159.0,-0.2407252349,162.0,-0.42323107590000003,164.0,0.7607559677,170.0,0.3976426637,174.0,-1.2783375231,,,,
33,immunity_isolated__WT_npr1,0.8019864994000001,0.3340689185636311,2.0,103.0,0.5657641017,126.0,1.0382088971,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.2437879022571429,0.7300703312678833,14.0,106.0,-0.6626745875000001,113.0,0.0741250095,121.0,0.3069775451,127.0,0.2412975507,136.0,-0.1792502877,142.0,0.5893036741000001,145.0,-1.6324624715,150.0,-0.5205791247,160.0,0.32077642970000003,161.0,0.2662516352,163.0,0.3287007527,167.0,-0.5501648717000001,172.0,-0.1997106927,176.0,-1.7956211928
35,immunity_isolated__AvrRpt2_npr1,0.19375942929999998,0.1800106639822879,3.0,107.0,0.3476636764,128.0,0.2377988393,146.0,-0.0041842278,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.053142973066666675,0.6210747996932287,3.0,108.0,0.5761563361,129.0,0.2165794329,147.0,-0.6333068498000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.7277695419,0.4430073532520092,2.0,109.0,-0.4145160383,148.0,-1.0410230455,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.34675886710000003,0.19556257849055547,4.0,111.0,0.5624452255,119.0,0.4536881104,140.0,0.1367720933,165.0,0.2341300392,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.08524047355,0.6193037487353094,4.0,112.0,0.9923338195,120.0,-0.3686219304,141.0,-0.23908077060000002,166.0,-0.043669224300000004,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.6343266024333333,0.3556362512787594,3.0,114.0,0.9887467274,122.0,0.6367465054,143.0,0.2774865745,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.34631950585000004,0.4443396881531044,4.0,115.0,0.0650095141,123.0,0.9983429635000001,144.0,0.0626542338,168.0,0.25927131200000003,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.1871608717666667,0.39307091393428917,3.0,116.0,0.2534204532,124.0,-0.5019016028000001,169.0,-0.31300146570000004,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.19184208845,0.10520254483371264,2.0,118.0,-0.11745265560000001,139.0,-0.2662315213,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.5939064422000001,0.3415273879865033,3.0,130.0,0.9685304938,152.0,0.29990059410000003,156.0,0.5132882387000001,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.23544201630000003,0.6584003689213341,2.0,132.0,0.7010013819,135.0,-0.2301173493,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.14239831015,0.23540919105693742,2.0,133.0,0.024061125200000002,137.0,-0.3088577455,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.49939383375,0.2160614429317632,2.0,149.0,-0.34661532230000003,151.0,-0.6521723452,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.2182185882333333,0.6188470323062789,3.0,153.0,-0.4435319381,155.0,-0.6928412933,158.0,0.48171746670000004,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.7066529031,0.31269728686376025,2.0,154.0,0.9277632751,157.0,0.4855425311,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.5488406001,0.2941784112873919,2.0,171.0,0.7568561496,175.0,0.3408250506,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.21523201250000004,0.6702444766612521,2.0,173.0,0.6891664270000001,177.0,-0.258702402,,,,,,,,,,,,,,,,,,,,,,,,
