,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.237042192154823,2.0,0.0,0.16761414149999998,1.0,-0.16761414149999998,,,,,,,,
1,fur__wt_dpd,0.34758520899999995,0.3373759280029635,2.0,2.0,0.1090244025,3.0,0.5861460154999999,,,,,,,,
2,fur__wt_fe,-0.03660481350000001,0.08246508101951905,2.0,4.0,-0.09491643149999997,5.0,0.021706804499999958,,,,,,,,
3,fur__delfur_dpd,0.1327485585,0.19612401081388234,2.0,6.0,0.2714291765,7.0,-0.005932059499999975,,,,,,,,
4,fur__delfur_fe2,-0.34453427950000004,0.26460013533746546,2.0,8.0,-0.15743372949999998,9.0,-0.5316348295000001,,,,,,,,
5,acid__wt_ph5,0.5200612895,0.056283336631586287,2.0,10.0,0.5598596184999999,11.0,0.4802629605000001,,,,,,,,
6,acid__delgadx_ph5,-0.3245323875,,1.0,12.0,-0.3245323875,,,,,,,,,,
7,acid__delgadw_ph5,0.4003509509999999,0.18892726396404919,2.0,13.0,0.2667592014999999,14.0,0.5339427004999999,,,,,,,,
8,acid__delgade_ph5,0.01764169599999993,0.22546806754203572,2.0,15.0,0.1770716954999999,16.0,-0.14178830350000005,,,,,,,,
9,oxidative__wt_pq,0.11904183999999997,0.40716011239050093,2.0,17.0,0.4069475165,18.0,-0.16886383650000006,,,,,,,,
10,oxidative__deloxyr_pq,-0.027129748000000065,0.38060451499050063,2.0,19.0,-0.29625778150000004,20.0,0.2419982854999999,,,,,,,,
11,oxidative__delsoxr_pq,-0.022098022500000064,0.4846438814021088,2.0,21.0,-0.3647929975000001,22.0,0.3205969525,,,,,,,,
12,oxidative__delsoxs_pq,0.06247876100000007,0.2482189029575936,2.0,23.0,0.2379960305000001,24.0,-0.11303850849999995,,,,,,,,
