,0
bNum,b1946
name,fliN
operon,"fliL,fliM,fliN,fliO,fliP,fliQ,fliR"
product,flagellar motor switch protein FliN
cog,Cell motility
regulator(s),"Sigma28, Sigma70, flhD;flhC"
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=EG10324"">EcoCyc</a>"
