,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,1.1848874486338203,3.0,0.0,0.8475676713,6.0,0.5063667156,12.0,-1.3539343868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,1.0513601055,0.5603949544614127,3.0,1.0,0.6364235983000001,7.0,1.6888437963,13.0,0.8288129219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.8109451497666668,0.24256552478432564,3.0,2.0,0.7968369196,8.0,1.0602568802,14.0,0.5757416495000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.4167177203333334,0.3069672927197838,3.0,3.0,0.4664024309,9.0,0.08793870890000001,15.0,0.6958120212000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.30712165073333336,0.0704807369863152,3.0,4.0,0.3850569339,10.0,0.2884543297,16.0,0.2478536886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.24148668763333334,0.2050710220757013,3.0,5.0,0.037088171100000004,11.0,0.4472236633,17.0,0.2401482285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.5144809005500002,0.3744366215887693,2.0,18.0,1.2497142263,71.0,1.7792475748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.006466755633333321,0.9569867814289096,3.0,19.0,-0.20783976380000002,70.0,1.0524374825,205.0,-0.8251974518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.45727933463750003,0.40163765562914483,8.0,20.0,-0.4307658867,32.0,0.5886979988000001,55.0,0.37506889990000003,67.0,0.4349026073,126.0,0.5099889082,147.0,0.7565799473,203.0,0.49504946590000004,210.0,0.9287127364000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4464408447333333,0.27356746589973935,3.0,21.0,0.2007109382,34.0,0.3973995207,61.0,0.7412120753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.2765386846125004,0.4911319798789464,8.0,22.0,2.4960249116,104.0,2.8400463262,111.0,2.1803547173,133.0,2.4032620693,165.0,1.3967983555,238.0,2.3076257628,265.0,1.7832547796,270.0,2.8049425546,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.5221691880285715,0.5369165922222909,7.0,23.0,-0.2517188016,56.0,-0.7831181814,82.0,-0.2000864836,118.0,-0.1265234257,134.0,-0.5904408048,137.0,-1.5954197593,227.0,-0.1078768598,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.31190832185,0.28105549776729233,4.0,24.0,0.0433510873,101.0,-0.6316217092,139.0,-0.3926055761,149.0,-0.26675708940000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.287588000425,0.844822449577009,4.0,25.0,0.6202414528,123.0,0.1612014699,155.0,-0.8138615472,191.0,1.1827706262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.9414185046333334,0.24516800542885922,3.0,26.0,0.6939563693,59.0,0.9460730441,159.0,1.1842261005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.21725128732,0.3269616940705409,5.0,27.0,-0.0805226664,76.0,0.6674057290000001,146.0,0.0220770074,162.0,0.45921426730000003,262.0,0.0180820993,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.3489972075000001,0.6067143061219521,4.0,28.0,0.6978304518,94.0,0.9903856572,186.0,-0.3473267981,231.0,0.0550995191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.05091500423333334,0.4255754801828294,3.0,29.0,0.4185836914,49.0,-0.4152830971,260.0,0.1494444184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.0051692199400002,1.1043078473263261,5.0,30.0,1.5106558934,77.0,2.0618147479,172.0,0.3075275429,259.0,1.723052406,280.0,-0.5772044905,,,,,,,,,,,,,,,,,,,,,,,,,,
