,b4306
SRX1125282,0.8475676713
SRX1125283,0.6364235983000001
SRX1125284,0.7968369196
SRX1125285,0.4664024309
SRX1125286,0.3850569339
SRX1125287,0.037088171100000004
SRX1125288,0.5063667156
SRX1125289,1.6888437963
SRX1125290,1.0602568802
SRX1125291,0.08793870890000001
SRX1125292,0.2884543297
SRX1125293,0.4472236633
SRX1125294,-1.3539343868
SRX1125295,0.8288129219
SRX1125296,0.5757416495000001
SRX1125297,0.6958120212000001
SRX1125298,0.2478536886
SRX1125299,0.2401482285
SRX5694250,1.2497142263
SRX5694251,-0.20783976380000002
SRX5694252,-0.4307658867
SRX5694253,0.2007109382
SRX5694254,2.4960249116
SRX5694255,-0.2517188016
SRX5694256,0.0433510873
SRX5694257,0.6202414528
SRX5694258,0.6939563693
SRX5694259,-0.0805226664
SRX5694260,0.6978304518
SRX5694261,0.4185836914
SRX5694262,1.5106558934
SRX5694263,0.6839865602
SRX5694264,0.5886979988000001
SRX5694265,0.7146266130000001
SRX5694267,0.3973995207
SRX5694268,0.5167208644
SRX5694269,0.4780634734
SRX5694271,0.3515914086
SRX5694273,1.9134117437
SRX5694274,1.3872800537
SRX5694275,0.7409210306
SRX5694276,0.7963855706
SRX5694277,1.065818075
SRX5694278,3.5001478516
SRX5694279,0.9182033855
SRX5694280,-1.4557898132
SRX5694281,0.7680007320000001
SRX5694282,-0.3474526853
SRX5694283,-0.0404445743
SRX5694284,-0.4152830971
SRX5694285,0.2753969947
SRX5694286,0.5824073003
SRX5694287,-0.6178392002
SRX5694288,0.34132148760000003
SRX5694289,0.8598277736000001
SRX5694290,0.37506889990000003
SRX5694291,-0.7831181814
SRX5694292,0.8715481025
SRX5694293,0.7017365247
SRX5694294,0.9460730441
SRX5694295,0.2314908022
SRX5694296,0.7412120753
SRX5694297,1.4721913783
SRX5694298,0.017394841600000002
SRX5694299,0.5648500513
SRX5694300,-1.1538762032
SRX5694301,1.2694611979000001
SRX5694302,0.4349026073
SRX5694303,0.0525191522
SRX5694304,-0.17232103240000002
SRX5694305,1.0524374825
SRX5694306,1.7792475748
SRX5694307,-1.1542530139
SRX5694308,0.3502209536
SRX5694309,0.8894550527
SRX5694310,-0.9037262673
SRX5694311,0.6674057290000001
SRX5694312,2.0618147479
SRX5694313,1.7729828352
SRX5694315,0.1773427633
SRX5694317,-0.6876013879
SRX5694319,0.4032994534
SRX5694320,-0.2000864836
SRX5694321,1.4483822727
SRX5694322,2.0102473001
SRX5694323,1.033143531
SRX5694324,0.42858506100000004
SRX5694325,-0.5157489939000001
SRX5694326,0.1897095989
SRX5694327,-0.8035357001000001
SRX5694328,0.597727992
SRX5694329,1.4091167163
SRX5694330,1.0704258412
SRX5694331,0.15424589400000002
SRX5694332,0.9903856572
SRX5694334,0.27173923710000003
SRX5694335,2.7032595148
SRX5694336,1.5995856187
SRX5694337,-0.1655669108
SRX5694338,0.5509042012
SRX5694339,0.2866995858
SRX5694340,-0.6316217092
SRX5694341,1.8979514309
SRX5694342,0.6148766229
SRX5694343,2.8400463262
SRX5694344,0.8702279308
SRX5694345,0.5412163794
SRX5694346,1.3770539735
SRX5694347,0.5918058981000001
SRX5694348,0.0841275026
SRX5694349,0.45941287670000003
SRX5694350,2.1803547173
SRX5694351,0.8390234451
SRX5694352,0.9560409332
SRX5694353,1.4598993112
SRX5694354,-0.2961680226
SRX5694356,1.1345805976
SRX5694357,0.1652774537
SRX5694358,-0.1265234257
SRX5694359,-0.06845290700000001
SRX5694360,0.4366729273
SRX5694361,2.3692560729
SRX5694362,0.0733830664
SRX5694363,0.1612014699
SRX5694364,0.9094225066
SRX5694365,0.6112117789
SRX5694366,0.5099889082
