,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.259933333333331,0.3008218963661613,3.0,0.0,12.5762,1.0,12.2262,2.0,11.9774,,,,,,,,,,
1,M9__M9tran,11.830033333333333,0.0886769605553398,3.0,3.0,11.7349,4.0,11.8448,5.0,11.9104,,,,,,,,,,
2,M9__M9stat,9.7509,0.1611943237214013,3.0,6.0,9.8469,7.0,9.841,8.0,9.5648,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.954666666666668,0.6726873295471925,3.0,9.0,12.0585,10.0,11.2361,11.0,12.5694,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.935749999999999,0.34103760056627214,2.0,12.0,11.6946,13.0,12.1769,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.925133333333333,0.15725877823935067,3.0,14.0,12.0625,15.0,11.7536,16.0,11.9593,,,,,,,,,,
6,Carbon Transition__MG+10,12.014866666666668,0.41084983063563923,3.0,17.0,12.4487,18.0,11.9642,19.0,11.6317,,,,,,,,,,
7,Carbon Transition__MG+15,12.3084,0.6155223716486675,3.0,20.0,11.6351,21.0,12.8422,22.0,12.4479,,,,,,,,,,
8,Carbon Transition__MG+25,12.139033333333336,0.2642831499232086,3.0,23.0,12.1342,24.0,11.8772,25.0,12.4057,,,,,,,,,,
9,Carbon Transition__MG+45,12.138266666666667,0.7218443068510918,3.0,26.0,12.3149,27.0,11.3445,28.0,12.7554,,,,,,,,,,
10,Carbon Transition__MG+60,12.0158,0.2858125609556021,2.0,29.0,11.8137,30.0,12.2179,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.79625,0.5381789711610818,2.0,31.0,11.4157,32.0,12.1768,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.540633333333332,0.34177232675179137,3.0,33.0,11.1823,34.0,11.863,35.0,11.5766,,,,,,,,,,
13,Carbon Transition__MG+150,12.05625,0.00784888527116997,2.0,36.0,12.0507,37.0,12.0618,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.989366666666667,0.23782483750301073,3.0,38.0,11.7151,39.0,12.1385,40.0,12.1145,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.9916,0.3455183497297935,3.0,41.0,11.6823,42.0,12.3645,43.0,11.928,,,,,,,,,,
16,Carbon Transition__GM+5,11.782766666666667,0.21190267420052417,3.0,44.0,11.5512,45.0,11.8301,46.0,11.967,,,,,,,,,,
17,Carbon Transition__GM+10,11.403400000000001,0.708945258817632,2.0,47.0,11.9047,48.0,10.9021,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.965800000000002,0.1152797900761448,3.0,49.0,12.0989,50.0,11.8976,51.0,11.9009,,,,,,,,,,
19,Carbon Transition__GM+25,12.228666666666669,0.430554204872433,3.0,52.0,12.5945,53.0,12.3373,54.0,11.7542,,,,,,,,,,
20,Carbon Transition__GM+45,11.6551,0.6015254691199698,3.0,55.0,12.3348,56.0,11.1914,57.0,11.4391,,,,,,,,,,
21,Carbon Transition__GM+60,11.592,0.4690010554359128,3.0,58.0,12.1303,59.0,11.2715,60.0,11.3742,,,,,,,,,,
