,PN96_RS15360
SBRG_BHIN_Growth_Late_1,2.266428782
SBRG_BHIN_Growth_Late_2,1.3827020719999998
SBRG_BHIN_Growth_Mid_1,2.041045083
SBRG_BHIN_Growth_Mid_2,1.2638653560000002
SBRG_BHIN_Growth_Stat_1,0.9748632920000002
SBRG_BHIN_Growth_Stat_2,1.040167168
SBRG_LBv2_Growth_Late_1,0.1472904569999999
SBRG_LBv2_Growth_Late_2,-0.2315040349999999
SBRG_LBv2_Growth_Mid_1,-0.0363528109999999
SBRG_LBv2_Growth_Mid_2,0.0363528109999999
SBRG_LBv2_Growth_Stat_1,-0.3594195719999997
SBRG_LBv2_Growth_Stat_2,0.2531171200000002
SBRG_MHB_Rich_Mid_1,0.5754979490000003
SBRG_MHB_Rich_Mid_2,0.27316984
SBRG_NBO_Rich_Mid_1,-0.3496830039999996
SBRG_NBO_Rich_Mid_2,0.4782299089999999
SBRG_M9Na_Arabinose_Mid_1,-1.7774731060000022
SBRG_M9Na_Arabinose_Mid_2,0.6239449549999989
SBRG_M9Na_Galactose_Mid_1,-0.3149345150000009
SBRG_M9Na_Galactose_Mid_2,-0.6064782350000009
SBRG_M9Na_GlcNAcGrowth_Late_1,-2.668246606000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-2.2509209870000007
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.4436111390000017
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.321036921000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-8.274427686000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-8.374383794000002
SBRG_M9Na_GlcNAc_Mid_1,-2.659037074000002
SBRG_M9Na_GlcNAc_Mid_2,-2.828619306000001
SBRG_M9Na_Gluconate_Mid_1,-4.1848043970000015
SBRG_M9Na_Gluconate_Mid_2,-4.1673487740000015
SBRG_M9Na_Glucosamine_Mid_1,-6.9709457010000015
SBRG_M9Na_Glucosamine_Mid_2,-6.8813897220000015
SBRG_M9Na_Glycerol_Mid_1,-0.741565554000001
SBRG_M9Na_Glycerol_Mid_2,-0.6028282850000011
SBRG_M9Na_Maltose_Mid_1,-1.9607368230000013
SBRG_M9Na_Maltose_Mid_2,-0.7811722500000009
SBRG_M9Na_Mannitol_Mid_1,-1.818041496000001
SBRG_M9Na_Mannitol_Mid_2,-0.2297059050000012
SBRG_M9Na_Trehalose_Mid_1,0.9599703249999988
SBRG_M9Na_Trehalose_Mid_2,-0.774017918000002
SBRG_M9Na_ethanol_Mid_1,-3.532684493000001
SBRG_M9Na_ethanol_Mid_2,-3.6659770850000015
SBRG_M9Na_fructose_Mid_1,0.1599750149999987
SBRG_M9Na_fructose_Mid_2,1.183140784999999
SBRG_M9Na_fumarate_Mid_1,-6.206113586000002
SBRG_M9Na_fumarate_Mid_2,-4.269864984000002
SBRG_M9Na_glucoseGrowth_Late_1,0.5776085549999994
SBRG_M9Na_glucoseGrowth_Late_2,0.5612011349999992
SBRG_M9Na_glucoseGrowth_Mid_1,0.2554042249999995
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2554042250000012
SBRG_M9Na_glucoseGrowth_Stat_1,-4.187025450000001
SBRG_M9Na_glucoseGrowth_Stat_2,-6.720174793000002
SBRG_M9Na_ribose_Mid_1,-1.3478125500000022
SBRG_M9Na_ribose_Mid_2,-2.2565680990000008
SBRG_M9Na_succinate_Mid_1,-3.283958628000001
SBRG_M9Na_succinate_Mid_2,-1.921460659000001
SBRG_M9Na_sucrose_Mid_1,-6.780657395000001
SBRG_M9Na_sucrose_Mid_2,-7.4727828070000015
SBRG_LBv2_HapROver_Late_1,-0.65326912
SBRG_LBv2_HapROver_Late_2,-0.843012189
SBRG_LBv2_HapROver_Mid_1,0.316838304
SBRG_LBv2_HapROver_Mid_2,1.166099418
SBRG_LBv2_HapROver_Stat_1,-1.4564992639999998
SBRG_LBv2_HapROver_Stat_2,-1.85048293
SBRG_LBv2_LuxOOver_Late_1,-2.066522846
SBRG_LBv2_LuxOOver_Late_2,-2.038072278
SBRG_LBv2_LuxOOver_Mid_1,-0.0385116909999996
SBRG_LBv2_LuxOOver_Mid_2,-0.2728284669999996
SBRG_LBv2_LuxOOver_Stat_1,-0.7385758979999997
SBRG_LBv2_LuxOOver_Stat_2,-0.4317754689999997
SBRG_LBv2_QstROver_Late_1,-1.835211171
SBRG_LBv2_QstROver_Late_2,-2.014301579
SBRG_LBv2_QstROver_Mid_1,3.3543673930000004
SBRG_LBv2_QstROver_Mid_2,2.8363939380000005
SBRG_LBv2_QstROver_Stat_1,2.257566594
SBRG_LBv2_QstROver_Stat_2,2.535457666
SBRG_LBv2_TfoXOver_Late_1,0.949766271
SBRG_LBv2_TfoXOver_Late_2,1.1529326590000002
SBRG_LBv2_TfoXOver_Mid_1,0.8935820060000004
SBRG_LBv2_TfoXOver_Mid_2,0.5010226180000004
SBRG_LBv2_TfoXOver_Stat_1,-0.0480182279999996
SBRG_LBv2_TfoXOver_Stat_2,0.7400290050000002
SRX12193062,0.3048137405000002
SRX12193071,0.0292772095
SRX12193063,-0.3048137405000002
SRX12193072,-0.6625798414999995
SBRG_LBv2_LowpH_Mid_1,-1.1751179449999998
SBRG_LBv2_LowpH_Mid_2,-1.041434659
SBRG_LBv2_highSalt_Mid_1,-1.109959867
SBRG_LBv2_highSalt_Mid_2,-0.3438436259999999
SBRG_M9Na_glucoseKanamycin_Mid_1,-4.682396116000001
