,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.857999999999999,0.26320706677443095,3.0,0.0,12.1526,1.0,11.7754,2.0,11.646,,,,,,,,,,
1,M9__M9tran,11.464933333333333,0.3064212351214153,3.0,3.0,11.3668,4.0,11.2196,5.0,11.8084,,,,,,,,,,
2,M9__M9stat,10.7751,0.33456991795437974,3.0,6.0,11.1392,7.0,10.7049,8.0,10.4812,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.091233333333333,0.5497921091952236,3.0,9.0,12.2305,10.0,11.4852,11.0,12.558,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.00825,0.20866721112814995,2.0,12.0,12.1558,13.0,11.8607,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.089866666666666,0.1835246395809928,3.0,14.0,12.2046,15.0,12.1868,16.0,11.8782,,,,,,,,,,
6,Carbon Transition__MG+10,12.390133333333333,0.94719696649289,3.0,17.0,13.2372,18.0,12.5658,19.0,11.3674,,,,,,,,,,
7,Carbon Transition__MG+15,12.309966666666666,0.47225855559569574,3.0,20.0,11.8833,21.0,12.8174,22.0,12.2292,,,,,,,,,,
8,Carbon Transition__MG+25,11.913833333333335,0.27640141702482873,3.0,23.0,12.1989,24.0,11.647,25.0,11.8956,,,,,,,,,,
9,Carbon Transition__MG+45,12.2515,0.48387192520335365,3.0,26.0,12.0907,27.0,11.8685,28.0,12.7953,,,,,,,,,,
10,Carbon Transition__MG+60,12.1875,0.035496760415564856,2.0,29.0,12.1624,30.0,12.2126,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.022400000000001,0.2556898120770563,2.0,31.0,11.8416,32.0,12.2032,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.341666666666667,0.605202629978864,3.0,33.0,12.899,34.0,14.0313,35.0,13.0947,,,,,,,,,,
13,Carbon Transition__MG+150,11.543700000000001,0.18257497090236688,2.0,36.0,11.4146,37.0,11.6728,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,13.021166666666666,0.5360781410702484,3.0,38.0,12.6537,39.0,13.6363,40.0,12.7735,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.912066666666666,0.44960380707166275,3.0,41.0,12.5309,42.0,13.4079,43.0,12.7974,,,,,,,,,,
16,Carbon Transition__GM+5,12.415166666666666,0.3663732568478948,3.0,44.0,12.0876,45.0,12.8108,46.0,12.3471,,,,,,,,,,
17,Carbon Transition__GM+10,11.5505,0.7315726758156015,2.0,47.0,12.0678,48.0,11.0332,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.7768,0.19645841799220562,3.0,49.0,11.9722,50.0,11.7789,51.0,11.5793,,,,,,,,,,
19,Carbon Transition__GM+25,11.6708,0.6029148281473925,3.0,52.0,12.2965,53.0,11.6223,54.0,11.0936,,,,,,,,,,
20,Carbon Transition__GM+45,11.57,0.5458931855225891,3.0,55.0,12.1996,56.0,11.2287,57.0,11.2817,,,,,,,,,,
21,Carbon Transition__GM+60,11.414533333333333,0.9054343948256739,3.0,58.0,12.4501,59.0,11.0213,60.0,10.7722,,,,,,,,,,
22,Carbon Transition__GM+90,12.0222,0.6262003832640154,3.0,61.0,12.648,62.0,12.023,63.0,11.3956,,,,,,,,,,
23,Carbon Transition__GM+120,11.33975,0.002333452377915193,2.0,64.0,11.3381,65.0,11.3414,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.417933333333332,0.8836351981068503,3.0,66.0,11.8927,67.0,10.3984,68.0,11.9627,,,,,,,,,,
25,Life Cycle__BT,8.3984,0.21679893911179515,2.0,69.0,8.5517,70.0,8.2451,,,,,,,,,,,,
26,Life Cycle__B36,9.277249999999999,0.18943390667987547,2.0,71.0,9.1433,72.0,9.4112,,,,,,,,,,,,
27,Life Cycle__B60,9.264700000000001,0.1656044081538891,2.0,73.0,9.1476,74.0,9.3818,,,,,,,,,,,,
28,Life Cycle__S0,9.3124,0.15512475624477295,3.0,75.0,9.4821,76.0,9.1779,77.0,9.2772,,,,,,,,,,
