,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.73756519,0.1726925879498597,2.0,0.0,0.6154530899999999,1.0,0.85967729
1,RichMedia__BHIN_Growth_Mid,0.8264467325,0.1951984978398703,2.0,2.0,0.964472914,3.0,0.6884205510000001
2,RichMedia__BHIN_Growth_Stat,1.5182957755000002,0.6396427902176717,2.0,4.0,1.97059153,5.0,1.0660000210000002
3,RichMedia__LBv2_Growth_Late,2.093503541,0.2799252931330333,2.0,6.0,1.895566468,7.0,2.291440614
4,RichMedia__LBv2_Growth_Mid,0.0,0.0994891095259353,2.0,8.0,0.070349424,9.0,-0.070349424
5,RichMedia__LBv2_Growth_Stat,-0.5701210729999998,0.2690960531883244,2.0,10.0,-0.3798414289999998,11.0,-0.7604007169999999
6,RichMedia__MHB_Rich_Mid,1.6126986675,0.1884120037378799,2.0,12.0,1.745926073,13.0,1.479471262
7,RichMedia__NBO_Rich_Mid,1.5639581495000001,0.28326477107728026,2.0,14.0,1.76425659,15.0,1.3636597090000002
8,Carbon__M9Na_Arabinose_Mid,-1.1993640554999998,0.2940865248824972,2.0,16.0,-1.4073146315,17.0,-0.9914134794999998
9,Carbon__M9Na_Galactose_Mid,-0.343765297,0.32462639817258626,2.0,18.0,-0.1142197695,19.0,-0.5733108245
10,Carbon__M9Na_GlcNAcGrowth_Late,0.06505689500000014,0.1434732577868395,2.0,20.0,0.1665078085,21.0,-0.0363940184999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.06910848700000005,0.12183094235843948,2.0,22.0,0.1552559725,23.0,-0.0170389984999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,2.1964110935,0.14918457127929843,2.0,24.0,2.3019005155,25.0,2.0909216715000003
13,Carbon__M9Na_GlcNAc_Mid,0.105418762,0.3162425555087496,2.0,26.0,0.3290360175,27.0,-0.1181984935
14,Carbon__M9Na_Gluconate_Mid,0.1077500469999999,0.17923828461569166,2.0,28.0,-0.0189905595000001,29.0,0.2344906534999999
15,Carbon__M9Na_Glucosamine_Mid,-0.2465045029999999,0.24848681298906297,2.0,30.0,-0.0707977925,31.0,-0.4222112134999998
16,Carbon__M9Na_Glycerol_Mid,-0.889840967,0.11201512360988639,2.0,32.0,-0.8106343135,33.0,-0.9690476205
